"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0006974","DNA damage response",148,0.435968475884045,3.04255699548529,1e-10,3.77387387387387e-09,2.84874348032243e-09,3354,"tags=70%, list=34%, signal=47%","xrn2/cfap410/spdya/slx4/abl2/cops3/exo1/apbb1/cnot6l/ccnb1/cnot11/cops5/g22071/mdm4/mettl3/aurka/g3880/LOC119009792/cnot8/ints3/fmr1/slf2/uacab/ppp4r3b/cdk1/akt3a/mdm2/ube2b/g17426/cry-dash/sprtn/tcea1/sycp1/chaf1a/susd6/smc2/rad51ap1/foxm1/ruvbl2/gadd45ab/spata18/polr2g/fancl/psme4a/casp2/meiob/mlh1/rad18/nsmce4a/g15175/cep63/polq/herc2/rnf4/nek1/foxo4/psmd14/e2f8/shisa10.1/apc/cops6/hmgb1b/moto/mcmdc2/g3894/ascc3/cops4/g21456/rad54b/g11388/ercc3/cdip1/gnl1/helq/otub1b/uimc1/dmc1/ufd1l/g11055/ddx11/hmgb2a/akt3b/ptpn11a/dclre1c/cdkn2d/top2a/fancd2/sirt4/toporsa/esco2/pop5/cdc45/faap24/g8318/msh5/slf1/ccng2/g12853/ino80/rhno1/spata22/pierce1/primpol"
"GO:0000793","condensed chromosome",59,0.538454704282422,3.04155860780415,1e-10,3.77387387387387e-09,2.84874348032243e-09,3353,"tags=81%, list=34%, signal=54%","ccnb1/g13456/cdc20/aurka/ska3/espl1/ncapg/ncapg2/kifap3a/g4474/ncapd2/itgb3bp/LOC119024341/aurkb/socs2/bub1ba/sycp1/smc2/mad2l1/npepps/zw10/g8953/cenpn/ttk/knl1/banf1/birc5a/mlh1/nsmce4a/ube2ia/dsn1/hmgb1b/g3894/rsph1/g21456/g11882/dmc1/hmgb2a/top2a/fancd2/tex11/smc3/LOC119020420/msh5/hormad1/mki67/ccnb1ip1/syce2"
"GO:0007088","regulation of mitotic nuclear division",57,0.539317136897168,3.03397111934203,1e-10,3.77387387387387e-09,2.84874348032243e-09,2250,"tags=65%, list=23%, signal=50%","dlgap5/cdc27/ppp1r9bb/psd2/edn1/tom1l2/pin1/ccnb1/cdc20/bora/aurka/pttg1/espl1/slf2/g4474/kif20bb/bub1ba/mad2l1/cep97/cep85/zw10/g11544/ttk/fbxo43/birc5a/atmin/kifc1/g15344/ube2ia/pip5k1ab/apc/anapc1/csnk1g1/map9/myb/fbxo5/cdc23"
"GO:0010564","regulation of cell cycle process",214,0.406186636416951,3.03342429538363,1e-10,3.77387387387387e-09,2.84874348032243e-09,2108,"tags=50%, list=21%, signal=40%","dlgap5/pkn3/cdc27/xpo1a/klhl13/ofd1/LOC119031171_fusion_2/ppp1r9bb/psd2/edn1/sh3glb1a/tom1l2/pin1/cnot6l/ccnb1/g17435/cnot11/skp1/mapre1b/g22071/mdm4/cep152/cdc20/bora/aurka/pttg1/dbf4b/espl1/fbxo7/cnot8/rab11al/dync1i2b/slf2/ppp4r3b/dctn2/cdk1/odf2a/g4474/kif20bb/g15041/lmnb1/flcn/mdm2/ube2b/g17426/ptenb/ncapd2/ocrl/racgap1/kif14/gpsm2/aurkb/kif20a/mybbp1a/bub1ba/g13524/sap30l/trim37/cul1a/cep135/haus5/mad2l1/cep97/cep85/cenpj/foxm1/gadd45ab/npepps/mdm1/zw10/spice1/g11544/ppp1r2/ywhag1/ttk/dbf4/fbxo43/casp2/g2221/birc5a/atmin/zyg11/g15175/cep63/kifc1/g15344/cep120/nek10/foxo4/sdccag8/sin3ab/ube2ia/pip5k1ab/e2f8/apc/anapc1/g802/hmmr/csnk1g1/cdk2ap2/cep72/map9/bbs4/ercc3/myb/tmem67"
"GO:0006281","DNA repair",80,0.493938908209418,3.03094326039184,1e-10,3.77387387387387e-09,2.84874348032243e-09,3354,"tags=78%, list=34%, signal=52%","xrn2/slx4/cops3/exo1/apbb1/cops5/g3880/LOC119009792/ints3/ppp4r3b/cdk1/ube2b/cry-dash/sprtn/tcea1/sycp1/chaf1a/smc2/rad51ap1/ruvbl2/gadd45ab/polr2g/fancl/psme4a/meiob/mlh1/rad18/nsmce4a/g15175/polq/herc2/rnf4/psmd14/cops6/hmgb1b/moto/mcmdc2/g3894/ascc3/cops4/g21456/rad54b/ercc3/helq/uimc1/dmc1/ufd1l/hmgb2a/dclre1c/cdkn2d/fancd2/esco2/pop5/cdc45/faap24/msh5/ccng2/g12853/ino80/rhno1/spata22/primpol"
"GO:0006397","mRNA processing",51,0.552260844159693,2.99679298040432,1e-10,3.77387387387387e-09,2.84874348032243e-09,2066,"tags=67%, list=21%, signal=53%","ssu72/usp4/gpkow/gemin5/cdc27/rnmt/g18688/ptbp1b/snrnp48/elac2/srpk1b/LOC119006988/casc3/prpf31/crnkl1/sfswap/mettl3/u2af2a/g3bp1/zc3h3/g2024/raver1/polr2g/rbmx2/g15175/thoc2/g15111/fip1l1b/brd2b/ascc3/cstf3/ercc3/rprd2a/brdt"
"GO:0007286","spermatid development",90,0.473875395994476,2.98498385277521,1e-10,3.77387387387387e-09,2.84874348032243e-09,3094,"tags=70%, list=31%, signal=48%","fxr2/sec23ip/g18688/LOC119031171_fusion_2/ptbp1b/srpk1b/dnm2a/otud5a/cpeb4b/g22076/g17435/cep152/septin4a/fmr1/dync1i2b/odf2a/ube2b/g1356/ift88/g22075/sycp1/cep135/rfx2/ehd1b/knl1/psme4a/odad2/nap1l4b/g15344/iqcg/ift56/LOC119018635/spag6/lin9/pip5k1ab/ythdc2/hmgb1b/cfap157/dnm3a/moto/csnk1g1/ttll1/g3894/rsph1/strbp/ropn1l/LOC119022670/bbs4/g13042/dynlt1b/dmc1/hmgb2a/b9d2/tbpl1/LOC119030522/fxr1/mkks/poc1a/LOC119024482/nf2a/ehd3/exoc8/jam3b"
"GO:0005694","chromosome",229,0.393217117008419,2.96993583811714,1e-10,3.77387387387387e-09,2.84874348032243e-09,3273,"tags=64%, list=33%, signal=44%","hells/ccnt1/xpo1a/hmbox1b/LOC119031171_fusion_2/parpbp/gatad2ab/slx4/g17501/hmg20b/kdm5bb/taf5/hira/ccnb1/mapre1b/g13456/lin37/cdc20/aurka/g3880/ska3/espl1/fmr1/dync1li2/slf2/ncapg/ncapg2/kifap3a/ppp4r3b/dctn2/cenpt/g4474/g15041/puraa/ube2b/vrk1/ppp1r7/ncapd2/itgb3bp/sprtn/LOC119024341/kif18a/kif14/aurkb/socs2/bub1ba/sycp1/g13524/chaf1a/smc2/kdm4b/mad2l1/rad51ap1/zbtb18/ruvbl2/npepps/zw10/baz1a/mapre3b/brms1lb/g11544/g8953/cenpn/ttk/knl1/clip1b/banf1/kif22/ccnt2a/g2221/birc5a/meiob/atmin/cdca8/dmap1/mlh1/zgc:101664/rad18/nsmce4a/g15175/hdac3/nup98/g15344/pot1/g15111/uhrf1/lin9/sin3ab/ube2ia/pip5k1ab/apc/dsn1/hmgb1b/g3894/meaf6/brd2b/chaf1b/rsph1/g21456/g11882/LOC119022670/ruvbl1/rprd2a/g13042/g2506/brdt/myb/tbxtb/dmc1/dnmt1/mcrs1/ddx11/hmgb2a/tal1/tbpl1/actl6a/terb2/mxd1/dclre1c/hprt1/g1920/top2a/mybl1/fancd2/tex11/g11729/dnmt3aa/golga1/smc3/toporsa/cops9/esco2/pop5/cdc45/fignl1/LOC119020420/msh5/brd8a/slf1/ccng2/g12853/ino80/hormad1/mki67/rhno1/ccnb1ip1/erf"
"GO:1901990","regulation of mitotic cell cycle phase transition",108,0.450105256168497,2.96716528483431,1e-10,3.77387387387387e-09,2.84874348032243e-09,1912,"tags=52%, list=19%, signal=42%","dlgap5/ofd1/LOC119031171_fusion_2/ppp1r9bb/cnot6l/ccnb1/g17435/cnot11/mapre1b/g22071/mdm4/cep152/cdc20/aurka/dbf4b/espl1/fbxo7/cnot8/rab11al/dync1i2b/dctn2/cdk1/odf2a/g4474/lmnb1/mdm2/g17426/ptenb/kif14/aurkb/bub1ba/sap30l/cul1a/cep135/haus5/mad2l1/cenpj/gadd45ab/zw10/g11544/ywhag1/ttk/dbf4/casp2/g2221/birc5a/cep63/foxo4/sdccag8/sin3ab/e2f8/apc/g802/hmmr/cdk2ap2/cep72"
"GO:1901987","regulation of cell cycle phase transition",114,0.441247221232127,2.95292942021847,1e-10,3.77387387387387e-09,2.84874348032243e-09,2385,"tags=56%, list=24%, signal=43%","dlgap5/ofd1/LOC119031171_fusion_2/ppp1r9bb/cnot6l/ccnb1/g17435/cnot11/mapre1b/g22071/mdm4/cep152/cdc20/aurka/dbf4b/espl1/fbxo7/cnot8/rab11al/dync1i2b/dctn2/cdk1/odf2a/g4474/lmnb1/mdm2/g17426/ptenb/kif14/aurkb/bub1ba/sap30l/cul1a/cep135/haus5/mad2l1/cenpj/gadd45ab/zw10/g11544/ywhag1/ttk/dbf4/casp2/g2221/birc5a/zyg11/cep63/nek10/foxo4/sdccag8/sin3ab/e2f8/apc/g802/hmmr/cdk2ap2/cep72/ercc3/myb/uimc1/cdc23/sfi1/pcm1"
"GO:0007276","gamete generation",424,0.364224180182993,2.95078534748596,1e-10,3.77387387387387e-09,2.84874348032243e-09,3139,"tags=55%, list=32%, signal=39%","ranbp9/xrn2/fxr2/septin6/g16651/wasf3b/sec23ip/g18688/cip2a/LOC119031171_fusion_2/ptbp1b/clk2a/elac2/srpk1b/spdya/zmp:0000001167/abl2/pi4kb/dnm2a/sh3glb1a/rab10/otud5a/cops3/cpeb4b/casc3/kdm5bb/cnot6l/g22076/ccnb1/g17435/LOC119031487/exoc2/pacsin2/cops5/lin37/cep152/cdc20/ago1/mettl3/aurka/pttg1/pacsin1b/g3880/espl1/septin4a/cnot8/u2af2a/fmr1/dync1li2/dcp1b/rab11al/dync1i2b/g3bp1/dctn2/cdk1/akt3a/odf2a/mast3b/ccna1/lmnb1/ttf2/puraa/ube2b/vrk1/g1356/clint1a/g17426/ift88/ptenb/clint1b/prkra/arih1/racgap1/ift81/LOC119024341/kif18a/kif14/g22075/aurkb/socs2/evi5b/med15/sycp1/hmgcrb/pdpk1b/g4091/cep135/rfx2/ehd1b/cenpj/LOC119018547/tegt/pelo/zw10/degs1/spata18/ak7b/g11544/fancl/ttk/knl1/psme4a/casp7/g4003/dbf4/banf1/ddx19a/g2221/fnbp1l/slc25a28/spata6/meiob/g7133/odad2/nap1l4b/g22069/g13257/rap1aa/elmo2/mlh1/rad18/aspm/nup98/cntd1/kifc1/tbx20/thoc2/g15344/iqcg/ift56/herc2/g13437/LOC119018635/g15111/spag6/abi1b/lin9/nek1/ube2ia/pip5k1ab/ythdc2/LOC119029185/apc/usp9/cops6/hmgb1b/cfap157/dnm3a/nphp1/ak7a/moto/mcmdc2/csnk1g1/ttll1/g3894/g9208/brd2b/lgr4/evi5l/cops4/fdps/spns3/rsph1/strbp/g21456/ropn1l/eif4eb/LOC119022670/bbs4/stx5a/ruvbl1/g13042/brdt/helq/myb/dynlt1b/LOC119031922/septin10/fbxo5/tbxtb/herc4/sstr3/dmc1/inpp5l/cdh8/hmgb2a/b9d2/tbpl1/grk6/g4956/LOC119030522/m1ap/akt3b/eif4ea/cicb/pcyt1ba/cops2/cks2/ptpn11a/lrguk/stk36/pafah1b3/foxj1a/fxr1/lmnb2/mkks/hprt1/poc1a/top2a/mybl1/fancd2/wnt3/g20850/tex11/atp2a1l/LOC119024482/dnmt3aa/cks1b/LOC119010896/toporsa/prkag1/fryb/paqr7b/nf2a/eri1/pop5/ehd3/fignl1/LOC119020420/exoc8/g95/jam3b/ggps1/msh5/ccng2"
"GO:0009057","macromolecule catabolic process",213,0.388138357367885,2.89364214433162,1e-10,3.77387387387387e-09,2.84874348032243e-09,3135,"tags=60%, list=32%, signal=42%","xrn2/faf1/tut4/cdc27/ide/snx5/ptbp1b/hm13/edem3/kpnb1/sh3glb1a/lypla2/LOC119006988/otud5a/cops3/casc3/lrsam1/cnot6l/otud7b/ccnb1/cnot11/skp1/ube2e2/g22071/usp11/kif16ba/cdc20/ago1/mettl3/aurka/pttg1/g3880/fbxo33/fbxo7/cnot8/g9191/tut7/dcp1b/psmb2/cdk1/ube2s/derl1/mdm2/get4/ube2b/ntan1/ube2d2/g17426/psmd11b/arih1/noctb/kif14/psmd2/aurkb/bub1ba/cul1a/mad2l1/psmb7/pgm1/pelo/spata18/dcst1/polr2g/psme4a/fem1a/fbxo43/g2221/rnf121/cdc34a/mlh1/zyg11/rnaseh1/psmd3/herc2/fbxo9/uhrf1/rnf4/psmd14/ube2ia/usp9/anapc1/hmgb1b/rnf146/skp2/upf2/hmmr/g3894/snx25/thrap3b/psma2a/cln6a/sdf2l1/tollip/tmem67/itcha/g3966/ubr3/rnf145a/herc4/cdc23/ufd1l/ubxn11/ark2n/ube2wb/psmb5/hmgb2a/uchl1/LOC119010746/cks2/psmc4/psmc1a/ark2cb/spopla/brf1b/ube2g2/cks1b/psmb3/dcps/fbxl4/cdc26/toporsa/psmb4/dedd1/eri1/psma5/g8318/fbxo8/fbxo15"
"GO:0006325","chromatin organization",141,0.413434527604332,2.86801699025039,1e-10,3.77387387387387e-09,2.84874348032243e-09,2096,"tags=53%, list=21%, signal=43%","hells/fxr2/brpf3a/g18688/kat7b/srpk1b/hmg20b/apbb1/kdm5bb/taf5/hira/dpy30/ccnb1/skp1/ube2e2/ago1/aurka/wdr5/fmr1/cenpt/cdk1/g15041/lmnb1/ube2b/vrk1/g1356/itgb3bp/per2/vps11/aurkb/socs2/sycp1/g13524/sap30l/chaf1a/trim37/kdm4b/ruvbl2/setdb2/g21498/baz1a/brd1b/brms1lb/dcst1/dydc2/cenpn/dek/knl1/psme4a/mrgbp/birc5a/nap1l4b/dmap1/yeats4/g15175/hdac3/nup98/med24/kansl2/nup133/g15111/uhrf1/lin9/sin3ab/hmgb1b/g3894/meaf6/brd2b/chaf1b/anp32a/LOC119022670/ruvbl1/g13042/brdt/myb"
"GO:0030163","protein catabolic process",150,0.402808244290231,2.8203040831552,1e-10,3.77387387387387e-09,2.84874348032243e-09,3135,"tags=62%, list=32%, signal=43%","faf1/cdc27/ide/snx5/hm13/edem3/lypla2/otud5a/cops3/lrsam1/otud7b/ccnb1/skp1/ube2e2/usp11/cdc20/aurka/pttg1/g3880/fbxo33/fbxo7/g9191/psmb2/cdk1/ube2s/derl1/mdm2/get4/ube2b/ntan1/ube2d2/psmd11b/arih1/kif14/psmd2/aurkb/bub1ba/cul1a/mad2l1/psmb7/spata18/dcst1/psme4a/fem1a/fbxo43/g2221/rnf121/cdc34a/zyg11/psmd3/herc2/fbxo9/uhrf1/rnf4/psmd14/ube2ia/usp9/anapc1/rnf146/skp2/psma2a/cln6a/sdf2l1/tollip/tmem67/itcha/g3966/ubr3/rnf145a/herc4/cdc23/ufd1l/ubxn11/ark2n/ube2wb/psmb5/uchl1/cks2/psmc4/psmc1a/ark2cb/spopla/brf1b/ube2g2/cks1b/psmb3/fbxl4/cdc26/toporsa/psmb4/psma5/fbxo8/fbxo15"
"GO:0007281","germ cell development",289,0.361565330238672,2.80710768979689,1e-10,3.77387387387387e-09,2.84874348032243e-09,2634,"tags=49%, list=27%, signal=37%","ranbp9/fxr2/septin6/g16651/wasf3b/sec23ip/g18688/LOC119031171_fusion_2/ptbp1b/clk2a/elac2/srpk1b/zmp:0000001167/abl2/dnm2a/rab10/otud5a/cops3/cpeb4b/casc3/kdm5bb/cnot6l/g22076/ccnb1/g17435/exoc2/cops5/lin37/cep152/ago1/mettl3/espl1/septin4a/cnot8/u2af2a/fmr1/dync1li2/dcp1b/rab11al/dync1i2b/g3bp1/dctn2/cdk1/akt3a/odf2a/mast3b/lmnb1/puraa/ube2b/vrk1/g1356/clint1a/g17426/ift88/ptenb/clint1b/prkra/arih1/kif14/g22075/evi5b/med15/sycp1/g4091/cep135/rfx2/ehd1b/LOC119018547/pelo/g11544/ttk/knl1/psme4a/casp7/dbf4/banf1/ddx19a/g2221/fnbp1l/odad2/nap1l4b/g22069/g13257/rap1aa/elmo2/mlh1/aspm/nup98/tbx20/thoc2/g15344/iqcg/ift56/g13437/LOC119018635/spag6/abi1b/lin9/pip5k1ab/ythdc2/apc/cops6/hmgb1b/cfap157/dnm3a/moto/mcmdc2/csnk1g1/ttll1/g3894/lgr4/evi5l/cops4/spns3/rsph1/strbp/g21456/ropn1l/eif4eb/LOC119022670/bbs4/g13042/helq/myb/dynlt1b/septin10/fbxo5/dmc1/hmgb2a/b9d2/tbpl1/grk6/LOC119030522/akt3b/eif4ea/cicb/pcyt1ba/cops2/ptpn11a/stk36/fxr1/lmnb2/mkks"
"GO:0045787","positive regulation of cell cycle",127,0.41013048361821,2.786686484315,1e-10,3.77387387387387e-09,2.84874348032243e-09,3175,"tags=62%, list=32%, signal=43%","dlgap5/nr4a3/ccnt1/LOC119031171_fusion_2/spdya/edn1/cnot6l/ccnb1/cnot11/skp1/cops5/g22071/mdm4/cdc20/aurka/dbf4b/espl1/cnot8/rab11al/slf2/g9752/ppp4r3b/cdk1/g4474/kif20bb/lmnb1/mdm2/ube2b/g17426/racgap1/kif14/gpsm2/aurkb/mybbp1a/mad2l1/gadd45ab/mapre3b/g11544/dbf4/casp2/ccnt2a/g2221/birc5a/zyg11/g513/g15175/fnta/cep120/g9750/foxo4/sin3ab/e2f8/ythdc2/hmgb1b/skp2/moto/g3894/eif4eb/myb/fbxo5/cdc23/ddx11/tal1/eif4ea/stil/cks2/ptpn11a/lmnb2/g1920/mybl1/g20850/cks1b/hcfc1b/prkag1/pop5/cdc45/fignl1/slf1/ino80"
"GO:0051649","establishment of localization in cell",464,0.339967088303107,2.77751935341599,1e-10,3.77387387387387e-09,2.84874348032243e-09,3112,"tags=53%, list=32%, signal=38%","psmd1/arl8a/dlgap5/nup50/ap3b1a/tbc1d8/gemin5/nr4a3/fxr2/xpo1a/ide/sec23ip/snx5/LOC119031171_fusion_2/hm13/agps/tbc1d30/kpnb1/sytl4/abl2/LOC119029641/dnm2a/rab10/LOC119006988/cops3/hook1/casc3/dpy30/ccnb1/snx16/srp54/exoc2/skp1/ppp3ccb/pacsin2/mapre1b/g13456/cpt1ab/kif16ba/aurka/pacsin1b/g11298/g3880/espl1/fbxo7/LOC119009792/rab3ip/u2af2a/fmr1/dlg1a/dync1li2/rab11al/dync1i2b/washc2c/epn1a/kifap3a/dctn2/mast3b/traf3ip1/g4474/zc3h3/ttc21b/fcho2/derl1/lmnb1/cdc42bpab/hook3/ube2b/g1356/clint1a/ube2d2/ift88/clint1b/dync2li1/lca5/sec24b/sar1b/ift81/LOC119024341/kif18a/vps11/sar1ab/kif14/pibf1/gpsm2/aurkb/tmem33/evi5b/ipo13b/sec24d/vps33a/g4091/zfyve16/opa1/arl6ip1/ehd1b/gosr2/ift70/arfgap1/ttc1/ankfn1a/cd63/g21383/LOC119018547/ap4m1/dync2i1/zw10/mapre3b/g16676/spice1/ywhag1/ttk/ist1/casp7/banf1/bbs7/kif22/g2221/fnbp1l/ncs1b/gle1/birc5a/ift172/vps41/rbmx2/stam2/ift57/cdca8/sptbn2/elmo2/cchcr1/mlh1/snx17/sec23b/aspm/zyg11/vta1/rhot2/nup98/cep63/kifc1/thoc2/ift20/cep120/ift56/preb/herc2/dnajc15/nup133/vps37c/pitrm1/ube2ia/nme7/grk3/apc/usp9/plekha8/anapc1/fip1l1b/g802/dop1a/dnm3a/upf2/ccdc88aa/pros1/moto/ift27/wu:fi46h04/ift140/g4134/evi5l/spns3/bbs5/g673/eif4eb/anp32a/bbs4/stx5a/hacl1/hspb11/dynlt1b/g8267/g18310/bbip1/g3736/g8288/g17663/ube2g1a/g10590/arhgap21a/idh1/g4285/g7430/cdc23/bbs1/ufd1l/grip1/actr1b/dock7/g700/arl6/pcm1/mtx1a/snx27b/akt3b/eif4ea/g2061/vamp3/uchl1/terb2/dnajc5ab/stk36/fxr1/dync2i2/lmnb2/nudcd3/mkks/ykt6/wdr19/LOC119029135/cluap1/wdr35/top2a/chga/ssna1/g20850/sybl1/g15013/g10605/mcfd2/g2062/LOC119010896/atp5f1d/vps45/g8049/prkag1/nf2a/g17802/spcs1/ehd3/exoc8/trim46a/cep19/dnaaf3/LOC119009472/rab9a"
"GO:0051656","establishment of organelle localization",191,0.375715279928384,2.75310065095103,1e-10,3.77387387387387e-09,2.84874348032243e-09,3110,"tags=58%, list=32%, signal=40%","dlgap5/ap3b1a/nr4a3/fxr2/xpo1a/sec23ip/LOC119031171_fusion_2/kpnb1/sytl4/g20069/dnm2a/cops3/ccnb1/exoc2/skp1/mapre1b/kif16ba/aurka/g11298/g3880/espl1/LOC119009792/fmr1/dlg1a/rab11al/kifap3a/dctn2/atp6ap1a/mast3b/g4474/lmnb1/cdc42bpab/hook3/ube2b/g1356/sec24b/sar1b/LOC119024341/kif18a/kif14/pibf1/gpsm2/aurkb/sec24d/opa1/gosr2/ankfn1a/LOC119018547/zw10/mapre3b/spice1/ttk/bbs7/kif22/g2221/fnbp1l/birc5a/cdca8/sptbn2/elmo2/mlh1/aspm/zyg11/rhot2/cep63/kifc1/cep120/preb/apc/usp9/anapc1/g802/dnm3a/moto/bbs5/bbs4/stx5a/dynlt1b/bbip1/g17663/arhgap21a/cdc23/actr1b/dock7/arl6/pcm1/g2061/uchl1/terb2/dnajc5ab/fxr1/lmnb2/nudcd3/mkks/ykt6/top2a/chga/g20850/sybl1/g15013/g10605/mcfd2/g2062/LOC119010896/vps45/exoc8/trim46a/cep19/dnaaf3/LOC119009472"
"GO:0046907","intracellular transport",367,0.344631622650663,2.74889625640597,1e-10,3.77387387387387e-09,2.84874348032243e-09,3112,"tags=54%, list=32%, signal=39%","arl8a/nup50/ap3b1a/tbc1d8/gemin5/nr4a3/fxr2/xpo1a/ide/sec23ip/snx5/LOC119031171_fusion_2/hm13/agps/tbc1d30/kpnb1/sytl4/abl2/LOC119029641/dnm2a/rab10/LOC119006988/hook1/casc3/dpy30/snx16/srp54/exoc2/ppp3ccb/pacsin2/cpt1ab/kif16ba/pacsin1b/g3880/fbxo7/LOC119009792/rab3ip/u2af2a/fmr1/dync1li2/rab11al/dync1i2b/washc2c/kifap3a/dctn2/mast3b/traf3ip1/zc3h3/ttc21b/derl1/lmnb1/cdc42bpab/hook3/g1356/ube2d2/ift88/dync2li1/lca5/sec24b/sar1b/ift81/vps11/sar1ab/tmem33/evi5b/ipo13b/sec24d/vps33a/g4091/zfyve16/opa1/arl6ip1/ehd1b/gosr2/ift70/arfgap1/ttc1/cd63/g21383/LOC119018547/ap4m1/dync2i1/zw10/g16676/ywhag1/ist1/casp7/banf1/bbs7/fnbp1l/gle1/ift172/vps41/rbmx2/stam2/ift57/sptbn2/cchcr1/snx17/sec23b/aspm/vta1/rhot2/nup98/kifc1/thoc2/ift20/cep120/ift56/preb/herc2/dnajc15/nup133/vps37c/pitrm1/ube2ia/nme7/grk3/apc/usp9/plekha8/fip1l1b/g802/dop1a/dnm3a/upf2/ccdc88aa/pros1/ift27/wu:fi46h04/ift140/evi5l/spns3/bbs5/g673/eif4eb/anp32a/bbs4/stx5a/hacl1/hspb11/dynlt1b/g8267/g18310/bbip1/g3736/g8288/g17663/ube2g1a/g10590/arhgap21a/idh1/g4285/g7430/bbs1/ufd1l/grip1/actr1b/dock7/g700/arl6/pcm1/mtx1a/snx27b/akt3b/eif4ea/vamp3/uchl1/dnajc5ab/stk36/fxr1/dync2i2/lmnb2/nudcd3/mkks/ykt6/wdr19/LOC119029135/cluap1/wdr35/chga/ssna1/g20850/sybl1/g15013/mcfd2/LOC119010896/atp5f1d/vps45/g8049/prkag1/nf2a/g17802/spcs1/ehd3/exoc8/trim46a/dnaaf3/rab9a"
"GO:0070647","protein modification by small protein conjugation or removal",194,0.374712709169774,2.74879096571849,1e-10,3.77387387387387e-09,2.84874348032243e-09,3081,"tags=60%, list=31%, signal=42%","usp4/cdc27/klhl13/otud5a/cops3/lrsam1/otud7b/skp1/cops5/ube2e2/mdm4/usp11/cdc20/fem1b/wsb1/g3880/fbxo7/g9191/LOC119013464/g9752/psmb2/cdk1/ube2s/ccna1/g15041/derl1/mdm2/ube2b/ube2d2/psmd11b/ptenb/arih1/dtx2/marchf5l/vps11/psmd2/vcpip1/uck2b/g13524/rnf10/znf451/trim37/cul1a/med18/LOC119031595/psmb7/g2455/npepps/dcst1/g8953/fancl/psme4a/fem1a/rnf121/cdc34a/birc5a/rad18/fbxo25/zyg11/med24/psmd3/herc2/g9750/fbxo9/rnf14/uhrf1/rnf4/foxo4/psmd14/ube2ia/fbxw10/apc/usp9/g11530/anapc1/cops6/rnf146/skp2/psma2a/cops4/marchf4b/g11882/ruvbl1/g7993/itcha/otub1b/ubr3/rnf145a/uimc1/herc4/cdc23/ufd1l/ark2n/ube2wb/ube2f/psmb5/mcrs1/marchf1/actl6a/uchl1/cops2/lonrf2/med31/psmc4/psmc1a/ark2cb/spopla/LOC119024482/ube2g2/psmb3/fbxl4/cdc26/toporsa/hcfc1b/psmb4/pop5/psma5"
"GO:0019953","sexual reproduction",498,0.331928351443477,2.73124657601732,1e-10,3.77387387387387e-09,2.84874348032243e-09,3139,"tags=52%, list=32%, signal=37%","ranbp9/xrn2/fxr2/septin6/g16651/cdc27/wasf3b/sec23ip/g18688/cip2a/LOC119031171_fusion_2/ptbp1b/cfap410/ppp1r9bb/clk2a/elac2/srpk1b/spdya/zmp:0000001167/nectin3a/abl2/pi4kb/dnm2a/sh3glb1a/rab10/otud5a/cops3/cpeb4b/casc3/kdm5bb/cnot6l/g22076/hira/ccnb1/g17435/LOC119031487/exoc2/pacsin2/cops5/lin37/cep152/cdc20/ago1/mettl3/aurka/pttg1/pacsin1b/g3880/espl1/septin4a/cnot8/u2af2a/fmr1/dync1li2/dcp1b/rab11al/dync1i2b/g3bp1/dctn2/cdk1/akt3a/odf2a/mast3b/g20696/ccna1/lmnb1/ttf2/puraa/ube2b/vrk1/g1356/clint1a/g17426/ift88/ptenb/clint1b/prkra/arih1/racgap1/ift81/LOC119024341/kif18a/kif14/g22075/aurkb/socs2/evi5b/med15/sycp1/hmgcrb/pdpk1b/g4091/cep135/rfx2/ehd1b/cenpj/g21383/LOC119018547/tegt/pelo/zw10/degs1/spata18/ak7b/g11544/dcst1/fancl/ttk/knl1/psme4a/casp7/g4003/dbf4/banf1/ddx19a/g2221/fnbp1l/dnai2b/slc25a28/spata6/meiob/stam2/ccdc135/g7133/odad2/nap1l4b/g22069/g13257/rap1aa/elmo2/mlh1/rad18/aspm/g15175/nup98/cntd1/kifc1/tbx20/thoc2/g15344/iqcg/ift56/herc2/g13437/LOC119018635/g15111/spag6/abi1b/lin9/nek1/ube2ia/pip5k1ab/ythdc2/LOC119029185/apc/usp9/cops6/hmgb1b/cfap157/dnm3a/nphp1/ak7a/moto/mcmdc2/csnk1g1/ttll1/g3894/g9208/brd2b/lgr4/evi5l/cops4/fdps/spns3/rsph1/strbp/g21456/ropn1l/rca2.2/eif4eb/LOC119022670/bbs4/stx5a/ruvbl1/g13042/brdt/helq/myb/dynlt1b/LOC119031922/septin10/fbxo5/tbxtb/g10590/herc4/sstr3/dmc1/bbs1/inpp5l/slc7a7/spaca6/g20791/cdh8/hmgb2a/b9d2/tbpl1/grk6/g4956/LOC119030522/m1ap/dnaaf11/akt3b/eif4ea/cicb/pcyt1ba/slc7a6/cops2/cks2/ptpn11a/lrguk/stk36/pafah1b3/foxj1a/fxr1/lmnb2/mkks/hprt1/poc1a/top2a/mybl1/fancd2/wnt3/g20850/clgn/rbms1a/tex11/atp2a1l/LOC119024482/dnmt3aa/cks1b/LOC119010896/toporsa/prkag1/fryb/paqr7b/nf2a/eri1/pop5/ehd3/fignl1/LOC119020420/exoc8/g95/jam3b/ggps1/msh5/g13077/ccng2"
