"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
1743.47052849799	-2.6792684740974	0.159295569275161	-16.8194789490304	1.75697151462872e-63	9.48178960727966e-61	"gene-arl13b"
2444.8498758154	-1.83729611593394	0.109721431225188	-16.7450979760112	6.14891554326105e-63	3.18563016465269e-60	"gene-upf1_ChrAur2"
846.94303759825	-1.992299674456	0.119230379577823	-16.7096647809933	1.11460335230643e-62	5.55243946887421e-60	"gene-ythdf1_ChrAur2"
1941.74985996664	-2.27167755190563	0.136038436932701	-16.6987919232668	1.33745375383939e-62	6.41581519249179e-60	"gene-nom1"
433.159597358443	-2.24676897323792	0.134852813430528	-16.6608980271323	2.52208950997574e-62	1.16664654761449e-59	"gene-pdxkb_ChrAur1"
2329.80296516938	-2.39621952739108	0.144105897698737	-16.6281850060053	4.3559051000671e-62	1.94543733986445e-59	"gene-togaram1"
1001.09776901167	-2.32103767461255	0.139627360129082	-16.6230864242282	4.74268804062974e-62	2.04757651674121e-59	"gene-hbp1_ChrAur2"
2033.07599623051	-2.2784101872214	0.137082017188907	-16.6207810035478	4.92863627960573e-62	2.05921603527269e-59	"gene-atp13a3"
515.978108008286	-2.06233192517529	0.124199445341153	-16.6050010892596	6.41189864591918e-62	2.59521597693579e-59	"gene-rbm18"
1573.86121129484	-1.26687015246005	0.0763571116707901	-16.5913838899786	8.04451807233493e-62	3.157351456754e-59	"gene-vps8"
1061.09125333971	-2.12146422942248	0.128116522034586	-16.5588652870999	1.38175376897463e-61	5.26366906345863e-59	"gene-cep83"
501.288776378055	-2.1263620193566	0.128454032432624	-16.5534859364722	1.51094850031664e-61	5.59137285031461e-59	"gene-p4htma"
3063.87117383063	-2.72157984812913	0.16479551599739	-16.5148901756055	2.86682371107238e-61	1.03141946405026e-58	"gene-rpgrip1l"
1950.54284661089	-2.64541058653818	0.160209382075354	-16.5122076639302	2.99715575344427e-61	1.0491665221246e-58	"gene-g17435"
2632.61771853427	-2.22103129515202	0.134630071483601	-16.4972897264082	3.83733419895155e-61	1.30792506696896e-58	"gene-ift122"
1479.73301364792	-2.81431759125253	0.170769329904167	-16.4802285798736	5.08920831527192e-61	1.6901391307539e-58	"gene-armc2"
2215.20939485923	-1.78906276464232	0.108597341528192	-16.4742777260149	5.61552200288856e-61	1.81830602453532e-58	"gene-g16042"
1209.68516617696	-2.22851017529288	0.135336499762763	-16.4664386857894	6.39245796516083e-61	2.0193930625552e-58	"gene-nme9"
820.44911976296	-2.26394493396438	0.137591712262264	-16.4540792228028	7.8405127782531e-61	2.41786479771272e-58	"gene-tbc1d32"
1558.03495355587	-2.46898489311643	0.15008803016379	-16.4502451689322	8.35294411496544e-61	2.51598446923331e-58	"gene-ift70"
1445.17418613439	-2.51448236885496	0.152963618325846	-16.438434160851	1.01507878087229e-60	2.98802281133135e-58	"gene-strn3"
1993.51631522678	-2.69326406777146	0.164100062118594	-16.412328142966	1.56102915981174e-60	4.49298881730704e-58	"gene-dcaf12"
3319.81078121552	-2.92368169138083	0.178534618031734	-16.3759932029605	2.83835967855093e-60	7.99183359925905e-58	"gene-traf3ip1"
1952.02841781471	-2.14549812022153	0.131121580610791	-16.362662120357	3.53338237628064e-60	9.73709968884828e-58	"gene-ggnbp2"
350.079371147145	-2.52359651550159	0.154924320540872	-16.2892211286854	1.17718869515425e-59	3.17644749575789e-57	"gene-cfap58"
885.019866078422	-1.55889167375867	0.0957202840232931	-16.2859073148939	1.24272312465717e-59	3.28484692052238e-57	"gene-gatad2ab"
919.077281456438	-1.75914333954156	0.108165973709527	-16.2633708107286	1.79580431710789e-59	4.65185150303628e-57	"gene-akirin1"
1083.50760889013	-2.48177133025299	0.152631879919332	-16.2598490666867	1.90205940623273e-59	4.83048498618162e-57	"gene-marchf5l"
821.798114978156	-2.69589827085927	0.1660898419095	-16.231566240687	3.01662818395789e-59	7.51372466127357e-57	"gene-mxi1"
1087.15122732519	-2.94091108132283	0.181200105046959	-16.2301841964202	3.08532195980015e-59	7.53982830628897e-57	"gene-zbtb7a"
1042.98182532065	-2.37586725878719	0.146426289860087	-16.2256877576928	3.31978143984474e-59	7.96255726090168e-57	"gene-ift140"
1067.43985267403	-1.73385393261798	0.106927456236682	-16.2152359519348	3.93563254653596e-59	9.26805686231523e-57	"gene-mlh3"
1256.53511261841	-2.10346556871316	0.129765067315743	-16.2097983087777	4.29977370083309e-59	9.94476231664109e-57	"gene-tecpr1b"
556.423242916413	-1.96305579776072	0.121168123426537	-16.2010910315938	4.95402799358423e-59	1.12569422057724e-56	"gene-cep63"
1619.99670567345	-2.14476002223546	0.132396241540097	-16.1995536828431	5.07943844684467e-59	1.13429115109538e-56	"gene-prkar2aa"
515.190073741316	-2.10512197746611	0.130188247953107	-16.1698310758769	8.23237595273827e-59	1.80721581931976e-56	"gene-ikzf5_ChrAur1"
433.136611229539	-1.78977764584086	0.110834828391915	-16.148151910446	1.17015305399723e-58	2.52597039256202e-56	"gene-camk2g1"
678.20707553619	-2.22812665299103	0.138041417886363	-16.1410009191969	1.31393162057822e-58	2.7898430081523e-56	"gene-tsnaxip1"
413.701522801119	-2.18341478202816	0.135374612540972	-16.1286872113287	1.60393671997001e-58	3.35067554791155e-56	"gene-wbp2"
1064.88427909347	-1.80595316227866	0.112090174914675	-16.1116098146281	2.11446665804229e-58	4.34707494523234e-56	"gene-faf1"
1173.69466766099	-2.21953907964514	0.138175083886894	-16.0632367081607	4.61810911763669e-58	9.34589832681726e-56	"gene-vps50"
555.502989002723	-1.30463090259743	0.0812575173674583	-16.0555102452576	5.2306991548175e-58	1.0422771608184e-55	"gene-stub1_ChrAur1"
1224.79712691482	-2.10013674154703	0.130956587970238	-16.0368926382254	7.05995185176466e-58	1.38546206642509e-55	"gene-ptpdc1a"
1758.19128810808	-2.4742590461223	0.154337589764895	-16.0314739260305	7.70337253362923e-58	1.48916538888904e-55	"gene-kif19"
1559.89777706236	-1.69419712060416	0.105717593403894	-16.0256875516592	8.45504952293346e-58	1.61043825619168e-55	"gene-LOC119018635"
819.548659047414	-1.5513164561842	0.0968311042856229	-16.0208485447845	9.13945023746499e-58	1.71556752863256e-55	"gene-naf1"
1693.67930650699	-2.0268563012915	0.126521131645523	-16.0199033547233	9.27943891198184e-58	1.7169613255427e-55	"gene-agbl5"
3044.70529234724	-2.3917535907863	0.149320039522853	-16.0176329877025	9.62448347497516e-58	1.75572267560392e-55	"gene-cep131"
1411.14243443117	-2.10376283581501	0.131378800290364	-16.0129551431847	1.03762248919634e-57	1.86656756667653e-55	"gene-btbd6b_ChrAur2"
2411.81165783739	-2.01763477517872	0.126070889674566	-16.0039703089821	1.19880157426755e-57	2.12696958765935e-55	"gene-ift81"
1458.42664193126	-2.11069059211657	0.131948686825121	-15.9962985832059	1.35601034373379e-57	2.37338459081623e-55	"gene-cchcr1"
701.053831630481	-3.02222243222417	0.188968450208822	-15.9932646369509	1.42370460930664e-57	2.45864294663195e-55	"gene-b4galt5"
2011.31213887139	-1.37258519620312	0.0858582892691071	-15.9866357446396	1.58355037195752e-57	2.69870321284128e-55	"gene-hipk3b"
1118.45459927568	-2.11286155883123	0.132208841128984	-15.9812425613042	1.72669388821365e-57	2.90443366755107e-55	"gene-nphp1"
2250.40847798378	-1.82858528873872	0.114441728778205	-15.9783088586736	1.80989823658522e-57	3.00535922567331e-55	"gene-LOC119024341"
580.268650544	-1.78836809433773	0.111995415785921	-15.9682258580671	2.12751679071612e-57	3.48805031308294e-55	"gene-nectin3a"
615.546230822413	-1.99503836412683	0.124959456310253	-15.9654853104794	2.2230579881063e-57	3.5991308827441e-55	"gene-tchp"
1345.02927614664	-2.53574854875188	0.158846882968882	-15.9634769115907	2.29577758263687e-57	3.67097669756948e-55	"gene-fam149b1"
913.489463228914	-1.95082403248128	0.122573940061529	-15.9154876762712	4.94799596428159e-57	7.81541996699696e-55	"gene-cep97"
3305.81667744799	-2.13468011948468	0.134153711401162	-15.9121957729616	5.21518583607782e-57	8.04131987486666e-55	"gene-fbxo7"
420.556812631354	-1.86562142800046	0.117240854306964	-15.9127246131781	5.17131287331194e-57	8.04131987486666e-55	"gene-pofut2"
1465.21556593843	-2.19880061731576	0.138446412793956	-15.881961640914	8.44940652585869e-57	1.28749074497555e-54	"gene-ipo13b"
560.933155111299	-1.7873474224818	0.11255316000799	-15.8800288002124	8.71383855507408e-57	1.31234461587581e-54	"gene-agfg1b"
4397.53827380131	-2.76049963458745	0.173896426838188	-15.8743896282362	9.53337809234152e-57	1.41926796611503e-54	"gene-stpg2"
257.368218821016	-1.91032058656613	0.120448308177438	-15.8600865007747	1.19728867428387e-56	1.76219123969599e-54	"gene-agpat2"
1065.53973997768	-1.31557959683624	0.0830422233140015	-15.8422973799935	1.58907458961189e-56	2.31254989715204e-54	"gene-msl2a"
738.368167106517	-1.63592755339746	0.10334970665164	-15.8290488323461	1.96164141794427e-56	2.82301996057935e-54	"gene-cep85"
1609.05620190203	-2.58145036916284	0.163115259155271	-15.8259281353042	2.06136833630297e-56	2.93393875734023e-54	"gene-g17085"
1595.73271131547	-2.17031679147655	0.137169358077736	-15.8221691920917	2.18821772709101e-56	3.08063000013944e-54	"gene-clip1b"
1475.02021819534	-1.94699525034002	0.123083163942995	-15.8185342980113	2.31826868917131e-56	3.22862538302654e-54	"gene-LOC119018991"
1655.85119606076	-2.09648297516216	0.132632088209552	-15.8067553897652	2.79495332507757e-56	3.85108887940475e-54	"gene-clasp1a_ChrAur2"
1149.45150558148	-1.74298069140196	0.110361797359749	-15.7933336815848	3.45810860535617e-56	4.71467606911296e-54	"gene-sprtn"
501.207587034302	-2.40934452311267	0.152615072467188	-15.7870679754169	3.8192430222533e-56	5.15279537752341e-54	"gene-rfx5"
589.135257453071	-1.13502942302229	0.0719128989811872	-15.783391284493	4.04839593965783e-56	5.40565198045858e-54	"gene-g3987"
264.968944592371	-2.51574442026898	0.159478089792721	-15.7748592520689	4.63430019340086e-56	6.12484245968652e-54	"gene-g20069"
1019.8389930088	-2.2365168488105	0.141919176276628	-15.7590884296785	5.94847987006442e-56	7.78229406839135e-54	"gene-spire2"
2272.3587127865	-2.57662844232576	0.163558403059647	-15.7535681085496	6.49130301509023e-56	8.40753566514487e-54	"gene-hira"
795.921142099545	-2.90117429408531	0.184400078661342	-15.733042605765	8.9790670754131e-56	1.15145422535397e-53	"gene-g6168"
388.539447225757	-2.47901533196613	0.157636628558642	-15.7261377297468	1.00135818110704e-55	1.27152854526455e-53	"gene-nucb2b"
1107.4493027613	-2.11550412179986	0.134594061857261	-15.7176631168423	1.14468448076067e-55	1.43941295095264e-53	"gene-vcpip1"
1351.18950799738	-2.53946343432793	0.161645470876823	-15.710080960221	1.29014260344804e-55	1.60672374998645e-53	"gene-ift88"
2351.10397305326	-2.19572044899616	0.13981111387707	-15.7049063419004	1.39984268207549e-55	1.72673927792778e-53	"gene-mapk6"
1635.13564287226	-1.67718768057309	0.106846498099269	-15.6971703369712	1.58140225786403e-55	1.93229453243915e-53	"gene-ttll4"
1256.23097216687	-2.0367134519404	0.129857623508388	-15.6842039528687	1.93979680641493e-55	2.34806058286787e-53	"gene-cep128"
1400.31747008408	-2.37276369635282	0.151297998796721	-15.6827169904658	1.98575262781011e-55	2.38143222549968e-53	"gene-LOC119026022"
2212.55988941928	-1.80647823919292	0.115197601172999	-15.6815612547351	2.02221919234993e-55	2.40291586966205e-53	"gene-ttk"
499.429524502134	-2.00619435410054	0.128044516203547	-15.6679443492245	2.50552659607588e-55	2.95014367930679e-53	"gene-psda_ChrAur1"
2116.24442885291	-2.18273220713243	0.139501919345	-15.646610579847	3.50390943939268e-55	4.05202098741197e-53	"gene-dzip1"
2913.39107371985	-2.66158455735491	0.170101074967193	-15.6470766446846	3.47834754000884e-55	4.05202098741197e-53	"gene-usp33"
2793.13730584551	-1.90555264126532	0.121976328235669	-15.6223151559672	5.13082638268111e-55	5.88092595650316e-53	"gene-katnb1"
373.492660034416	-1.9670017391933	0.125921315243226	-15.6208798756104	5.24764417038552e-55	5.96206028902046e-53	"gene-lrrc45"
2041.20373295752	-2.12832570092644	0.136259965523395	-15.6195966493256	5.35432710286272e-55	6.03036909880678e-53	"gene-osbpl5"
2456.07251291488	-2.79307738964201	0.178944732283405	-15.6086035839181	6.36141125938759e-55	7.10284470961966e-53	"gene-g15162"
2699.35767090217	-2.54622407629521	0.163434179024674	-15.579507857477	1.00324156065669e-54	1.10118514352758e-52	"gene-rfx2"
2969.78519166016	-2.27421452075505	0.145971210792936	-15.5798839264345	9.97356833978117e-55	1.10118514352758e-52	"gene-tmem67"
2867.08753912158	-2.70519080683038	0.173699741378459	-15.5739483856587	1.09438080109252e-54	1.19112774250002e-52	"gene-tent4b"
3263.93540226656	-1.92738397287282	0.12382705954386	-15.565127525217	1.25619512679283e-54	1.35585327351839e-52	"gene-smchd1"
4216.37249434069	-2.52713826354799	0.162550080678259	-15.5468287250503	1.67181512818911e-54	1.78953301985994e-52	"gene-ofd1"
2268.59342686378	-2.54276724013914	0.163616117466661	-15.5410559760854	1.8294394098671e-54	1.94220485545891e-52	"gene-ssu72"
1081.12354735925	-1.74982083617274	0.112760522473205	-15.5180270345816	2.61982979304713e-54	2.75870207150784e-52	"gene-atmin"
7588.09117971746	-2.9663563715755	0.191669170553439	-15.4764397582054	5.00410569317211e-54	5.22686910790041e-52	"gene-kif9"
402.056120741449	-1.84588662049733	0.11933808130697	-15.4677082141887	5.73113465949118e-54	5.93837248877838e-52	"gene-cnot6l"
1776.53923655948	-2.56295895782328	0.165747148209982	-15.4630651899743	6.15963460110995e-54	6.33171328202985e-52	"gene-kifap3a"
2560.12863779853	-2.24749861120242	0.145370867234621	-15.4604471580614	6.41516529151729e-54	6.542458335097e-52	"gene-cc2d2a"
898.380179647265	-2.35743263304878	0.152491326085441	-15.4594539477473	6.51484529222426e-54	6.59220908006943e-52	"gene-katnal2"
1899.70910112187	-1.83927111156628	0.118993447459462	-15.4569108705996	6.77715893962335e-54	6.80447771984509e-52	"gene-usp4"
4526.35839588701	-2.40248128987493	0.155453967533165	-15.454615459476	7.02294472164302e-54	6.99701384882464e-52	"gene-zmp:0000001167"
927.205011143235	-1.37789368613811	0.0892250491353582	-15.4429019596031	8.42238995714854e-54	8.3272362385487e-52	"gene-dbf4b"
6039.34908805308	-2.98440467505699	0.193808902833719	-15.3986975387684	1.66999225672366e-53	1.62629621872818e-51	"gene-foxm1"
1506.25532017166	-1.70385815719272	0.110646072561953	-15.3991743018144	1.65772576366842e-53	1.62629621872818e-51	"gene-g20219"
890.498560454221	-2.10376357157408	0.136687166933112	-15.3910832946268	1.87860588475522e-53	1.81579876263803e-51	"gene-nup50"
2101.17079944677	-2.02619243658818	0.131661780977705	-15.3893743616554	1.92888273651704e-53	1.85058438543472e-51	"gene-g4037"
1481.5945054917	-1.81962460247509	0.118318481313667	-15.3790395403334	2.26279368350495e-53	2.14201632373129e-51	"gene-ap3b1a"
2047.78725967024	-2.00667095129328	0.130481612372032	-15.3789558146463	2.26572140481151e-53	2.14201632373129e-51	"gene-slc22a17"
1896.73669500604	-2.29494263916106	0.149271218024497	-15.3743144159541	2.4340624460298e-53	2.28449107253464e-51	"gene-trim37"
1019.06993533244	-1.88453354163408	0.122670837043649	-15.3625228868661	2.9198717646743e-53	2.72073230906917e-51	"gene-g16239"
1792.86941172301	-2.4092392737199	0.156995260864122	-15.3459363069887	3.77079230663771e-53	3.48852156825512e-51	"gene-dnaaf11"
1154.23046039962	-2.52211482002006	0.164430725792924	-15.3384643159472	4.23085835312952e-53	3.88638846735699e-51	"gene-mdm1"
1734.5128307212	-2.09638858276378	0.136717664404991	-15.3337068175314	4.55248814258517e-53	4.15238214244811e-51	"gene-snx19a"
836.377531882022	-2.27479953651617	0.148437654907363	-15.3249493057259	5.20951743607404e-53	4.71843844979238e-51	"gene-g19876"
1191.98080402373	-1.80954930187202	0.118082532041955	-15.3244452890719	5.25008226687821e-53	4.7221573278199e-51	"gene-g16033"
1202.44062955626	-2.02904243645172	0.132454961274021	-15.3187348887149	5.73223641002906e-53	5.12027075742734e-51	"gene-fam184ab"
340.063536423257	-1.81175404989264	0.118289146997126	-15.3163168040823	5.94946543662261e-53	5.27790933802302e-51	"gene-zbtb18"
4870.68833950096	-2.61253645829801	0.17064296286643	-15.3099572019443	6.56070893534629e-53	5.78056477078947e-51	"gene-cfap91"
768.068225630681	-1.3749744389074	0.0898571085354173	-15.3017881536379	7.43844883748625e-53	6.50964792858931e-51	"gene-rab3ip"
5247.00620211471	-2.72820446801148	0.178342633276914	-15.2975450562928	7.93953988401839e-53	6.9015382938125e-51	"gene-ak9"
5584.87553468572	-3.1556972532158	0.206304989392658	-15.2962720994091	8.09632414662492e-53	6.99090602313906e-51	"gene-odad1"
1444.12509482587	-2.28094602463275	0.149183643502757	-15.289518147414	8.9812185629529e-53	7.68403841940455e-51	"gene-cobll1a"
578.727227259384	-2.2987996061564	0.150353941229872	-15.2892540584741	9.01771031307513e-53	7.68403841940455e-51	"gene-recql"
465.32296068422	-1.76731710584834	0.115600091863896	-15.2881981091254	9.16510250044992e-53	7.75858873109983e-51	"gene-g12320"
1400.45792248119	-2.26774131670239	0.148382288174941	-15.2830997863353	9.91119551523027e-53	8.33570157878327e-51	"gene-senp7b_ChrAur1"
3102.81457178957	-1.85707250201791	0.121536643424433	-15.2799390347864	1.04038004234613e-52	8.69354987643033e-51	"gene-knl1"
1372.14325282717	-2.32220939013011	0.151987538215999	-15.2789460069409	1.05635407726688e-52	8.7704474415132e-51	"gene-ccdc112"
1572.86308442848	-3.00993379044771	0.197284671206149	-15.2568051640593	1.4833529612752e-52	1.22371895251187e-50	"gene-tbc1d19"
2270.66082568489	-1.90725221177337	0.125078817648332	-15.2484029480974	1.68709302923844e-52	1.38298917181622e-50	"gene-tnip1"
1745.29424532641	-2.33183364479667	0.152987660071983	-15.2419720891182	1.86165312971355e-52	1.51648624755031e-50	"gene-g10533"
2446.28855669973	-2.20579217606468	0.144732324772241	-15.2404943369481	1.90424152182991e-52	1.53417517900118e-50	"gene-cplane1"
533.764481793444	-1.54161031275003	0.10115289227408	-15.2403977591955	1.90705839885107e-52	1.53417517900118e-50	"gene-tcf7l1b_ChrAur2"
1213.43372139741	-2.07310411378816	0.136061591743405	-15.2365122825975	2.02389412052357e-52	1.61765091368274e-50	"gene-clint1b"
266.229795259016	-2.33552705367298	0.153288743556338	-15.2361288864932	2.03580218445249e-52	1.61765091368274e-50	"gene-cplane2"
2756.97537835555	-2.29302412910834	0.150536809615544	-15.2323151723787	2.15811925898733e-52	1.70438784404902e-50	"gene-mast3b"
1127.60553996327	-1.98928506173609	0.130697845533096	-15.2204885522183	2.58592727644657e-52	2.02987455057794e-50	"gene-g14151"
1139.05572770551	-2.39359869094496	0.157353725201986	-15.2115794390787	2.96307056196044e-52	2.31190903123564e-50	"gene-katnal1"
2706.80519731521	-2.60042376072903	0.17096918512146	-15.2098973793531	3.04019330616823e-52	2.35787926356233e-50	"gene-g10267"
320.697421571369	-1.46723204345502	0.0964870022620349	-15.2065253252493	3.20087388380197e-52	2.46772134184542e-50	"gene-zbtb10"
199.36835429588	-1.96809518063628	0.129436101666963	-15.2051487590391	3.26887361340012e-52	2.50523378939399e-50	"gene-rab12"
1587.85393324111	-2.56462848359337	0.168678781131394	-15.2042151739028	3.31580759054739e-52	2.52625528898646e-50	"gene-inpp5e"
1384.31763549446	-2.58722966970713	0.170209908307604	-15.2002295015134	3.52384331390504e-52	2.66905371939755e-50	"gene-ccdc66"
8728.02021772552	-3.02554012165179	0.199053256555432	-15.1996514601571	3.55507494857968e-52	2.67705411244209e-50	"gene-g20600"
4622.63327479856	-2.31757381785874	0.152484349610516	-15.1987651439536	3.60349882487427e-52	2.69783333987119e-50	"gene-ift172"
2414.91957441809	-2.86694801375421	0.188651925732962	-15.1970249050752	3.70049565554506e-52	2.75452986957584e-50	"gene-g3568"
1033.4225031875	-1.15367539755044	0.0759845334519545	-15.1830292974019	4.58125959546221e-52	3.39065567316723e-50	"gene-ptenb"
1646.6862308056	-2.14734857404817	0.141500670719215	-15.1755363641296	5.13562098965044e-52	3.7793501737473e-50	"gene-kiz"
950.165985932049	-1.46168853971388	0.0963384645196866	-15.1724292783926	5.38464108357126e-52	3.94021871832853e-50	"gene-gpatch1"
1880.16483617629	-2.03998517276682	0.134478272670034	-15.169626529724	5.61956583544113e-52	4.08902341014795e-50	"gene-cops7a"
2975.71615960252	-1.48883152086504	0.0981816523691138	-15.1640503591015	6.11773428214189e-52	4.42664214649731e-50	"gene-znf106b"
838.050175817009	-1.41575474498257	0.0933676927919399	-15.163218696401	6.19571064237037e-52	4.43833935206855e-50	"gene-dtx2"
628.911410629145	-2.57839280135425	0.170043377056182	-15.1631474626756	6.20243532060228e-52	4.43833935206855e-50	"gene-hmgcll1"
553.976741563507	-2.06766245051051	0.136481117536268	-15.1498059792854	7.5990606322926e-52	5.40785897304691e-50	"gene-g18688"
2066.16902819414	-2.43291234050256	0.160613747380343	-15.1475971402453	7.85877112315239e-52	5.56212041459397e-50	"gene-kansl1l"
1429.18861638392	-2.22544159913804	0.146951062900863	-15.1441000507726	8.28813985657292e-52	5.83412975121372e-50	"gene-dnai4_ChrAur1"
9153.96301316113	-2.89366087215363	0.191127596766342	-15.1399427456371	8.82905310860105e-52	6.18129166824869e-50	"gene-tut4"
3863.25352915834	-2.77803718735886	0.183505499938645	-15.1387134897194	8.99562532787428e-52	6.26405049713052e-50	"gene-LOC119033090"
1578.0980825353	-1.48278282026016	0.0980299548205745	-15.1258135635594	1.09439704064157e-51	7.58001629432602e-50	"gene-sfswap"
797.510981882116	-2.36155033740897	0.156148884586307	-15.1237092961986	1.1299439642193e-51	7.78459267264277e-50	"gene-nde1_ChrAur1"
3121.63425726423	-2.82290185980565	0.186695501987021	-15.1203528192227	1.18903832559004e-51	8.14837269473134e-50	"gene-g2315"
949.941331011622	-2.33489909799713	0.154441727021197	-15.118317717832	1.22635662567811e-51	8.35987948199096e-50	"gene-sema4e"
664.78920503565	-2.07681195484997	0.137520972298243	-15.101783532667	1.57611809884933e-51	1.06878961341866e-49	"gene-ago1"
1358.5192509912	-1.6164643150564	0.107087210944234	-15.0948399981971	1.75112162584208e-51	1.18127746343264e-49	"gene-cs"
515.300803129553	-1.84313810013945	0.122137811686331	-15.0906428950349	1.86615096542132e-51	1.25235167378948e-49	"gene-pcsk7"
1186.37217575849	-2.64291680552986	0.175174068076098	-15.0873747156557	1.96090543075456e-51	1.30915706902748e-49	"gene-mapk15"
1091.62110353686	-2.03819160203688	0.135217887915591	-15.0733873561847	2.42361582758093e-51	1.60977806147837e-49	"gene-ggt7"
1253.43788327854	-2.03114113262299	0.134908983282966	-15.0556403524497	3.17014858372303e-51	2.09488594165207e-49	"gene-lin9"
900.414454003376	-1.99614680597559	0.132615800064064	-15.0521039349104	3.34426896682977e-51	2.19872952580605e-49	"gene-g8589"
2003.16778703017	-2.13141988592791	0.141705283160301	-15.0412168014709	3.94236354114985e-51	2.57886326186732e-49	"gene-kif16ba"
2164.55107486047	-2.23826012101294	0.148818750270787	-15.0401754949578	4.00486965923807e-51	2.59355359132257e-49	"gene-hm13"
3654.1955096829	-2.68055509721033	0.178225057571994	-15.0402818421171	3.99844102027472e-51	2.59355359132257e-49	"gene-ttc21b"
971.564654822311	-2.36014153339887	0.157014860887407	-15.0313258252115	4.57751348285902e-51	2.9496494840791e-49	"gene-rfx3"
5035.42256142601	-2.28513599718481	0.152069714035634	-15.0268974442165	4.8939643268687e-51	3.1379517802774e-49	"gene-slf2"
1010.91771432364	-2.48622316903749	0.165617603757098	-15.0118291331149	6.14300274817175e-51	3.90020448991767e-49	"gene-mapre1b"
2790.60643349162	-2.8372530533274	0.189000656597932	-15.0118687648963	6.13933301098333e-51	3.90020448991767e-49	"gene-odf2a"
698.38274257883	-0.974107729576695	0.0648941585491584	-15.0107151607304	6.24705015257109e-51	3.94691675980979e-49	"gene-trmt2a"
852.926906287732	-1.631552191897	0.108789770013885	-14.9972942464054	7.64738341010172e-51	4.80819951105036e-49	"gene-mybl2a"
3251.45823059788	-2.98770237492635	0.199225782620812	-14.9965648804245	7.73186431628782e-51	4.83783123790144e-49	"gene-g20599"
3175.31103854152	-2.75686619222727	0.183896382293344	-14.9914106946901	8.35593921149391e-51	5.20317907054179e-49	"gene-g6122"
5011.89850673749	-2.9046468814301	0.193835249009279	-14.9851324579827	9.18422844460657e-51	5.69158501504997e-49	"gene-LOC119010658"
