"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
212.778316356076	0.813629905050085	0.117759902839788	6.90922704103304	4.87301525207428e-12	1.38162806120653e-09	"gene-cry-dash"
27.0653927941388	2.12495217327853	0.308840789204291	6.88041297509093	5.96792949050344e-12	1.66289152579355e-09	"gene-numa1_ChrAur2"
6988.60195422883	-0.388276217564123	0.0567031558178416	-6.8475239510735	7.51391153834739e-12	2.05817498934292e-09	"gene-rpl17"
388.577070911423	-0.775907082022995	0.113753717522006	-6.82093824206575	9.04478216725751e-12	2.43621207675081e-09	"gene-fkbp2"
7765.86647804491	-0.360895826390848	0.0531967738336699	-6.78416754217575	1.16757770315891e-11	3.09331528864772e-09	"gene-rps3"
112.461108199543	1.13615493078635	0.168734193135256	6.73340067994174	1.65742813082407e-11	4.32027355197546e-09	"gene-ttc38"
1346.32241042172	-0.363589567119217	0.0544300424863494	-6.679942739534	2.39035628315337e-11	6.13183299873676e-09	"gene-ptbp1a"
177.998795465047	-0.875457802391074	0.131108657710935	-6.67734547569897	2.43308930163419e-11	6.14393065682972e-09	"gene-rnd2_ChrAur1"
381.812079040448	-0.559255865031479	0.0838957946841078	-6.66607744926001	2.62730650303792e-11	6.5322923685532e-09	"gene-glrx"
423.784274834168	-0.434802346163196	0.0652681205024571	-6.66178745175951	2.70517070077994e-11	6.62397934777342e-09	"gene-gmpr2"
130500.351481212	1.33441397461786	0.200460918027979	6.65672884143737	2.79989051033366e-11	6.7535866473884e-09	"gene-cga"
10458.4304873532	1.31175398154765	0.19779696591966	6.63182054107164	3.31571561950980e-11	7.88018825395558e-09	"gene-g7170"
112.725747961479	1.15650759267319	0.174644049693303	6.62208414603399	3.54169334331256e-11	8.29526175670642e-09	"gene-cpdp"
133.987310303875	-4.13421622755571	0.625412891205332	-6.61037897633995	3.83337395565029e-11	8.85016521389491e-09	"gene-LOC119029010"
298.533323797947	1.14163204938832	0.17334978503779	6.58571367215392	4.52705518104377e-11	1.03044702508237e-08	"gene-klf11a"
5026.79984999756	-0.334007406553334	0.0509019967495155	-6.56177415194451	5.31713077128042e-11	1.19347431103698e-08	"gene-naca"
279.362783787229	-0.584355249220391	0.0896253328179158	-6.51997856909024	7.03174375198776e-11	1.55671247638184e-08	"gene-kctd10"
796.453624025803	-0.390071099627534	0.059846131341506	-6.5179000026189	7.12984949366954e-11	1.55710131982694e-08	"gene-atp5mc1"
1525.349902369	-0.420832627810449	0.064670212626083	-6.50736422104661	7.64808248360062e-11	1.64800881356626e-08	"gene-cct5"
213.474215952541	-0.717014212731526	0.11027665839161	-6.50195810418279	7.92811833080952e-11	1.68587263610806e-08	"gene-snx21"
15.777542489983	2.31531012375058	0.359191331698372	6.44589643297641	1.14919119840967e-10	2.38103576378188e-08	"gene-arhgap11a"
17.9027899700791	1.73872428840439	0.269690962813266	6.44709882106166	1.14011454240714e-10	2.38103576378188e-08	"gene-g4673"
88.3381903479181	0.839024630785082	0.130475728178345	6.43050353118729	1.27181925765134e-10	2.60175582568396e-08	"gene-dnah9l_ChrAur1"
188.020491655768	-0.722984588015984	0.112871874877025	-6.40535641676618	1.50018508819011e-10	3.03056140128005e-08	"gene-retreg1"
907.893177570246	-0.554623249362377	0.0868094674069554	-6.38897191664994	1.67004723091074e-10	3.33205349367265e-08	"gene-atp6v0cb_ChrAur2"
2348.11258441381	-0.464248223899378	0.0727215402265895	-6.38391627092674	1.7261549529729e-10	3.4019988042677e-08	"gene-cct2"
1536.86444126564	-0.324202735077663	0.0508420395197429	-6.37666659599226	1.80983861619974e-10	3.52395203330169e-08	"gene-btf3_ChrAur2"
193.236320703127	0.652347768981216	0.102345556142745	6.37397258432365	1.84193531028928e-10	3.54375197018869e-08	"gene-g1482"
146.67098063827	1.11991034646159	0.176621395266514	6.34074000362014	2.28664150817173e-10	4.3475780486545e-08	"gene-mcm7"
2633.48680168501	-0.535580169055322	0.0846970571526199	-6.32348026083402	2.55736885524997e-10	4.80577186856917e-08	"gene-eif3ba"
495.91750732016	0.709795231565624	0.112357042230389	6.31731858969895	2.66140566431156e-10	4.94379045298151e-08	"gene-calr"
71.2927346242323	1.28749441115136	0.204157108588365	6.30639030917747	2.85618231410491e-10	5.24531390661925e-08	"gene-rpe65c"
23.4939322729291	1.63861254385062	0.260842069307753	6.28201021483737	3.34222880798143e-10	6.06896177143685e-08	"gene-cdca7a"
32.6646936966425	-1.41749227984199	0.227104981393128	-6.24157282304723	4.33192670307282e-10	7.77869638315109e-08	"gene-aqp11_ChrAur3"
2790.54809773202	-0.397858781030037	0.064009485034539	-6.21562227559486	5.11216457077349e-10	9.07886721189784e-08	"gene-rps12"
143.726070139193	-0.907906643992241	0.147082220102226	-6.17278310975467	6.70982301550703e-10	1.17866793210445e-07	"gene-nek12"
36.1165493459861	1.56623792188423	0.254040629728984	6.16530483157407	7.03474878202149e-10	1.22245779641128e-07	"gene-mcm5"
143.658743555321	1.7067440488199	0.276984862750257	6.16186759042777	7.18919554387062e-10	1.23600626792014e-07	"gene-pcsk9"
1040.74312069437	-0.728177082257467	0.118309608829996	-6.15484312270709	7.51518485318349e-10	1.27845160433998e-07	"gene-g14907-2"
32.0963811419065	1.55927267958748	0.253414684875069	6.15304784076025	7.6007864652737e-10	1.27954489651342e-07	"gene-lrrn1_ChrAur2"
432.39693458175	-1.07343187834695	0.175153930060903	-6.12850581185191	8.87081892921668e-10	1.47795159500073e-07	"gene-magt1"
383.549243112881	0.747220525500052	0.122192831404951	6.11509297974886	9.65006816224645e-10	1.59137501602107e-07	"gene-rbmx"
1035.76153863501	-0.732232463533224	0.120047820953812	-6.09950649429073	1.06396437622882e-09	1.73684124083172e-07	"gene-g14907-3"
232.456789315513	-0.490597432366164	0.0804539391448107	-6.09786714710298	1.07493022926451e-09	1.73719474351438e-07	"gene-bysl"
854.965833235914	0.943260395783204	0.15478003197866	6.0941995147879	1.09986416793381e-09	1.75989156613646e-07	"gene-ptprq"
437.550646580037	-0.654105692275725	0.107687537967395	-6.07410759519614	1.2467911429223e-09	1.97543055497719e-07	"gene-cpeb3"
870.280138001794	-0.844713175103845	0.139359887729306	-6.06137956098689	1.34958927239933e-09	2.11754487681996e-07	"gene-camk1gb"
31.3182240881728	1.56833285625523	0.260095372709968	6.02983759347414	1.64124528424103e-09	2.55040048448262e-07	"gene-phf19"
909.651465610521	-0.500929585096517	0.0831324048294476	-6.02568380072984	1.6839612265473e-09	2.5918568935458e-07	"gene-atp5pd_ChrAur2"
23.7979726361132	1.71559200899519	0.287100157285011	5.97558714428737	2.29262944032666e-09	3.49539475331313e-07	"gene-tpx2"
1012.91267899459	-0.838844511107412	0.140492735848718	-5.97073226626233	2.36191067506989e-09	3.56736807661724e-07	"gene-aimp2"
228.035315191738	-0.721382214044949	0.121073444657445	-5.95821995554822	2.55000158161894e-09	3.81579403338367e-07	"gene-larp6a"
164.678083030159	-0.548164264078821	0.0920914403975974	-5.95239103343552	2.64253072020803e-09	3.91797605222771e-07	"gene-srp19"
125.65044560819	0.687372690893886	0.115899632335002	5.93075816588503	3.01539059905263e-09	4.4301570428445e-07	"gene-g12048"
468.31718748257	-0.784113602857397	0.132330627770384	-5.92541285467161	3.11513750029474e-09	4.53547181461832e-07	"gene-gipc3"
5833.38751597364	1.0796282296674	0.182389892948822	5.91934241647008	3.23231374510618e-09	4.6640555745233e-07	"gene-hsp90b1"
15.4311462450021	2.33869584960735	0.395750917680566	5.90951465966037	3.43117144112204e-09	4.90718244778525e-07	"gene-g4474"
472.444810336115	-1.06446028458995	0.180203094916305	-5.90700334577678	3.48386679282367e-09	4.93883958235293e-07	"gene-rbks"
198.331883812203	0.504710822430334	0.0856123616700124	5.89530311493696	3.73994201859293e-09	5.25575677934612e-07	"gene-znf618"
587.244485051671	-0.755233437026409	0.128745917822401	-5.86607676422191	4.46227268254824e-09	6.16365716433009e-07	"gene-acsl4a"
2764.28326566432	-0.377140859635945	0.0642767044553317	-5.86745793568235	4.42527225030557e-09	6.16365716433009e-07	"gene-eif3d"
307.399051531535	-0.427172952657652	0.0729861523550601	-5.85279452161773	4.83381191582837e-09	6.62027409929681e-07	"gene-rbm12"
715.166922174204	-0.587443172791897	0.100517819502756	-5.84416947858475	5.09101770589467e-09	6.91394429789611e-07	"gene-nmnat2"
102.57561327735	-1.12873028119515	0.193602835421981	-5.83013300778858	5.53832134579716e-09	7.43638451619118e-07	"gene-nrf1"
431.734480001967	-0.590772730119169	0.10134628654765	-5.82924890732339	5.56774040256873e-09	7.43638451619118e-07	"gene-sppl2"
356.45834285523	-1.3247601934878	0.227675772400939	-5.81862610816088	5.93332867563825e-09	7.85971514155654e-07	"gene-tfr1b"
25.8949638333514	1.76599350351029	0.304096471944116	5.80734624186904	6.3470793571073e-09	8.33944304798464e-07	"gene-nasp_ChrAur2"
517.506748824923	-0.617485644055875	0.106397397370238	-5.80357846449168	6.49143536620416e-09	8.41015979245232e-07	"gene-atic"
691.004056701885	-0.628054920814732	0.10824999139344	-5.8018934942178	6.55702081460919e-09	8.41015979245232e-07	"gene-eno2_ChrAur2"
365.406199368808	-4.05811086105833	0.699306784763241	-5.80304803196247	6.51201269707023e-09	8.41015979245232e-07	"gene-rtn4rl2a"
427.530808978726	-0.467659142637145	0.0806665296833731	-5.79743723292386	6.73359700609539e-09	8.56863474137855e-07	"gene-cox6a1"
16599.4569816807	-0.469669826902227	0.0812230157616488	-5.78247215395802	7.36107568642043e-09	9.25311799698891e-07	"gene-eef1g"
91.7839445623799	0.673439079905362	0.116473592576387	5.78190356293593	7.38600471265125e-09	9.25311799698891e-07	"gene-xpc"
10673.198862733	-0.360309870356117	0.0624103855793411	-5.7732357685575	7.77635112700921e-09	9.6672008125843e-07	"gene-rack1"
179.213381625667	-0.923994956904744	0.160584605269379	-5.75394481528755	8.71846271402753e-09	1.06741724182878e-06	"gene-fbxl3l"
3504.3629015166	0.90547922713467	0.157350856024422	5.7545236804694	8.6886425930028e-09	1.06741724182878e-06	"gene-pdia4"
744.772833733773	-0.603816293603662	0.105022997174406	-5.74937213609449	8.95754651297737e-09	1.08844292628742e-06	"gene-ak2"
314.663521662386	-0.843338324194296	0.146979111573462	-5.73781073491376	9.59082065505467e-09	1.15499484438215e-06	"gene-pno1"
1054.01942208605	-0.573447176181896	0.0999594085523648	-5.73680041215419	9.6481841465002e-09	1.15499484438215e-06	"gene-slc7a10a"
25.0305739150411	-2.84633832598975	0.496945326409678	-5.72766897025459	1.01820003021818e-08	1.20993608002618e-06	"gene-g5646"
334.78092030247	0.424295737766729	0.0741224945265128	5.72425065396259	1.03891269005886e-08	1.21665710029284e-06	"gene-gpc4"
12592.5760008088	-0.401953672485596	0.0702082769588726	-5.72516076304019	1.03335839261576e-08	1.21665710029284e-06	"gene-rpsa"
1690.68762243298	-0.424865200858301	0.0742407134487181	-5.72280600659606	1.04778885097294e-08	1.21822414536501e-06	"gene-caprin1b"
807.313012506162	-0.348350660505968	0.060942940791686	-5.71601330655659	1.09052202206233e-08	1.25885188561066e-06	"gene-rps27.2_ChrAur1"
122.746377942152	1.01123426827062	0.177358644843986	5.70163506357499	1.18663658701429e-08	1.36008750941404e-06	"gene-sox4b"
57.8236197218512	1.11473438700721	0.195989432576158	5.68772699810765	1.287414134658e-08	1.46520421339493e-06	"gene-iqgap3"
1824.5620465204	-0.373954268397955	0.0657687157325788	-5.68589889938682	1.30126363941931e-08	1.47060990745843e-06	"gene-eif3m"
138.061932897034	1.10997088063913	0.195514809807005	5.67717034701767	1.36941086061815e-08	1.53687839711458e-06	"gene-cntnap3_ChrAur1"
8.87957656108907	2.81197041072997	0.495715899412365	5.67254432238981	1.40692103517891e-08	1.56808626548458e-06	"gene-ckap2l"
4773.92057764093	-0.35008526966275	0.061926047210617	-5.65327976565457	1.57414772628376e-08	1.74245215099122e-06	"gene-rpl27a"
400.619484525971	-1.36246310899164	0.241061442668983	-5.6519329425176	1.5865348933279e-08	1.74421703476682e-06	"gene-lipg"
56.8646419376959	1.84939627083342	0.327554652366597	5.64606931231612	1.6415768479222e-08	1.79253536751828e-06	"gene-mrc1a"
746.755224130803	-0.544016797023326	0.0966134670552388	-5.6308588606212	1.79314424342677e-08	1.94489960523624e-06	"gene-atp5mc3b_ChrAur1"
82.9284439836599	0.886562251177329	0.157628093709189	5.62439239297637	1.86162054547551e-08	2.00570997569531e-06	"gene-rhbdd1"
16.9965399766027	2.20429686901663	0.392424920226986	5.61711745457352	1.94169438820402e-08	2.07812735150763e-06	"gene-anln"
38.7643267421226	1.39269714330575	0.248427340542664	5.60605423003581	2.06991131215704e-08	2.20077873130066e-06	"gene-ace"
13.9343006260977	2.04779159719744	0.366105837803484	5.59344152904942	2.22612217246011e-08	2.32764834592354e-06	"gene-cdc20"
102.075579822511	-3.22823446749553	0.577197165885579	-5.59294926984357	2.23244535374141e-08	2.32764834592354e-06	"gene-g19637"
3882.17059717547	-0.359265704663049	0.0642156343298966	-5.59467656766239	2.2103342502045e-08	2.32764834592354e-06	"gene-rpl35"
69.3000030683801	1.1737889404645	0.210066075262665	5.58771300409552	2.30079466196859e-08	2.38353477769708e-06	"gene-LOC119029429"
45.0324960790824	-2.01074962940322	0.360078505230696	-5.584197890721	2.34781252480002e-08	2.38635208888636e-06	"gene-prlh2r"
8087.21891278565	-0.418854992642708	0.0749909748099833	-5.58540535983201	2.33155731998583e-08	2.38635208888636e-06	"gene-rps27a"
131.737883011543	-1.75055994856867	0.313466003229174	-5.58452888203268	2.34334573868154e-08	2.38635208888636e-06	"gene-wnt4b"
167.707500348212	-0.64676103146381	0.115874844988717	-5.58154819129888	2.3838698027645e-08	2.40785749265482e-06	"gene-slc37a1"
2010.68779282467	1.43583738057281	0.257524826078491	5.57552994962583	2.46777444156049e-08	2.47712439441361e-06	"gene-g4697"
884.380945569869	-0.250532231816976	0.0449751901808295	-5.57045408389989	2.5407627117874e-08	2.53464606081457e-06	"gene-nipsnap2_ChrAur1"
23.0428141270916	1.66600561886727	0.299309756111238	5.56615875310161	2.60416011138917e-08	2.58195285645155e-06	"gene-kifc1"
12025.8804772011	-0.346156647214693	0.0622847212714002	-5.55764945477311	2.73431830162527e-08	2.69447061418086e-06	"gene-rpl4_ChrAur1"
162.027175533506	-0.461826158017156	0.0833736863023054	-5.53923160291386	3.03801654472267e-08	2.96142400786911e-06	"gene-ndufa8"
147.480441525298	0.691115263234542	0.124772351949854	5.53900966387411	3.04186860532314e-08	2.96142400786911e-06	"gene-plod1a"
4017.38912437989	-0.312410755735209	0.0565070979564752	-5.52869934987362	3.22613684121629e-08	3.12201182580218e-06	"gene-rps26"
188.928054168931	-0.653091460438564	0.118195192504944	-5.5255332014561	3.28486447682603e-08	3.14593959861473e-06	"gene-g21214"
7159.47471298385	-0.407095556524745	0.0736922657259389	-5.52426435141418	3.30868980296616e-08	3.14593959861473e-06	"gene-rpl26"
15.678640631881	1.62480841656927	0.294123748308901	5.52423402024248	3.30926138088301e-08	3.14593959861473e-06	"gene-stab2"
86.1839280977424	-0.902757352494583	0.16378784304697	-5.51174822074979	3.55286919728138e-08	3.35777304662365e-06	"gene-tuba8l2_ChrAur3"
12910.0441583827	-0.349286712335279	0.0635292641215129	-5.49804436058312	3.84026335574489e-08	3.60828465652286e-06	"gene-hspa8_ChrAur1"
677.483552872099	-0.586184403617752	0.106704003742901	-5.4935558466029	3.93920460200259e-08	3.67985465739676e-06	"gene-slc6a17_ChrAur2"
71.5005746089614	1.35753407554886	0.248103349710163	5.47164750953484	4.45870996312853e-08	4.1412190640299e-06	"gene-mcm2"
200.387072333141	-0.579447189611842	0.106067601657598	-5.46299888520515	4.681575414515e-08	4.32336801565583e-06	"gene-cryba2b"
384.138664156401	-0.426816409784291	0.0782164474863664	-5.45686263568398	4.84620966768204e-08	4.44997695678463e-06	"gene-dok6"
869.036165535736	-0.34004899129932	0.062376661123292	-5.45154205396131	4.99349096346683e-08	4.5593111559654e-06	"gene-ndufs2"
171.965982969902	-0.983148731864361	0.180712698488697	-5.44039649723815	5.31621189639885e-08	4.8267022729046e-06	"gene-g21090"
46.8741014475422	0.985573142817094	0.181198866693356	5.43917939887	5.35265361869832e-08	4.83263883417785e-06	"gene-atf5b"
475.539721052766	0.429147084411001	0.0791564595599954	5.42150428147604	5.9099581354749e-08	5.30459569254422e-06	"gene-scpep1"
635.218228261121	-1.29544043656169	0.238986165716002	-5.42056663690365	5.94104214065035e-08	5.30459569254422e-06	"gene-tent5ba"
4593.55451151968	-0.324097131537489	0.0598760133874594	-5.41280411306356	6.20453541336326e-08	5.50942290194305e-06	"gene-rpl32"
159.290104822631	0.610804410841905	0.113018746210582	5.40445219330095	6.50067581760103e-08	5.69327263807215e-06	"gene-dnah7"
69.1473898014868	-0.750202843331782	0.138823741760991	-5.4039952663384	6.51726649367829e-08	5.69327263807215e-06	"gene-ndufa1"
616.73529244526	0.417147984102162	0.0771662655266912	5.40583351099029	6.45076963477659e-08	5.69327263807215e-06	"gene-rimbp2b"
99.6849481324047	-1.20628235572271	0.223786326723225	-5.39033091693141	7.03280588216564e-08	6.05004098583328e-06	"gene-adcy2a"
1404.62981718797	-0.428545791963921	0.0794881604000354	-5.39131601243762	6.99435486959545e-08	6.05004098583328e-06	"gene-eif3i"
480.677968150603	0.535932423064657	0.0994272091641309	5.39019879538164	7.03797849970087e-08	6.05004098583328e-06	"gene-nt5c2a_ChrAur2"
56.6542533390216	-1.55908981554406	0.289901925495993	-5.37799054930945	7.53217692364663e-08	6.4406090615372e-06	"gene-dkk3a"
240.889202562612	0.645762420884879	0.121016683575168	5.33614375974676	9.49441350935604e-08	8.07574824866858e-06	"gene-itgbl1"
1342.19091278623	-2.03801210597621	0.382509168949384	-5.32800850649908	9.92954747896166e-08	8.40164485903138e-06	"gene-tac4"
7331.78079481104	-0.360724013929035	0.0678529850260414	-5.31625858155823	1.05922596044904e-07	8.91570351396714e-06	"gene-rpl9"
3282.80292423527	-0.329423516734221	0.0619800956236516	-5.3149888431039	1.06663862039163e-07	8.93157862391149e-06	"gene-rpl27"
269.24402820377	-0.899347751813802	0.169659941838584	-5.30088447554371	1.15242997551987e-07	9.60021692493641e-06	"gene-g20946"
391.421955338346	-0.31717869295529	0.0598819715731901	-5.29673096296808	1.17894195055778e-07	9.77070813485346e-06	"gene-eif1axb"
2040.5657070978	-0.524163289688165	0.0993411655637334	-5.27639560814175	1.31749508092419e-07	1.08632846953142e-05	"gene-mvp"
5253.9308824262	-0.394587899380106	0.0748193716437136	-5.27387347302401	1.33574015280953e-07	1.09578155378451e-05	"gene-rpl15"
554.962882523626	0.972768858478177	0.184695850414054	5.26686905145627	1.38770118294987e-07	1.13265852614408e-05	"gene-gata2a_ChrAur1"
4530.99592861976	-0.504210935995334	0.0957569594284911	-5.26552784261979	1.39787130879637e-07	1.1352260412793e-05	"gene-mibp2"
1355.91833529701	-0.273134104043356	0.0519018687223064	-5.26251001683043	1.42101919395315e-07	1.14825455967384e-05	"gene-rpl22_ChrAur2"
4040.81885744344	-0.42011563311762	0.0798690329929319	-5.26005658732338	1.44011076330164e-07	1.15789204207551e-05	"gene-tpt1"
47.9669771174558	1.25914065186972	0.239545202552916	5.25638016729463	1.46918430424869e-07	1.1754201752952e-05	"gene-kif4"
149.908767490984	-0.93806524567073	0.178714466703836	-5.24896088700688	1.52959544319275e-07	1.21772374174571e-05	"gene-sntg1"
10.8190530394936	2.16361980309364	0.412478621252579	5.24541077189249	1.55934513275037e-07	1.23532238678327e-05	"gene-timeless"
110.552773723791	-0.696158668741939	0.132998208309039	-5.23434621859209	1.65569851785517e-07	1.30525579253939e-05	"gene-micall2b"
163.631638903288	0.934745428974541	0.17872740672144	5.23000610886394	1.69504438439769e-07	1.32978700467239e-05	"gene-serpinh1b"
3423.17208468146	-0.339003626650734	0.0649496919487526	-5.21948013114856	1.79426061681574e-07	1.40082346996905e-05	"gene-uba52_ChrAur2"
17.9189239360601	2.04084211905622	0.391946342734704	5.20694262591347	1.91977418608906e-07	1.49160916448968e-05	"gene-knl1"
512.534980647986	0.77547092318601	0.148975071876044	5.205373714008	1.93606575705678e-07	1.49706979424854e-05	"gene-col16a1"
