"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
121.577234249624	-1.15775728341493	0.246526808013311	-4.6962733698009	2.64950897497492e-06	0.00107230596046563	"gene-fam13a"
31.0357885174903	-1.58959898819917	0.343830508520649	-4.62320518047834	3.77855636962989e-06	0.00148291162251748	"gene-adamts17"
23.6806467992231	-1.52794971313428	0.331623128097083	-4.60748839172329	4.0756194935563e-06	0.00155245141356022	"gene-gpc1b"
50.0080841053701	-1.0013367871747	0.218547999934951	-4.58177053769763	4.61055642130396e-06	0.00170603760606593	"gene-dlc1_ChrAur1"
36.6995948423219	-0.748205408235779	0.163892067106725	-4.56523260365344	4.9894080438073e-06	0.00179493954375968	"gene-fig4a"
71.1992131041694	-0.700285550915674	0.154692965336987	-4.52693856756934	5.98443277586956e-06	0.00209471321298072	"gene-ano5a_ChrAur1"
27.0239129721799	-1.9532641504646	0.432789601212167	-4.5131956613418	6.38580592124098e-06	0.00217638348647347	"gene-foxo3b"
38.835908503448	-1.98347682091431	0.442539992491612	-4.48202841453228	7.39368961332323e-06	0.00242729174842549	"gene-hspb1"
50.7167101995639	-2.23490821888954	0.499355846446284	-4.47558236234638	7.62033151106365e-06	0.00242729174842549	"gene-kiaa1522"
218.351190682913	-0.651491192362695	0.145623770363275	-4.47379703696366	7.68426852640297e-06	0.00242729174842549	"gene-utrn"
31.2871044460332	-1.40653926025129	0.319708623499655	-4.39944110626345	1.08530025048031e-05	0.00334660084380251	"gene-plod1a"
40.3611269699822	-1.57960742736661	0.359855812648656	-4.38955651637301	1.13582057518195e-05	0.00342093308585615	"gene-ftr82"
791.013624086806	-1.11906860608333	0.258076154769083	-4.33619528733535	1.44970157492936e-05	0.00426706479475229	"gene-dag1_ChrAur1"
81.5534235600064	-0.868923756643609	0.202724032299086	-4.28623950889875	1.81723062505157e-05	0.00522998973889841	"gene-svild"
19.1190080598187	-1.60642726460932	0.37689409894585	-4.26227757108006	2.02353875530709e-05	0.00569714139564828	"gene-ankrd6b"
33.6902284172742	2.71943575827705	0.640023440038377	4.24896275379225	2.14762619955425e-05	0.00591785253413342	"gene-nlgn2b"
133.324810764171	-0.727417851738121	0.173124599148662	-4.20170129094993	2.64916543469332e-05	0.00714777948848192	"gene-sesn1"
272.547083209433	-1.70524296083063	0.406725352478592	-4.19261536178861	2.75756772633656e-05	0.00727789958623991	"gene-col4a1"
47.5027646448496	-0.813702832563756	0.194277222348404	-4.18835941098909	2.80978286859699e-05	0.00727789958623991	"gene-dock10"
56.1781799858343	-1.06046900131977	0.253731075894878	-4.17949988025562	2.9215087350864e-05	0.00741891365256941	"gene-sema5ba_ChrAur1"
375.33943828771	-2.59065288333956	0.624202420905633	-4.15034097365542	3.31980354272745e-05	0.00826822609266599	"gene-g10576"
42.7705807220282	-0.8026867615931	0.193819787522858	-4.14140770584859	3.45180766916691e-05	0.00843478511761898	"gene-slc40a1_ChrAur1"
24.8634890054123	-1.22144533481395	0.296094829194111	-4.12518292919329	3.70440204086307e-05	0.00875021036712745	"gene-calcrl2"
408.644132424566	-1.52195507446473	0.369676995743166	-4.11698615815983	3.83859117435134e-05	0.00875021036712745	"gene-LOC119006539"
170.142524936199	-0.664449210587013	0.161421663475228	-4.11623320118357	3.85114655954185e-05	0.00875021036712745	"gene-vclb"
36.6301490185616	-1.48705182341124	0.360577360181689	-4.12408539089072	3.72210799905804e-05	0.00875021036712745	"gene-vwa1"
64.4211944947798	-2.56014499578816	0.622654110988286	-4.11166480813024	3.92816318143524e-05	0.00877131747633928	"gene-tpm2"
134.186540409309	-1.84876187117222	0.450081698765296	-4.10761396485106	3.99767536978094e-05	0.00877523622271746	"gene-g7706"
75.0799693572951	-0.77357599685695	0.190090458673391	-4.06951512588063	4.71110811682387e-05	0.0101214143584161	"gene-arhgap18"
30.9159626215406	-0.891257859429531	0.219157051362731	-4.06675420155382	4.7672479025819e-05	0.0101214143584161	"gene-bmp7b"
51.7700417554209	-0.946424469925035	0.234116719519507	-4.04253259599504	5.28769590895463e-05	0.010869992018551	"gene-g7590"
53.2582043164156	-1.30151101600181	0.321862865551886	-4.0436818138997	5.26183173801421e-05	0.010869992018551	"gene-midn"
36.6442143448944	-1.62805356743627	0.403199149899808	-4.03783978175755	5.39456754012641e-05	0.0109164131581527	"gene-fam43a"
47.9632527627114	-0.682836869133801	0.169999389050315	-4.0167019008033	5.90183020377151e-05	0.0112837158290504	"gene-adipor2"
279.040081202176	-1.19517308902494	0.29755889451031	-4.0165933906692	5.90454710847644e-05	0.0112837158290504	"gene-aldocb_ChrAur1"
109.653877616852	-1.98104655207926	0.492279597039496	-4.02423046576175	5.71619189467874e-05	0.0112837158290504	"gene-ighd_ChrAur2"
29.7902730965122	-1.61328873674582	0.401735864099954	-4.01579465741805	5.9245824752948e-05	0.0112837158290504	"gene-ighd_ChrAur3"
462.9112406268	-0.596346272813852	0.148731407802044	-4.0095517256689	6.08341263740604e-05	0.0114183010242095	"gene-slc23a2"
12.4674128447478	-1.08381818766216	0.270858344345528	-4.00142070675716	6.29632952334809e-05	0.0116491090938402	"gene-phaf1"
366.220899723767	-2.05656075262433	0.515064646080946	-3.99282064547122	6.52919542214125e-05	0.0117443902655766	"gene-myh11a"
229.356812138775	-0.501097308136578	0.125465140443312	-3.99391660796001	6.49907295444666e-05	0.0117443902655766	"gene-myo1ea"
28.9260634065439	-0.976164681866417	0.246591860843403	-3.95862490565463	7.53825155292723e-05	0.0133736843646521	"gene-LOC119021857"
355.844669407056	-1.64756995334365	0.418307463522738	-3.93865779842606	8.19386968912471e-05	0.014340379235656	"gene-col4a2"
60.3018465856279	-0.628479016110765	0.159720197142699	-3.93487503367694	8.32399956624575e-05	0.0143738824509932	"gene-mical3a"
60.6575699309874	-1.50773052779484	0.383837303793876	-3.92804584883313	8.56388871125385e-05	0.0145935424604538	"gene-pgm5"
131.417764968956	-0.931249476402689	0.237413958265688	-3.92247146379041	8.76452765879986e-05	0.0147414802219632	"gene-pxdn"
16.5740799653654	-1.45243183821748	0.371035389090467	-3.91453721376251	9.05777677478743e-05	0.0150393932064451	"gene-plpp3_ChrAur1"
71.4291718047469	-1.26724609209252	0.324404256182895	-3.9063793644497	9.36893834512137e-05	0.0153591291781857	"gene-egln2"
89.8472144829913	-0.580013157010578	0.148610312214487	-3.90291325257062	9.50417730896846e-05	0.0153860750410563	"gene-clptm1l"
33.6712349080459	-1.04162747464079	0.268098504994471	-3.88524163781617	0.000102228158399518	0.0161458156028312	"gene-rundc3aa"
98.221516991252	-1.17582285551304	0.302595746795001	-3.88578778111386	0.000101998582609642	0.0161458156028312	"gene-seraf"
35.8765440172784	-1.33509452428156	0.344292841152544	-3.87778764092869	0.000105410664365463	0.0164478736650255	"gene-ndnf"
25.5800576234818	-2.01688396849862	0.521957492201939	-3.86407705345921	0.000111510020279118	0.0171924556266054	"gene-pdlim3a"
109.239380420249	-0.582533332609435	0.1511349796453	-3.85439118049698	0.000116017971066786	0.0176770440386582	"gene-fam13b"
731.901468239246	-0.605215915668954	0.157250618748515	-3.84873471713872	0.000118729499962419	0.0178798343489917	"gene-lamc1"
196.332116138957	-0.315271089612267	0.0821970089306043	-3.83555428249753	0.000125281431302515	0.0186496530666537	"gene-thrap3b"
18.3622536645761	-0.769113603295518	0.200844592091203	-3.82939662595579	0.000128457829050871	0.0189051970913389	"gene-g9254"
16.2100313729183	-1.46608476874814	0.383354999887447	-3.82435280400304	0.000131116051019931	0.0190795952444845	"gene-emid1"
29.1407542913965	-0.910519958355695	0.23847286769907	-3.81812810463908	0.000134468099773602	0.0193499595574214	"gene-rab18b_ChrAur2"
49.364323255344	-0.646728457349051	0.169715805598092	-3.81065543701088	0.000138598834160351	0.0195207874140042	"gene-csmd3a"
348.698842180513	-0.347167386343607	0.0911074010455537	-3.81052891817234	0.00013866978936672	0.0195207874140042	"gene-g15908"
403.955447936054	-0.627080799794533	0.165894382900477	-3.78000019549024	0.000156828235633072	0.0218395965557411	"gene-tjp1a"
233.040232060997	-1.35627523197502	0.362541276537153	-3.74102293931773	0.00018327279037408	0.0244697516302547	"gene-lamb2l"
194.611439616622	-2.01194799456283	0.537483184789829	-3.74327616472235	0.000181636408311972	0.0244697516302547	"gene-tagln"
141.689368010808	-1.84121498441316	0.49133459592202	-3.74737500614628	0.000178694832201792	0.0244697516302547	"gene-tpma_ChrAur2"
123.148557273118	-0.376414531853979	0.100577593003287	-3.74252873442377	0.000182177693294741	0.0244697516302547	"gene-ttyh3a"
80.8683227413334	-1.4436407768758	0.387328052370703	-3.72717846807059	0.000193635349490334	0.0255895041964216	"gene-g19608"
41.0807729756869	-1.1007217680877	0.296415283514232	-3.71344471525825	0.000204457144756821	0.0267467119368241	"gene-LOC119004955"
69.6124620362376	-0.644555798945128	0.173827379735967	-3.70802229156402	0.00020888427199734	0.0270526020663755	"gene-tmem94"
29.6118176765911	-1.73363684136155	0.47043374361223	-3.68518811607731	0.00022853378138285	0.0293043663632602	"gene-mypn"
43.8439679602056	-0.816220724053256	0.2217206508629	-3.68130221915126	0.000232045755045523	0.029462986015633	"gene-spns3"
39.0863649756319	-1.09218421740001	0.296960629585086	-3.67787547772247	0.000235184719028022	0.0295716242342905	"gene-nampt1"
42.814190299815	-0.779586517197966	0.212196599764938	-3.67388788539288	0.000238887583753662	0.0297483951653238	"gene-adam10a_ChrAur2"
83.7060726471277	-0.466959271861362	0.127278155619824	-3.6688092280042	0.000243682825665596	0.0300565359542394	"gene-mib1"
25.5623163656729	-0.771836099525334	0.211081114019698	-3.65658530423194	0.000255597378587572	0.0308444245057998	"gene-mxi1"
16.0772151980278	-1.12654511690128	0.30822309740641	-3.65496656928299	0.000257215492751631	0.0308444245057998	"gene-ogdhb"
22.2680814365597	-0.893107163278365	0.244109673368534	-3.65863077425053	0.000253566343820024	0.0308444245057998	"gene-shisa10.1"
38.5119810479505	-0.873230483629155	0.239492642295052	-3.64616831340207	0.000266179665872533	0.0313390259337743	"gene-arhgef28a"
302.889360541996	-1.41080593225162	0.386895760669373	-3.64647555147869	0.000265861760077094	0.0313390259337743	"gene-lpla"
28.6248306447425	-0.828088881823948	0.227719323917939	-3.63644537308725	0.000276426230847158	0.0322522172585724	"gene-selenou1a_ChrAur2"
37.6531717060527	-1.51022070287504	0.416096238009034	-3.62949857490001	0.000283972298850139	0.0328368325215014	"gene-g18851"
327.873355758074	0.500337813191822	0.138185157722029	3.62077824738813	0.000293718181881447	0.0335015387005611	"gene-ppox"
176.743648905426	-0.465120498659916	0.128495400924652	-3.61974432791301	0.000294894248464517	0.0335015387005611	"gene-ppp4r1l"
53.2678386928042	-1.29233922423734	0.357690722333743	-3.61300739310628	0.00030266607047562	0.0340854632933022	"gene-plcd1a"
93.3621049715714	-0.969988286022662	0.269776059237406	-3.59553137800512	0.000323730103301179	0.0361433497228755	"gene-colgalt1b"
232.58330566972	-0.524107186161134	0.146376322736054	-3.58054620012696	0.000342876708330207	0.0366991425585496	"gene-acadvl"
48.7358654582606	-1.10544519498901	0.307982895239865	-3.58930710787707	0.000331558058472854	0.0366991425585496	"gene-palld"
59.9619977881607	-0.978762487765453	0.273345553548386	-3.580678284537	0.000342703410251835	0.0366991425585496	"gene-sdk2b"
14.6243643125768	-1.0133270253401	0.282847831750291	-3.58258721330663	0.000340207979452691	0.0366991425585496	"gene-sntb2"
64.6692003708241	-1.03266106332535	0.288107026484461	-3.58429669670359	0.000337987710222177	0.0366991425585496	"gene-zbtb4"
67.8324872821403	-0.859842409197769	0.240374160141984	-3.57710000396831	0.000347427282570362	0.0368813994800718	"gene-myo1ca"
183.379006876902	0.377735856465893	0.105873025465176	3.56781961038922	0.00035996417330585	0.0379015935649111	"gene-slc25a45"
87.9558232290108	-1.82705368493091	0.514903142474893	-3.54834440541408	0.000387660963055384	0.0401647770602422	"gene-g20648-2"
50.0408063532127	-0.946343529492884	0.266649432605431	-3.54901760054827	0.00038667123427222	0.0401647770602422	"gene-pecam1"
100.286186516257	-0.445053600813747	0.125563830867988	-3.54444108416585	0.000393446425629325	0.0404406718914713	"gene-idua"
56.0605026140417	-0.568277050355679	0.160719143139141	-3.53583922397906	0.000406481996039903	0.0411277213336936	"gene-ccdc102a"
71.3477372611198	-1.13524794795442	0.321001878151863	-3.53657727640254	0.00040534789605592	0.0411277213336936	"gene-g15210"
25.2910524392076	-0.639464180308093	0.181149186183491	-3.5300416953591	0.000415494181368219	0.041713683278293	"gene-ube2wb"
40.4918523117283	-0.591484457415747	0.167709777576647	-3.52683347365019	0.000420561185499087	0.041778723448268	"gene-g13726"
30.2270471384872	-1.05115872640966	0.298153977018382	-3.52555661648897	0.000422593836130268	0.041778723448268	"gene-strip2"
76.5573512329754	-0.563586797095755	0.161036986971247	-3.49973510865789	0.000465720704631182	0.0453499913208905	"gene-ap2b1"
113.700542683511	-0.493234555578011	0.140904772909895	-3.50048153367681	0.000464418413727692	0.0453499913208905	"gene-tmtc4"
51.5940269194563	-0.590539750653099	0.169928084177112	-3.47523338189109	0.000510409085683115	0.0493306572289703	"gene-slc44a5b"
13.8741568963465	-0.849235186236052	0.244788140195297	-3.46926605822698	0.000521882353606679	0.049850039452917	"gene-g20761"
48.5482943750701	-1.26476004689405	0.36464765583361	-3.4684441999297	0.000523481226592287	0.049850039452917	"gene-itga6b"
29.9874701890525	-1.65380122705797	0.477378736910672	-3.46433784998563	0.000531538480880381	0.0501007949474136	"gene-g20649"
19.8533259822458	-1.09552833375352	0.3163368826135	-3.46316978501693	0.000533851417090809	0.0501007949474136	"gene-g5147"
85.0818866108673	-0.592808243389735	0.171286145996967	-3.46092347363711	0.000538325817197822	0.0501572493419352	"gene-agap1"
121.565957714633	-0.675604827229942	0.19557244009441	-3.45449914570684	0.000551315962794547	0.0509252610480286	"gene-cnn1b"
544.967491895125	-1.36493544105775	0.395976646938997	-3.4470099477054	0.00056682771064319	0.0509252610480286	"gene-col1a1b"
317.1112162788	0.553996058572436	0.16065324891744	3.44839623415979	0.000563926102681367	0.0509252610480286	"gene-dhcr24"
117.565483571508	-0.926179123522451	0.268814166972672	-3.44542526888699	0.000570161597711694	0.0509252610480286	"gene-g6398"
27.2919491317046	-0.799216522322785	0.231959591656804	-3.44549891907581	0.000570006246860526	0.0509252610480286	"gene-paqr6"
66.6012252871962	-0.985573381723109	0.285908318203262	-3.44716581845803	0.000566500768358611	0.0509252610480286	"gene-tuft1a_ChrAur1"
706.737964710162	0.223399345931738	0.0651386521290862	3.4295973071261	0.000604477642070349	0.0536204790578978	"gene-tsfm"
21.8604748428656	-1.6611508173844	0.485928410361648	-3.41850935644636	0.000629651529543135	0.0554735847558717	"gene-lmod1b"
62.9663576147705	-0.581856157770149	0.170570722228449	-3.41123113139463	0.00064670246533304	0.0565908353278932	"gene-git2a"
27.4382721793369	-0.948312545605608	0.278333246839672	-3.40711200107497	0.000656541800118331	0.0570662607606209	"gene-rc3h2"
22.5734874162375	-0.882665619489553	0.259387310933338	-3.40288665746026	0.000666779348524109	0.0575697289515716	"gene-LOC119011853"
98.8513532588868	-1.48831978060397	0.43799743473806	-3.39801026801457	0.000678778723902537	0.0582176374388195	"gene-slc6a15"
27.9573141117832	-1.12211811002387	0.330448837226015	-3.39573932062706	0.00068443510385118	0.0583165725656358	"gene-fshr"
188.208306675191	-0.94092712152061	0.277445576682399	-3.39139348614564	0.000695381863944867	0.0588620295421566	"gene-LOC119021080"
215.124039534929	-0.330274147151218	0.097479677103164	-3.38813337267916	0.000703700368675229	0.0591793732124213	"gene-g7768"
15.280140957444	-1.11971968497839	0.33207435760596	-3.37189445475657	0.000746530511914696	0.0617608951074398	"gene-bco2a"
46.8872836804542	-1.48228132880912	0.439703377665001	-3.37109379664222	0.000748703616081233	0.0617608951074398	"gene-csrp1b"
19.8117498906498	-1.49310538419203	0.442580403655274	-3.37363645534339	0.000741822686781937	0.0617608951074398	"gene-pid1"
141.989440901706	-0.464133597061618	0.137930178387783	-3.36498946413838	0.000765465819237937	0.062281164850548	"gene-g6875"
26.6992920229078	-0.761553075571872	0.226433294697986	-3.36325572874617	0.000770289720849618	0.062281164850548	"gene-inppl1a"
149.989361194869	-0.34131298766948	0.101525615143537	-3.36184111947446	0.000774246586436432	0.062281164850548	"gene-lrp10"
208.272648005552	-1.02013825110404	0.303024760824651	-3.36651779982546	0.000761236692473607	0.062281164850548	"gene-slc6a6b_ChrAur2"
243.513707312827	-0.303014389901674	0.0902881407752415	-3.35608184308482	0.000790551701416667	0.0632002165743657	"gene-dnajc10"
134.453436033624	-0.541459386196963	0.161454300347538	-3.35363867689772	0.000797564365088877	0.0633696692777058	"gene-pbxip1a"
380.240570439913	-0.543842527876698	0.162505566973523	-3.34660859935528	0.000818066284656245	0.0646022954425795	"gene-atp1b1b_ChrAur2"
44.8251293775346	-0.626428334273703	0.187289969283079	-3.34469772551936	0.000823722916184405	0.0646547605303286	"gene-sh3bp5la"
47.6785196884314	-1.6792041229996	0.502996408319106	-3.33840181605093	0.000842618030991556	0.0655580233697802	"gene-g20648"
71.8999041390761	-0.48902073966977	0.146595922355796	-3.33584135091351	0.000850416796087026	0.0655580233697802	"gene-lrig2"
1459.1617741312	0.204382389011089	0.061242239609327	3.33727816479074	0.000846032288318675	0.0655580233697802	"gene-tbl2"
11233.416485006	0.192758956053394	0.0578228039940103	3.33361481524419	0.000857252826326374	0.0656939725074135	"gene-tktb"
133.273941243775	-1.39399671381662	0.41868082811842	-3.32949736457084	0.000870028875674882	0.0662790681480173	"gene-aldoab"
146.268129715383	-0.501771137205842	0.150778413337656	-3.32787118592478	0.000875123206957838	0.0662790681480173	"gene-gbe1b"
44.9541919233004	-0.993933361065719	0.298987203695666	-3.32433411457109	0.000886299432867203	0.0665835583482458	"gene-flnca"
32.8832505505223	-0.731885301132967	0.22022503034518	-3.32335202763197	0.000889425958941126	0.0665835583482458	"gene-phldb2b"
13.4187538413315	1.02113827120145	0.308374632588761	3.31135626374042	0.00092844923250934	0.0666366689930167	"gene-ankrd33ba"
172.916719628336	-0.708820690794014	0.21413999577738	-3.31008081055023	0.000932690395594442	0.0666366689930167	"gene-col6a4a_ChrAur1"
98.2104580340016	-0.513881283342593	0.155238345881929	-3.31027286089122	0.000932050640057336	0.0666366689930167	"gene-g21169"
135.046291454323	-0.320951976760772	0.0968103189543687	-3.31526618471376	0.000915558974793895	0.0666366689930167	"gene-gaa2"
65.5114156213908	-1.27981419526757	0.386952159018271	-3.30742228836391	0.000941588327211958	0.0666366689930167	"gene-LOC119009241"
27.4789680938091	-1.07540663146498	0.32512204773195	-3.30770133544313	0.000940650691132151	0.0666366689930167	"gene-LOC119012174"
386.403597678081	0.216958940279059	0.065573047347774	3.30866032698455	0.000937434939636644	0.0666366689930167	"gene-nipa2"
217.907803053985	-0.417443532810022	0.125860897464041	-3.31670551554177	0.00091085568597432	0.0666366689930167	"gene-pfkpb"
19.6864541869074	-1.10493011578478	0.332730632829118	-3.32079468124067	0.000897615444888945	0.0666366689930167	"gene-smad6b"
167.031500986039	-0.494294600841954	0.149032761646246	-3.31668416650055	0.000910925284154699	0.0666366689930167	"gene-timp2a"
51.4789444556929	-1.01081429966219	0.306418545065402	-3.29880262125272	0.000970981579326208	0.0683433827926833	"gene-g20740"
2637.30987569805	0.352395106400735	0.107013492844451	3.29299695799067	0.000991255470960691	0.0693932411049293	"gene-tut1"
49.9208351663743	-0.615870771490634	0.187305582951065	-3.28805346742672	0.00100882678202842	0.0702436325486559	"gene-grb10a"
14.9541158280152	-0.895968787608577	0.273356137601614	-3.27766113272478	0.00104670970325701	0.0722013780795295	"gene-acvrl1"
101.568974310473	2.54089294252502	0.775527968152894	3.27633953495806	0.00105162052100324	0.0722013780795295	"gene-ccdc146"
97.7630604681807	-0.574268697613055	0.175306928801844	-3.27579007594259	0.00105366847788056	0.0722013780795295	"gene-snx17"
50.0872245423746	-2.35846144288862	0.721628967787971	-3.26824663111582	0.00108216020696247	0.0737634570545842	"gene-desmb"
50.8829588790248	-1.64504147614432	0.504850814903654	-3.25847047797331	0.00112014530371095	0.0753602806235304	"gene-abcc12"
1248.97548530172	0.215299986727378	0.0660888124057044	3.2577372612735	0.00112304332949899	0.0753602806235304	"gene-dnajc7_ChrAur2"
86.8656633796336	-0.405102431431505	0.124328475995577	-3.25832379257922	0.0011207245212409	0.0753602806235304	"gene-matr3l1.2"
277.086876261945	-0.760740818802609	0.233752229727784	-3.25447513244485	0.00113602105413838	0.0757444784593796	"gene-cnn2"
183.351871269693	-0.737127221414134	0.226573729990164	-3.25336578713752	0.00114046585588596	0.0757444784593796	"gene-ero1a"
85.5937453221084	-0.584664144887285	0.179799127527408	-3.25176296975168	0.00114691624450912	0.075784246339988	"gene-per3"
75.2464107985348	-0.441848152088948	0.135998033761782	-3.24893044308935	0.00115839800112771	0.0761543782365738	"gene-septin10"
63.2726643352352	-1.10270943854804	0.339671018458794	-3.24640425182997	0.00116872753958688	0.0764454058847961	"gene-itga3b"
21.1952688940191	-1.04768104867798	0.323099669349381	-3.24259399827823	0.00118446868701101	0.0770856983189932	"gene-nrp1a_ChrAur1"
88.0669053449431	-0.548419140271376	0.169426975259289	-3.23690569008908	0.00120833337975711	0.0782456280061718	"gene-arhgap21a"
19.5296822201446	-1.02335362621169	0.316749405800836	-3.23079888224051	0.00123444766541482	0.0795389637551608	"gene-emilin1a_ChrAur2"
443.720297358368	-0.259407696281396	0.0803718427561811	-3.22759423431841	0.00124835915358923	0.0796428541780006	"gene-septin7b"
104.116145046376	-0.365302458702955	0.113174902842324	-3.22776913899273	0.00124759616695746	0.0796428541780006	"gene-slc35b1"
29.4230695886435	-0.822609964639841	0.255577923357587	-3.21862684316791	0.0012880598767218	0.0817728601148239	"gene-dlc1_ChrAur2"
21.7860084837368	-0.981240690773229	0.305292209939222	-3.21410327164448	0.00130852601327037	0.0826669287700707	"gene-hdac5"
283.648931870025	-0.632009137572822	0.196790669895944	-3.21158080262142	0.00132006841790202	0.0829912916516947	"gene-tcf3b"
1745.88592892752	-0.50266421783806	0.156694580712172	-3.20792343649324	0.00133697085853731	0.0836478724102257	"gene-hif1al"
27.3086212915115	-1.07691603860495	0.337197973392978	-3.19372037669364	0.00140452089571359	0.0874516832710902	"gene-fabp3"
460.76447087775	-0.426356727958061	0.13445166728787	-3.17107802795189	0.00151874342346572	0.0898444976423432	"gene-aass"
872.975607561832	0.239049706536336	0.0754181992269137	3.16965545434329	0.00152619793694043	0.0898444976423432	"gene-actr6"
35.5116222564542	-1.07066086324673	0.337590897798612	-3.17147432063003	0.00151667276750919	0.0898444976423432	"gene-arhgef25a_ChrAur2"
68.8538785099037	-1.25925205733952	0.395453246997267	-3.18432600288706	0.00145091508276464	0.0898444976423432	"gene-armt1_fusion_2"
181.30337907255	0.440866628504732	0.138777840748552	3.17677970868222	0.00148920106885969	0.0898444976423432	"gene-daglb"
89.8325119958491	-0.448766264559194	0.141259172277977	-3.17690000105684	0.00148858353528765	0.0898444976423432	"gene-g1712"
2267.55624284364	0.299371151850396	0.0941464899228047	3.1798440079483	0.00147354351818617	0.0898444976423432	"gene-g17317"
28.752593335405	-1.175769582346	0.370923364659401	-3.16984502560428	0.00152520261061439	0.0898444976423432	"gene-g4489"
445.678824022636	0.288264971702504	0.0909392138805883	3.16986434566086	0.00152510120602812	0.0898444976423432	"gene-mcrip2_ChrAur1"
50.8891931258827	-0.742005298246099	0.233910999937773	-3.17216932270604	0.00151304761329906	0.0898444976423432	"gene-rsu1"
