"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
732.570345085774	-1.24431602194684	0.0954239333375249	-13.0398735246592	7.25773413112094e-39	4.79953958091028e-36	"gene-mfap1"
651.603689651793	-2.06754232321259	0.159623127563401	-12.9526488722092	2.26984438341132e-38	1.42956961023801e-35	"gene-lmf2a"
3545.67388115233	-2.27559753365731	0.176189359896283	-12.915635399305	3.67398627916741e-38	2.20873375128492e-35	"gene-rif1"
123.978796476362	-1.54151285189253	0.119396335025131	-12.910889195787	3.90762388177805e-38	2.24705362871289e-35	"gene-wdr25"
339.9638131303	-1.13212429117264	0.0879711660757563	-12.8692654840759	6.70366057451993e-38	3.69427561494169e-35	"gene-fancm"
163.214811168152	-1.74589444512741	0.136017547650564	-12.8358029922191	1.03326059135559e-37	5.35453012272488e-35	"gene-g15350"
1779.88488911642	-1.36522246184271	0.106372408850666	-12.8343663229373	1.05260685914749e-37	5.35453012272488e-35	"gene-rlf"
327.955420545595	-1.72844574171084	0.134897456323699	-12.8130343507981	1.38606454228765e-37	6.78966282825796e-35	"gene-ppp4r2b"
2315.9209747604	-1.83158655970921	0.143535231445339	-12.7605364987112	2.72319037353575e-37	1.28631842429942e-34	"gene-si:dkey-229b18.3"
1427.07304416208	-1.19662064025397	0.0938821545175317	-12.7459861397889	3.2821409898159e-37	1.49688264590707e-34	"gene-cdk12"
1055.04615981282	-1.73387207720472	0.136086389132653	-12.7409661484559	3.50033020362216e-37	1.54317890910356e-34	"gene-tlk2_ChrAur1"
120.499763291377	-1.20372004383408	0.0945056093548689	-12.73702219425	3.68181269665649e-37	1.57082757180577e-34	"gene-rfxap"
1094.76071060556	-1.48238196184525	0.11652775018227	-12.7212784896863	4.50429416738852e-37	1.86168108305877e-34	"gene-g7362"
720.079686597811	-2.20096002145576	0.173117612740578	-12.7136689711287	4.96491523398664e-37	1.98987784499113e-34	"gene-klhl13"
54.6875404633927	2.58340334070692	0.20352049091203	12.693578563662	6.41846925303739e-37	2.49678453943154e-34	"gene-g21171"
836.796486893592	-1.20089631889476	0.0949144333279806	-12.6524099316383	1.08494976337593e-36	4.09987016297432e-34	"gene-dnajc7_ChrAur2"
3951.76326058183	-1.5031371254007	0.118877809568955	-12.6443878033335	1.20156792989254e-36	4.41442706687741e-34	"gene-g17046"
326.579315883612	-1.23298788619552	0.0975792441618122	-12.635759753897	1.34092650886534e-36	4.79326865033865e-34	"gene-uxs1"
232.882543769792	-1.63186855458868	0.129347078065698	-12.616199600271	1.71919687352612e-36	5.98370996033063e-34	"gene-poglut1"
533.420747324733	-1.81495763737394	0.144900229889745	-12.5255676871938	5.41028457548623e-36	1.83478009731746e-33	"gene-hook2"
1262.85129835416	-1.34226299395065	0.107353186152999	-12.5032431924067	7.16667127798817e-36	2.36965985806679e-33	"gene-arid4a"
173.030221356624	-1.41493294193428	0.113217206879914	-12.4975079400701	7.70282551563301e-36	2.48481878706737e-33	"gene-ubox5"
497.771645521641	-1.69917747146977	0.136079310590353	-12.4866701932735	8.827131471123e-36	2.77970573421602e-33	"gene-LOC119006553"
337.200047611167	-0.980075588109854	0.0785829915770094	-12.4718538762857	1.06323293415452e-35	3.27030669468085e-33	"gene-creb1a"
391.404428125931	-2.04343114003117	0.163926774634183	-12.4655117786052	1.15130272848901e-35	3.46071133795356e-33	"gene-g13969"
427.034958829838	-1.54255407286613	0.123982922022744	-12.4416657366984	1.55232494128244e-35	4.56245548297813e-33	"gene-brpf3b"
312.00882984633	-1.91803272631853	0.154605438447792	-12.4059848448748	2.42512446285565e-35	6.97276003168019e-33	"gene-g11885"
294.642552088553	-1.04720215911887	0.0846383558082454	-12.372666613366	3.67417490084387e-35	1.03392845188428e-32	"gene-wdr20a"
408.36802688536	-1.65926056925108	0.134240159510604	-12.3603888381853	4.28081016394531e-35	1.1795415672571e-32	"gene-brap"
362.273866669869	-1.18424974570016	0.0958588684167767	-12.3540968640613	4.6292573103462e-35	1.24952157523753e-32	"gene-usp16"
170.440004026978	3.02548022824286	0.245002158731947	12.3487900837355	4.94495090346395e-35	1.30803841298428e-32	"gene-lrrk2"
208.818121971815	-1.12220892652097	0.0909204372561379	-12.3427576943952	5.32985461059247e-35	1.38220896234698e-32	"gene-armt1"
1724.591114941	-2.192657958854	0.178035300567985	-12.3158606852618	7.44169951168657e-35	1.89276764887628e-32	"gene-LOC119005916"
247.808448258847	-1.31356488000104	0.106907280055961	-12.2869544460719	1.06441073243794e-34	2.65620685796682e-32	"gene-pinx1"
807.271637875831	-1.10029168524836	0.0900929798702176	-12.2128459601778	2.65438919418225e-34	6.5012873115286e-32	"gene-cdk13"
432.333151682732	-1.21495390180265	0.0997547760756212	-12.1794058349811	4.00186589997533e-34	9.62339607146795e-32	"gene-mier1b"
3296.81856074568	-1.8154374884163	0.149274242217163	-12.1617598686263	4.9676821485418e-34	1.17326007315382e-31	"gene-ganab"
287.39302406242	2.38522471298986	0.196591240647138	12.1329144937393	7.06880426489853e-34	1.64021061767628e-31	"gene-dock8"
656.71937982256	-1.21583702161612	0.100376936131481	-12.1127130242701	9.04520197097221e-34	2.0626179528979e-31	"gene-rnf20"
399.537567540486	-1.43654568678196	0.118889040385464	-12.083079164609	1.29767452182098e-33	2.90899037722105e-31	"gene-toporsa"
428.416251663713	-1.28748572030476	0.106572427990702	-12.0808519105625	1.33331102607757e-33	2.93906193848365e-31	"gene-gzf1"
245.364504973566	-1.77373941297318	0.147040503819173	-12.0629307361085	1.65776886634225e-33	3.59436902069552e-31	"gene-g19087"
758.755795584715	-1.64657064380792	0.136545015041923	-12.0588118380036	1.74278970696276e-33	3.71776397811119e-31	"gene-kank1a"
144.980007012056	2.94582359485991	0.244674898047262	12.0397458765504	2.19631168186963e-33	4.61086004831869e-31	"gene-nampt1"
692.44432826181	-1.77447720223793	0.147486707475449	-12.0314381723743	2.42892464761274e-33	5.01952459208221e-31	"gene-ubn2b"
308.077086690497	-1.94295426452649	0.161620360509883	-12.0217171796722	2.73233453561005e-33	5.55967024122746e-31	"gene-nin"
223.137217077801	2.41256070074884	0.201481751108523	11.9740903951613	4.85735587393902e-33	9.73384678616931e-31	"gene-gfpt1"
429.514730763453	-2.00176210495102	0.167211397655957	-11.9714453261716	5.01473697159406e-33	9.89924047556761e-31	"gene-fbxo3"
221.412432887978	-1.72122691274703	0.143823562120863	-11.9676281644352	5.2508251294373e-33	1.01600520624723e-30	"gene-cept1b"
443.034772672817	-1.88607453599051	0.157608312962978	-11.9668468022594	5.30049593460296e-33	1.01600520624723e-30	"gene-ficd"
741.222062748821	1.64900155127173	0.138151980207376	11.9361412612144	7.66996372165444e-33	1.44918485975145e-30	"gene-LOC119017168"
504.815881368218	-1.50784668988028	0.126391411057777	-11.9299774981624	8.25958176019816e-33	1.53860885014621e-30	"gene-g121"
133.402958037087	-1.3403591725421	0.112440906232663	-11.920565365852	9.24788350729311e-33	1.69878482315915e-30	"gene-fbxw7_ChrAur2"
1278.97338279248	-1.59637484585005	0.134091810718466	-11.9050882920937	1.11345391592949e-32	2.01733445097033e-30	"gene-ppp4r3b"
798.371172318979	-0.91279297761973	0.0767857288902379	-11.8875341917315	1.37403449809461e-32	2.45580814483775e-30	"gene-rbm22"
525.145898082498	-1.6043879544643	0.135278924904434	-11.8598514557807	1.91314231531419e-32	3.37376270164606e-30	"gene-polr1f"
64.4140377367239	2.65324353013908	0.223943525213044	11.8478242566512	2.20850589583475e-32	3.84338144451453e-30	"gene-g22219"
371.23570741758	-1.24858434551934	0.105611663695119	-11.8224095884311	2.98983907750277e-32	5.13553397909762e-30	"gene-rbm14b"
94.8558978909224	2.94664567203575	0.249380989812304	11.8158391874759	3.23304421944359e-32	5.48208241620012e-30	"gene-sh3bp4a"
261.948214292388	-1.35419460843012	0.114729033190153	-11.8034168926157	3.74778187968251e-32	6.27445103046593e-30	"gene-g11917"
72.9973687642895	2.4833933935967	0.210696652443862	11.7865821065115	4.57743100138052e-32	7.56763780303234e-30	"gene-cflara"
313.483274566762	-1.19297687369977	0.101249314582833	-11.782567404185	4.80081367766263e-32	7.83895823466246e-30	"gene-ptdss1a"
830.990190173358	-1.31805712419558	0.111906433882063	-11.7782068329035	5.05571679055918e-32	8.15450125267508e-30	"gene-arih2"
1012.71357267644	-1.84510340716376	0.156721785850379	-11.7731137196539	5.37049938507889e-32	8.55785841771727e-30	"gene-ccdc47"
500.826269399468	-1.28115042731681	0.109026099692658	-11.7508599402193	6.99038166349386e-32	1.10065223668297e-29	"gene-brpf1"
185.083154864044	-1.6417398562946	0.139769184950578	-11.746078771763	7.39724648409759e-32	1.15101155292559e-29	"gene-g1018"
67.4871878618719	-3.45201741548141	0.294287715666188	-11.7300764922075	8.93778688644891e-32	1.37454848093225e-29	"gene-dhrs13a.2"
1407.93676722655	-1.61225267679435	0.137501803189377	-11.7253202459741	9.45428134044e-32	1.42093551146204e-29	"gene-ftsj3"
229.997572425137	-1.12282694827834	0.0957532228948542	-11.7262575016541	9.35021015926551e-32	1.42093551146204e-29	"gene-rnf115a"
894.042162548426	-1.53603491872327	0.131191766018808	-11.708318024342	1.15549085938495e-31	1.71713731530622e-29	"gene-g1860"
1567.63851821501	-1.7674332234686	0.151010524722674	-11.704040011214	1.2152681207245e-31	1.78590401830026e-29	"gene-prr36a"
1013.3723566089	-1.36452497134803	0.116607621019239	-11.7018506974163	1.24703730779565e-31	1.81245224537421e-29	"gene-syncrip"
652.191602078515	-1.64165166101013	0.140326912432279	-11.698765636295	1.29320897249503e-31	1.85912846415427e-29	"gene-kat5b"
433.560534419642	-1.30685471829935	0.111820438707765	-11.6870827319389	1.48396721933116e-31	2.11042477880365e-29	"gene-lin54"
647.592357185653	-1.79412311970231	0.15369472833162	-11.6732898986048	1.74540406304181e-31	2.45582065295649e-29	"gene-g13555"
452.600540197352	-1.44816898622925	0.124408589129069	-11.6404260860706	2.56729830562378e-31	3.57421972528212e-29	"gene-anapc4"
854.799744125427	-2.16519540512479	0.186239759066851	-11.6258494747493	3.04548750058895e-31	4.19579350862391e-29	"gene-socs9"
545.527978286312	-1.16973075863433	0.101065576857209	-11.573977955788	5.58326500505989e-31	7.61281061411567e-29	"gene-tmed2"
157.386298748393	-1.71987152261958	0.148781475566913	-11.5597154556119	6.59268799827982e-31	8.89743790461723e-29	"gene-chic1"
203.625522303755	2.64293454287243	0.228858374499341	11.5483409713724	7.52591579118693e-31	1.0042569700084e-28	"gene-g11677"
438.261794609573	-1.34797771436773	0.11673251014751	-11.5475775571376	7.59305133833664e-31	1.0042569700084e-28	"gene-ksr1a"
705.612304176803	-1.70085147239118	0.148110132020256	-11.4836942563697	1.59324391193102e-30	2.08636079001977e-28	"gene-ankle2"
840.204665584575	-1.51232808076185	0.131831018675752	-11.4717165652912	1.82992838473125e-30	2.37280713886818e-28	"gene-trpc4apa"
219.253605362527	-2.62144391060245	0.229189598204466	-11.4378834429641	2.70401771158461e-30	3.47216876246777e-28	"gene-ank1a"
882.728113003431	-1.7132310193281	0.150702256815775	-11.3683169418122	6.01359510164718e-30	7.64767392446015e-28	"gene-med13a_ChrAur2"
258.743762182057	-1.38398638116889	0.121786584134742	-11.3640298806449	6.31622543837041e-30	7.95603787122733e-28	"gene-poglut3"
1878.48916923044	-1.55768916976942	0.137123023807578	-11.3597930275757	6.63015294561441e-30	8.27267951497134e-28	"gene-pdia4"
484.95530646228	-2.47526811989412	0.218101730135367	-11.3491448158519	7.48915854123722e-30	9.2571598940564e-28	"gene-g15436"
242.912420439378	-1.64630257282168	0.145089102455409	-11.3468382184502	7.68931662609812e-30	9.41656497192349e-28	"gene-spire1a"
241.485591851186	-2.43542968284641	0.214973697540084	-11.3289658721728	9.4311641408006e-30	1.14437226537825e-27	"gene-lmbr1l"
281.247649628535	-1.49870715732409	0.132437601183016	-11.3163266620407	1.08941761765532e-29	1.30987612828266e-27	"gene-tfb2m"
198.865785988243	1.57856958495806	0.139680086617836	11.3013216356103	1.29257883942625e-29	1.54014844416681e-27	"gene-zgc:101583"
280.398587275887	-1.7326915079358	0.153585407353208	-11.2816154724325	1.61748052995268e-29	1.91007120438876e-27	"gene-hagh"
142.570156646726	3.09015859189722	0.274624226876424	11.2523160357871	2.25589432191641e-29	2.64039453997048e-27	"gene-tbc1d10c"
122.387273147304	-1.77552588174438	0.15781775729786	-11.250482278704	2.30329181584111e-29	2.66479246690439e-27	"gene-camlg"
1099.40245445489	-1.81692787124979	0.161505309153038	-11.2499575449133	2.31703563960385e-29	2.66479246690439e-27	"gene-nol8"
346.768014842001	-1.12059417539993	0.0998026813343877	-11.2280968849463	2.96802456701923e-29	3.38405973477555e-27	"gene-prcc"
162.415568205566	-1.21618998115312	0.108415844572687	-11.2178250877133	3.33368348082664e-29	3.76848698439429e-27	"gene-tm2d3"
167.56907531903	-1.59948558575206	0.142668310801762	-11.2112183621109	3.59214392098636e-29	4.02624538126827e-27	"gene-arpp19b_ChrAur2"
426.442300071229	-1.22820886099822	0.109740208574867	-11.1919676201481	4.46415704118519e-29	4.96159168291725e-27	"gene-gtf2e1"
155.416211563471	2.17723122660412	0.194645080804258	11.1856473207952	4.79394282590499e-29	5.28372398461828e-27	"gene-git2a"
3084.02603814477	-1.50359945949304	0.134548380080328	-11.1751583972647	5.39540308293855e-29	5.89748770040869e-27	"gene-prmt1"
405.324420635904	-1.04777404652874	0.0938148031240411	-11.1685364317546	5.81307968397027e-29	6.30195015575334e-27	"gene-btbd10b"
254.297552419024	2.76461062779537	0.247571324135808	11.1669258846748	5.9194210152029e-29	6.36506197943687e-27	"gene-g3242"
99.5611301908445	2.69158812819901	0.241242271791051	11.1571993921957	6.60392580984175e-29	7.04383248072314e-27	"gene-calm2b_ChrAur4"
978.983355676495	-1.32161755441153	0.118583465930156	-11.1450407023011	7.57096690211441e-29	8.01068865978922e-27	"gene-kdm4ab"
259.676626187717	-1.44150569961879	0.12944821147998	-11.1357714651911	8.40143893227112e-29	8.81884375541412e-27	"gene-cnpy3"
335.792868068135	-1.01821890341093	0.0914484431095599	-11.1343492440987	8.53662092408526e-29	8.89018490881509e-27	"gene-rbm4.1"
168.589385228639	-1.64293950982544	0.147890837342071	-11.1091365723038	1.13249224493725e-28	1.17018300246406e-26	"gene-agpat9l"
162.236200513381	-1.56063160085799	0.140746511240066	-11.0882435884757	1.43069245803391e-28	1.46684794185709e-26	"gene-polm"
4646.61269672696	-2.65882413635989	0.240065258498182	-11.0754223788696	1.65099792294039e-28	1.67969988683151e-26	"gene-dnmt1"
742.213127394872	-1.44330946484486	0.130327360302147	-11.0744931954329	1.66821327470934e-28	1.6842586848325e-26	"gene-wasla"
344.594105262832	-1.28995051516633	0.11654078338413	-11.06866178267	1.78039372742148e-28	1.78390056355125e-26	"gene-tspy"
297.917043305051	-1.64483787609144	0.148757562607558	-11.0571714624737	2.02379265901416e-28	2.01253245925724e-26	"gene-srsf3a_ChrAur1"
1660.57022631506	-1.58737076468428	0.143661501327819	-11.049381706391	2.20729832152987e-28	2.17863638810105e-26	"gene-rbm26"
236.385411569253	-1.50432692785131	0.136205441095552	-11.0445435641295	2.32948479887043e-28	2.28220488517484e-26	"gene-anp32e_ChrAur2"
45.0904031052592	2.32558369644629	0.210626266852503	11.041280516427	2.41565749521106e-28	2.34922691409276e-26	"gene-sdf2"
413.117740957182	-1.3191636346165	0.119733109856275	-11.0175342158906	3.14557939927526e-28	3.03674694414705e-26	"gene-dpp7"
446.592844083785	-1.98978471850103	0.180763476950656	-11.0076700894849	3.50962543259882e-28	3.36364536025739e-26	"gene-fastkd1"
155.51339711734	-1.54459891067012	0.140347961206871	-11.0054958931209	3.59532428644286e-28	3.42098985701391e-26	"gene-hs2st1b"
274.776727306313	-1.47524335288507	0.134097718629793	-11.0012561582633	3.7684537976645e-28	3.53486311545466e-26	"gene-ebag9"
104.973953212674	-1.7451522751462	0.158630039068164	-11.0013985081117	3.76250896563149e-28	3.53486311545466e-26	"gene-insig2"
481.643705807882	1.78521368962151	0.162290423523339	11.0001172642499	3.81635311754597e-28	3.55458354455374e-26	"gene-tasor2"
652.039967697183	-1.69862692550628	0.154623726587096	-10.9855515902955	4.48490480060865e-28	4.1480664960035e-26	"gene-g7361"
290.849218167325	-2.12437230606369	0.193403260270243	-10.9841597452664	4.55457022388753e-28	4.18324623480114e-26	"gene-hip1rb"
793.979476900651	-1.55988991526285	0.142070133989719	-10.9797173512607	4.78418336088736e-28	4.36383511248939e-26	"gene-irf2bp1"
111.396388324394	2.11057690465636	0.19223613403184	10.9790852551518	4.81777418465862e-28	4.36437543604759e-26	"gene-zyg11"
154.811548612354	-1.2318025830175	0.112225991091268	-10.9760900397461	4.98015378322819e-28	4.48078326101878e-26	"gene-lrrc42"
1155.36680525386	-2.00498702724135	0.182754323222194	-10.9709417095631	5.27204180203837e-28	4.71135303201078e-26	"gene-hipk1b_ChrAur1"
749.532659748616	-1.60366029096328	0.146196486692819	-10.9692122378619	5.37385377469932e-28	4.77010671303176e-26	"gene-cbll1"
129.307893057658	2.68680809063365	0.245252030100907	10.9552939868762	6.26745293102972e-28	5.52622216438661e-26	"gene-uba7"
1176.49384586617	-1.74902172309315	0.159662467043871	-10.9544951639296	6.32299389760275e-28	5.53827266819165e-26	"gene-ide"
195.88299502353	2.1433170331093	0.19594392562203	10.9384203991283	7.55039207326674e-28	6.56983457638328e-26	"gene-psma6l"
2779.26186528567	-1.48233848797964	0.135524607295641	-10.9377810979078	7.60381231522924e-28	6.57307331249817e-26	"gene-kpnb3"
133.353774321454	-1.44129626159553	0.13186760855649	-10.9298733583851	8.29641267401989e-28	7.12521779393422e-26	"gene-elp6"
92.6111043651912	2.26263771308095	0.207139846128899	10.9232373942817	8.92564857863098e-28	7.61616955490151e-26	"gene-gpat4"
1031.69189926989	-1.63704659837052	0.150005412340316	-10.9132502143094	9.96293238884228e-28	8.39297731049859e-26	"gene-atp6v0a1a"
182.396100733934	-2.36777112371656	0.216955681318764	-10.9136165936014	9.92284782112775e-28	8.39297731049859e-26	"gene-g3932"
1023.7769332397	-1.79469669391405	0.164461197480559	-10.912584374963	1.00361916471884e-27	8.40118169150089e-26	"gene-si:dkey-33c12.4"
318.289052802611	-1.19432739609603	0.109482533018745	-10.9088396401237	1.0458270764e-27	8.69943956758895e-26	"gene-senp5_ChrAur1"
36.0797623483788	-2.83488107767246	0.259920798712861	-10.9067111662895	1.07059752907375e-27	8.84982682470585e-26	"gene-ntrk1"
984.752426781724	-1.44471523608831	0.132477264636418	-10.9053824447033	1.08635482732573e-27	8.92430369329822e-26	"gene-ocrl"
845.867360620411	-1.78939783628005	0.164104435649398	-10.9040187073494	1.10276656768084e-27	9.0032040889795e-26	"gene-mir7146"
121.896165763061	2.24936073133548	0.206414063531511	10.897323045007	1.18698159471521e-27	9.63129973724129e-26	"gene-dtx3lb.2"
552.600276593461	-1.29397283315118	0.118812428840962	-10.890887811773	1.27392268382941e-27	1.02737203758096e-25	"gene-afg3l2"
207.340647323616	-1.14073102189923	0.104765454897629	-10.8884271348212	1.30881101337039e-27	1.04911117956586e-25	"gene-mbip"
161.098150476356	1.99254113028591	0.183017323593056	10.8871722696392	1.32696610105504e-27	1.05725624412975e-25	"gene-tap2t"
124.653783678821	-1.40281903115539	0.128973163812331	-10.8768288664813	1.48644478641277e-27	1.17722866737098e-25	"gene-baxa"
581.135218722408	-1.08799944324492	0.100089937563048	-10.8702180232611	1.59818479123235e-27	1.25819000290709e-25	"gene-arhgap21b"
605.196974871832	-1.18724482387466	0.109264607973562	-10.8657766306353	1.67789418524122e-27	1.31312594639055e-25	"gene-ilf3a"
182.806700166339	2.17439489601765	0.200450511257558	10.8475397861359	2.04865433162453e-27	1.59385307000388e-25	"gene-parp10"
331.524848298261	-1.35376554289511	0.124811286223913	-10.8464994140549	2.07209969464396e-27	1.60266611469948e-25	"gene-bap1"
382.256489227524	-1.05837307387098	0.0976143791932239	-10.8423890272965	2.16736066095546e-27	1.66659954080215e-25	"gene-map2k2a"
739.129633548023	-1.37135245404718	0.126509351597931	-10.8399295129231	2.22642529230712e-27	1.70212144023433e-25	"gene-mbd6"
1673.407528232	2.44262874021753	0.225386090546411	10.8375309864765	2.28556200535918e-27	1.73728983234946e-25	"gene-LOC119007477"
460.173805634672	-1.06404637575212	0.0982487256121042	-10.8301290334603	2.47805877055299e-27	1.87284601710479e-25	"gene-phf12b"
214.443076390434	-1.21827716691632	0.112496264327374	-10.8294899764051	2.49541340593964e-27	1.87524646062259e-25	"gene-tdg.2"
1040.36506111872	-1.22438935627969	0.113076306952049	-10.8279920814791	2.53656495748359e-27	1.89540158913435e-25	"gene-immt"
324.670251092594	1.49340316016147	0.137986648727501	10.8228091190958	2.68421780711911e-27	1.99446430994142e-25	"gene-fech"
366.981723950773	-1.78792087316059	0.165262175345364	-10.8186938083333	2.80749942402005e-27	2.07441270291001e-25	"gene-serac1"
285.731861838186	-1.39592457032333	0.129086532087691	-10.81386685154	2.95927073876987e-27	2.17440637727613e-25	"gene-atxn7l3a"
907.763082583951	-1.81583445028867	0.167936380309743	-10.8126330157857	2.99935381732124e-27	2.19168251866799e-25	"gene-blm"
180.835935874985	-1.34197602214305	0.124126125361001	-10.8113905774479	3.04026035590428e-27	2.20936722347198e-25	"gene-usp22_ChrAur2"
149.807428388883	2.66341200772929	0.246367971968153	10.8107071972552	3.06299558053107e-27	2.21372565836633e-25	"gene-slc22a17"
162.5491864049	2.70697702864316	0.250497952533008	10.8063838497302	3.21078644358063e-27	2.30792725558681e-25	"gene-gne"
645.315063056466	-1.86335515454788	0.172610884486081	-10.7951196710201	3.62989329137573e-27	2.59507938766137e-25	"gene-g16015"
1764.95191896015	-0.956290085047602	0.0887410495677861	-10.7761863275814	4.45995280699762e-27	3.17136214114788e-25	"gene-tcerg1b"
560.26387488887	-1.4385468875748	0.133644184849743	-10.7640065985076	5.09076043735619e-27	3.60055601842101e-25	"gene-acaa2"
2110.93106067241	-1.82521341730151	0.169661015918694	-10.7580012262581	5.43358899888738e-27	3.82258766485556e-25	"gene-syncripl"
2478.32548194521	-1.96695759787411	0.182877962018481	-10.7555747896804	5.57851364507579e-27	3.90377891374457e-25	"gene-atxn2"
135.58748699257	3.48465204479911	0.324182415969091	10.7490470585281	5.98770134250071e-27	4.16807041873234e-25	"gene-prom2"
680.220818765175	-2.14768131708118	0.199983915984976	-10.7392702383252	6.65684826860791e-27	4.60960603144546e-25	"gene-trim47"
1142.79783775095	-1.62446119865645	0.151284079411913	-10.7378199012826	6.7622350318104e-27	4.6581937776419e-25	"gene-cpvl"
58.8543370627607	2.25335788383855	0.210190564859935	10.7205472583421	8.15195573951034e-27	5.58641277775978e-25	"gene-babam2"
871.661091723221	-1.21634471762659	0.113532175288739	-10.7136564109085	8.78231481392028e-27	5.98736575922215e-25	"gene-qrich1_ChrAur1"
1246.1240358604	-1.5843319914893	0.147959290717187	-10.7078912301468	9.34665782052157e-27	6.33943058124196e-25	"gene-ehmt1b"
106.381325528755	-1.6010378623486	0.149568048588155	-10.7044109852443	9.70458529987442e-27	6.54861454980302e-25	"gene-acads"
527.285792896146	-1.42531991974316	0.133171621201327	-10.702880290001	9.86628231661442e-27	6.59047726866375e-25	"gene-kif3a"
401.015989663219	2.77726012889503	0.259482042570498	10.7030918262503	9.84377833653159e-27	6.59047726866375e-25	"gene-synj1"
284.168060505745	-1.69556719317104	0.158527112731741	-10.695755217849	1.06548086723244e-26	7.08143213568657e-25	"gene-aldh3b1"
77.9765333593309	2.91196402287422	0.272549074138817	10.6841824066923	1.20707928149232e-26	7.9824152885087e-25	"gene-parp14rs1"
2129.13075075277	-1.47165244170497	0.137774898617323	-10.6815715814283	1.24151826359365e-26	8.16931370860177e-25	"gene-cnp"
3106.37779497163	-1.34633750235105	0.1261640019139	-10.6713284449383	1.38630044137439e-26	9.07683645426616e-25	"gene-nap1l1"
349.165781676243	-1.45792434314373	0.136683772628932	-10.6664040295528	1.46174418279873e-26	9.52365938999802e-25	"gene-dmap1"
439.756013647512	-1.60011033719946	0.150036912312912	-10.6647778372186	1.48754122394324e-26	9.64422560189868e-25	"gene-wdr6"
75.6467213560267	2.1281842264963	0.199792976252311	10.6519471625904	1.70755419088e-26	1.10166398675994e-24	"gene-vcam1b_ChrAur1"
735.119446948213	-1.26177074682664	0.118524283167415	-10.6456728790707	1.8265974904606e-26	1.17274652470058e-24	"gene-sec24a"
1078.94867750205	-2.06586139106264	0.19406514739222	-10.6451952801571	1.83598898806198e-26	1.17308165971535e-24	"gene-asah1b"
240.642584853556	-1.27652135796895	0.119944081591876	-10.6426373108802	1.88710962753837e-26	1.19994768912608e-24	"gene-rab6a"
2142.01607812993	-2.31638879672859	0.217733946976327	-10.6386203387037	1.97025030240046e-26	1.24681964112672e-24	"gene-smpd1"
140.891544050138	2.62968731199545	0.247238997830807	10.6362157065327	2.02174680736569e-26	1.27331539401041e-24	"gene-syne1b"
334.257626134959	1.20551044703917	0.1133983703689	10.6307563602323	2.14366822057196e-26	1.33736584364551e-24	"gene-elavl1a_ChrAur2"
1355.34654178383	-1.88123622000671	0.176954529785989	-10.6311843063972	2.13385334714518e-26	1.33736584364551e-24	"gene-g15675"
