"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
912.557505749226	-0.330284213948407	0.082625324721207	-3.99737265859887	6.40494264945037e-05	0.0128904045779224	"gene-cd164"
8383.44941009241	0.561287898534516	0.140771934319266	3.98721450585123	6.68535772691617e-05	0.0132652562896894	"gene-rtbdn"
1205.774229063	-0.333766396304525	0.0837873607665464	-3.98349337240118	6.79095663190485e-05	0.0132876384764272	"gene-g2129"
20.5340827978498	1.18701755575336	0.398287707208055	2.98030176244756	0.00287964555208217	0.0136550934243897	"gene-nxph2a"
73.5836744935696	1.71887260437094	0.577453319176223	2.97664338794179	0.00291422770716113	0.013672068285724	"gene-g19637"
1798.39400525504	-0.475965638727904	0.119983646725244	-3.96692092396424	7.28071353091634e-05	0.0138609043545337	"gene-sec31a"
128.063226921758	0.64548705177272	0.162913874693646	3.96213676082861	7.42819680793536e-05	0.0139531248840258	"gene-fbxo25"
7.34484485517846	3.27031046460341	1.10492468412852	2.9597587162086	0.00307880069536306	0.014178293510939	"gene-egflam"
8.56156313452699	6.50737419708527	2.19918318013354	2.95899598354064	0.00308643124047651	0.014178293510939	"gene-g1809"
1355.05779597371	0.485383908114359	0.122832937267494	3.95157780080871	7.76376232481422e-05	0.0143779163646817	"gene-LOC119010936"
726.001372213446	0.606038533680906	0.153478915700171	3.94867614822634	7.85845797899272e-05	0.0143779163646817	"gene-tenm1"
42.6059727079134	1.07737223136028	0.365097629666991	2.95091543690098	0.00316833647156419	0.0144044988037094	"gene-dennd3a_ChrAur2"
14.1654058408194	-2.47893494106245	0.841761767851376	-2.94493648409574	0.00323020966868727	0.0145359435090927	"gene-g19181"
37.800151420972	0.939843857309073	0.238362886992667	3.94291187343265	8.04982409785022e-05	0.0145392207551941	"gene-setd4"
15.3925427276193	1.23656736606032	0.420422300713242	2.94125065193378	0.00326889903200504	0.0145614593243861	"gene-LOC119007339"
324.264153193585	0.597280854956694	0.151706395044999	3.93708422627489	8.24776642108131e-05	0.0147081687772397	"gene-hebp2"
7.36108192647085	4.49607318931149	1.53691923543049	2.92538025789764	0.00344035548438513	0.0150217501842955	"gene-galr2b"
139.440690374113	-1.0256878826195	0.350575019059071	-2.92573009158612	0.00343648944715282	0.0150217501842955	"gene-qpct"
10.7666704477807	-1.4292866417703	0.48914892297721	-2.92198668877964	0.00347806404824549	0.0150375122085908	"gene-tnfsf10_ChrAur2"
170.738027612063	-0.582285197251572	0.148477247810446	-3.92171329842367	8.79215694705169e-05	0.015482988383758	"gene-hcn2b_ChrAur2"
15.9012877729585	-1.29125737462867	0.443869698759745	-2.90909106487036	0.00362481257897082	0.0155198286148168	"gene-LOC119016331"
12263.6635028299	-1.00158901684627	0.34470329315502	-2.90565549194168	0.00366484707987079	0.0155403611752213	"gene-pcsk1"
17.0944005845281	6.82288983029592	2.35548838688243	2.89659242995728	0.00377239496815545	0.0158440588662529	"gene-fev_ChrAur2"
2494.33164136622	-0.555028108693471	0.142145377337117	-3.90465113316452	9.43614079569907e-05	0.0164118952505936	"gene-lrp11"
7.85300954496091	2.92999079526667	1.01763989692751	2.87920196929483	0.0039868292076101	0.0165867139675099	"gene-cyp26b1"
8.78599568276396	-2.61638102542526	0.911600529582793	-2.8700959910836	0.00410347206739152	0.016755844275182	"gene-LOC119017828"
63.7592259354665	-2.14538216253342	0.747050073724528	-2.87180503421585	0.00408134680552031	0.016755844275182	"gene-mybpc2a"
3709.97947603793	0.29139635516851	0.0749895810563661	3.88582455140643	0.000101983143414759	0.0171642080475349	"gene-cirbpa"
341.081957689289	0.813375744706942	0.20936466995935	3.88497135101574	0.000102341955990412	0.0171642080475349	"gene-clocka_ChrAur1"
431.600409237206	0.520274913645446	0.133823165387088	3.88777916095867	0.000101165605261477	0.0171642080475349	"gene-fkbp10b"
824.72442763449	0.442612674708421	0.114150938339513	3.87743352044974	0.00010556415956347	0.0174963279991784	"gene-nyap2b"
3068.54489142688	-0.426725771778989	0.110156267452212	-3.87382199532235	0.000107141683427674	0.0175513027456869	"gene-pabpc1b"
160.438237128177	0.592441611811881	0.153070877547293	3.87037443898392	0.000108668315771436	0.0175967727883677	"gene-pnpla7b_ChrAur1"
101.682087100496	1.14949170373256	0.403319619367326	2.85007633780804	0.00437087372007523	0.0176530436957659	"gene-rasl11b"
34.5957375469774	1.20540387180418	0.423286161979732	2.84772803856011	0.00440325352955613	0.0176530436957659	"gene-slc35f3b"
714.478343125806	-0.531975151764162	0.13764362567332	-3.86487314005182	0.000111146952922603	0.017793616736064	"gene-g18643"
39.2778765813598	1.31536573187124	0.463952257304956	2.83513165667528	0.00458068039929932	0.0181989194242432	"gene-g10440"
18.1619358899136	-1.20498312351833	0.425600489460029	-2.83125408301839	0.00463658725537598	0.0182565623180429	"gene-g16490"
19.4173578908526	1.16240956428743	0.411089629336304	2.82763047602081	0.00468939014360739	0.0183010712684147	"gene-celf5a"
1545.49921511283	0.380260429870792	0.0986647819874474	3.85406446161479	0.000116172987022753	0.0183892701255791	"gene-fkbp3"
836.851290872565	0.284947942871902	0.0740073844677154	3.85026365843541	0.000117990739237816	0.0184694837153595	"gene-dbn1"
505.7886099608	0.535093200296156	0.139289419492311	3.84159257929634	0.000122238614138303	0.0186182520378857	"gene-arhgap18"
518.685426762229	-0.774598171663144	0.201680476551039	-3.84071966166302	0.000122674144884894	0.0186182520378857	"gene-LOC119005872"
382.222067076246	-0.619905794531958	0.161423019000083	-3.84025647873455	0.000122905837558445	0.0186182520378857	"gene-ssr4"
99.9053150208702	1.00946642535883	0.35962237712392	2.80701783196041	0.00500024736667848	0.0191748616409149	"gene-agtr1b"
11.0710543597315	-1.44234565389146	0.513338343877417	-2.80973683554776	0.00495820239042699	0.0191748616409149	"gene-wfs1a"
324.345580843057	-0.450875814018466	0.118089058362676	-3.81809983304069	0.000134483506812828	0.0195319963296817	"gene-g10533"
740.561081570831	0.315943384447202	0.0827115496701405	3.8198218472173	0.000133548097152097	0.0195319963296817	"gene-idh3b"
244.726227019455	-0.565905345671017	0.149403883366225	-3.7877552639234	0.000152014475154603	0.0205921146728658	"gene-mapk15"
239.397290000515	0.720298567102147	0.189970678748415	3.79163022339919	0.000149661637893249	0.0205921146728658	"gene-ptprua"
100.978385756992	-0.996637316299519	0.262984946016666	-3.78971242040737	0.00015082179066422	0.0205921146728658	"gene-spag1a"
46.6600861256601	-1.2231991244296	0.440346401342547	-2.77781110666571	0.00547264223771503	0.0208054760933821	"gene-prlh2r"
842.616271726538	-0.339895921294064	0.0900855546760999	-3.77303467260817	0.000161273865001732	0.0210372797235592	"gene-g3832"
833.356122574615	-0.585885230146668	0.155098792990008	-3.77749703174293	0.000158412392437871	0.0210372797235592	"gene-prss59"
135.626055509678	0.582843298897346	0.154389250446287	3.7751546640232	0.00015990841620571	0.0210372797235592	"gene-tspan3a_ChrAur1"
48.7259598905727	1.0701926442032	0.387097556954297	2.76465874035353	0.00569823744170364	0.0214779718956522	"gene-g934"
269.18617807038	-0.381019637264305	0.101228319864407	-3.7639628690338	0.000167241727345481	0.02161560967746	"gene-pdia5"
152.497323360172	1.41763727861303	0.51593186503651	2.74772188865037	0.00600108878408801	0.0224277979134137	"gene-lamp5"
35.9174722852099	-1.07681077308823	0.393125254627173	-2.73910353103477	0.00616069697584196	0.0226405613862192	"gene-g16512"
397.478534737446	1.66379735887909	0.607384807911835	2.73928049764556	0.00615738155924729	0.0226405613862192	"gene-sema3d"
19.1340717904369	1.48993295960067	0.546221487182289	2.72770843799384	0.00637759506945385	0.0231424909233687	"gene-avil"
62.5897882849494	1.18422380831011	0.434348608071477	2.72643629173374	0.0064022310490952	0.0231424909233687	"gene-LOC119018230"
7.74762785629335	-1.34339888157441	0.49448262002232	-2.716776742353	0.00659210583209683	0.0234445054189895	"gene-crtac1b"
14.2350294009448	1.14230878936502	0.420169352849218	2.71868660010277	0.00655416754024154	0.0234445054189895	"gene-g19833"
51.9547281825252	-0.898916340806875	0.240434834826008	-3.73871091290652	0.000184966275957882	0.0234757197810328	"gene-kpna2_ChrAur1"
13.0202656157006	-2.05218949512839	0.756852428683658	-2.71147903785897	0.00669837762344174	0.0236318762555024	"gene-ifit14_ChrAur4"
1109.64923109944	0.548258004437395	0.146869770480434	3.73295336844307	0.000189247641478982	0.0238046497603206	"gene-nrp1a"
1429.06350919333	-0.337373873142356	0.090434451323122	-3.73059014796165	0.00019103177344992	0.0238164214545352	"gene-unc13a_ChrAur2"
92.3031230174693	-1.13937359270018	0.421213678003072	-2.70497766858338	0.00683089814170442	0.0239081434959655	"gene-g15627"
2539.27671824162	0.433169582313152	0.116228607341277	3.72687578576292	0.000193867940628205	0.0239579960313172	"gene-spega_ChrAur1"
147.600319745802	-0.733874262441548	0.197184672362115	-3.72176119801971	0.000197838077770124	0.023974462492536	"gene-adcy9_ChrAur2"
2203.48259911217	-0.444431584285703	0.11946288994591	-3.72024805767658	0.00019902719905737	0.023974462492536	"gene-hdlbpa"
268.887686311222	-0.504885213809693	0.135794930464383	-3.71799751347948	0.00020080824631738	0.023974462492536	"gene-pleca"
13.7371728382285	1.53129678288275	0.567474928373934	2.6984395368278	0.00696653917287005	0.0241908958679976	"gene-lrrc4ca"
10.1268426608856	3.07826583205293	1.14226138233819	2.6948874221343	0.00704124165931824	0.0242592779043699	"gene-syt10"
7.97840423313792	2.30364343290866	0.859127116856915	2.68137669933695	0.00733199286643748	0.0250651849154956	"gene-zte38"
16.0369870300131	1.30740552394675	0.489442192598992	2.67121540340501	0.00755771305928693	0.0256380881472734	"gene-adam8a"
1199.19488704933	0.262290471973092	0.0709936027947929	3.69456488539176	0.000220263643951748	0.0258589517999352	"gene-cfl1"
550.203812040339	-1.12780016015246	0.423094971765675	-2.66559575370485	0.00768520423409842	0.0258715653987588	"gene-angptl5"
838.390193890692	-0.320080784791671	0.086712626754867	-3.69128230536166	0.0002231263202829	0.0259785421499627	"gene-ufl1"
23.7976075236034	-1.09069626090385	0.410707268356621	-2.65565366122711	0.00791548621336057	0.0264449198491819	"gene-g20730"
20.6580269215315	1.01860821532841	0.385056673735529	2.64534621734159	0.00816073716425744	0.0268573514137129	"gene-fmnl1b"
38.2377681711114	1.24222658774745	0.469448719770546	2.64613904657066	0.00814163427453991	0.0268573514137129	"gene-LOC119028954"
1151.45477260313	-0.292219161606711	0.0794059598766232	-3.68006585476387	0.000233173728210569	0.0269258318281189	"gene-sec16a"
817.031669540593	-0.288708911399947	0.0785167215214612	-3.67703727060271	0.000235958575817984	0.0270258895619817	"gene-ubr1"
16.6944227224233	-1.3224069663865	0.502054852459483	-2.63398901516089	0.00843882180584987	0.0275173690935172	"gene-g2189"
352.384661454993	-1.29087409209651	0.491226037338939	-2.6278617051519	0.00859234396166984	0.0275173690935172	"gene-gpx7"
25.7618522640479	-1.84684013722663	0.702439078777271	-2.62918193623481	0.00855905560592007	0.0275173690935172	"gene-LOC119010640"
8.02549947018358	-1.47839969530615	0.562743549104907	-2.62712864084835	0.00861087740341356	0.0275173690935172	"gene-nsl1"
8.7239358382592	1.50172899030919	0.573096592933999	2.62037675467762	0.00878326715176187	0.0278663367908416	"gene-gpr143"
14.3738043353247	1.06911509507298	0.410022857167576	2.60745242950207	0.00912187443543627	0.0287240786432298	"gene-enkd1"
