"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
51.7219298675773	-1.52664348469374	0.239123885896637	-6.38432032404174	1.72160385874938e-10	4.60302505391941e-09	"gene-rrm2_ChrAur1"
135.750305811766	1.30017206760405	0.204333273189538	6.36299730978232	1.97854157697431e-10	5.02549560551474e-09	"gene-cass4"
13.4086216202345	-2.92113302747689	0.459836746751406	-6.35254369754859	2.11783236707155e-10	5.12313734510643e-09	"gene-g7374"
115.455461379505	-1.23275347584225	0.203856636802801	-6.04715890135451	1.47422343402835e-09	3.40411592948366e-08	"gene-ppp1r3cb_ChrAur1"
3435.120796187	0.897346215206616	0.135550271067407	6.62002523595382	3.59137552650347e-11	3.40878243394546e-08	"gene-g3894"
39.6758140875927	-1.78230004424826	0.298393459225669	-5.97298630095087	2.32949468000085e-09	5.14514477148014e-08	"gene-nusap1"
1098.71296006538	0.853315271537261	0.130578234124564	6.53489670202806	6.3653459014321e-11	5.21784763574666e-08	"gene-smox"
43.2691531249996	-1.31920852253039	0.2237387022725	-5.89620172608167	3.71964198708638e-09	7.79463290418715e-08	"gene-knl1"
48.2044531136556	-1.75259750173399	0.297498342148275	-5.8911168683437	3.83594138985588e-09	7.79463290418715e-08	"gene-kpna2_ChrAur1"
83.3149108901621	-1.144087688591	0.195152868560064	-5.86252047962528	4.5589336101863e-09	8.90745489990246e-08	"gene-ncapd2"
51.2616701118913	-1.71777394757798	0.295478530301417	-5.81353219073374	6.11682026015425e-09	1.15086840450309e-07	"gene-mcm2"
47.6386849592132	-1.60224532258738	0.276321775153051	-5.79847651058233	6.6920074150175e-09	1.21412134529603e-07	"gene-tpx2"
159.708211095688	-1.39233141711165	0.241845316164451	-5.75711549511626	8.55633728651683e-09	1.49883425570709e-07	"gene-negaly6_ChrAur2"
182.511545863932	1.2282732002192	0.21399482643786	5.73973315460439	9.48258483856502e-09	1.60571769933034e-07	"gene-ciarta"
341.865310608466	0.976034434206885	0.154393220096083	6.32174413876124	2.58627360375699e-10	1.66574493464834e-07	"gene-hlfa"
14647.98371729	0.875610774194505	0.139172199618784	6.29156380795123	3.14283577056519e-10	1.9544103547025e-07	"gene-g14907"
493.382922170141	1.0373883624854	0.183072393121322	5.66654723193532	1.45703681017979e-08	2.38766032119785e-07	"gene-fbxo7"
38.3038394893837	-1.66163354684752	0.293831550122759	-5.65505489847264	1.55796467309548e-08	2.47326891853908e-07	"gene-cyp2n13_ChrAur2"
51.2787242667308	-1.43610654557489	0.254798684617665	-5.63624002898532	1.73803087425656e-08	2.6755141943101e-07	"gene-col9a2"
35.6421471102845	-1.84926335527719	0.329982278449087	-5.60412930042398	2.09304423052847e-08	3.12725432090725e-07	"gene-rrm1_ChrAur1"
42.9921597477216	-1.79817299928396	0.323108554880294	-5.56522868900872	2.61808830906868e-08	3.79996817430539e-07	"gene-tmsb4x"
120.592201151106	-1.84647662840426	0.335471704833601	-5.50412032311382	3.71016101800327e-08	5.23544943651573e-07	"gene-aebp1a"
551.517716324801	-0.66586565434707	0.109164664770956	-6.09964456671171	1.06304578426444e-09	6.39032255780828e-07	"gene-lonrf1_ChrAur2"
57.2072871235499	-1.17219182713681	0.214581176516015	-5.46269643110714	4.68956158597124e-08	6.43864131263078e-07	"gene-smc2"
877.363177407467	-0.635901334082169	0.104384844184997	-6.09189331120893	1.1158304303123e-09	6.49125354201678e-07	"gene-LOC119022670"
568.359586208165	0.684835506026328	0.112875977238683	6.06715018358782	1.30199797678503e-09	7.33757234791914e-07	"gene-dachc"
40.0554659765205	-1.49402238205169	0.276077109477387	-5.41161266459166	6.24596772343146e-08	8.34987264079784e-07	"gene-cdca7a"
850.82215701578	-0.5123013358489	0.0850383928152274	-6.02435345834952	1.69786956685354e-09	9.00569993195198e-07	"gene-tgm2a"
376.971479867616	0.659232241677239	0.109894543577261	5.99877136951542	1.98816048202141e-09	1.02441388950783e-06	"gene-pigv"
878.971071119542	0.72596253460948	0.122119280917859	5.94470037125245	2.76962995090961e-09	1.34993260904605e-06	"gene-mvp"
481.73471818929	0.596315240279935	0.101102486971844	5.89812632844533	3.67652455823303e-09	1.72000060500297e-06	"gene-sp4"
39.8579606508316	2.4595499018539	0.473104515981908	5.19874534858161	2.00638169981718e-07	2.54810475876782e-06	"gene-tnni1b"
16.6116425200665	-1.96811859373979	0.378291207385596	-5.20265487358703	1.96461514278294e-07	2.54810475876782e-06	"gene-znf367"
18.3244075325009	-1.85360910683976	0.358853290922915	-5.16536744604615	2.39967038258945e-07	2.83495942873358e-06	"gene-anln"
19.3857025953896	3.50210538520862	0.677347929502631	5.17031976133769	2.33693773456157e-07	2.83495942873358e-06	"gene-g10519"
22.6913464440605	-1.62328061556961	0.314220308363304	-5.16605888405138	2.39081498851144e-07	2.83495942873358e-06	"gene-ugt5a1_ChrAur1"
129.634282669603	-0.98724267252425	0.171528447062583	-5.75556235382955	8.63538394755849e-09	3.46067809133933e-06	"gene-g20731"
723.828388089214	0.665222818942162	0.115818744680558	5.74365419670993	9.26549108773793e-09	3.63247535383187e-06	"gene-nob1"
43.8571417451585	-1.40047013179919	0.276786243766079	-5.05975337771039	4.19799093657659e-07	4.84677135404752e-06	"gene-cdk1"
165.691599357147	0.992847336746858	0.178207857610629	5.57128821399197	2.52862616034154e-08	8.7694700337691e-06	"gene-pou6f1"
48.3037663883081	-1.97874544814903	0.402280937111013	-4.91881485202709	8.70697772680665e-07	9.82921041159507e-06	"gene-gal"
569.78069068485	0.696820371192985	0.125877084782379	5.53572059916765	3.0995133856711e-08	1.03512267402209e-05	"gene-zbtb11"
260.615829413833	0.631252516000985	0.114271194143914	5.52416136656438	3.31063089779329e-08	1.0855257747419e-05	"gene-samd1a"
23.6812497463988	-1.50617456365081	0.30852695261872	-4.88182491308029	1.05108562050972e-06	1.11239894837278e-05	"gene-ect2"
36.3921122901733	-1.51235632827651	0.309760580443974	-4.88233953496883	1.04834541425981e-06	1.11239894837278e-05	"gene-pole"
75.228249400196	-1.26976415427113	0.259902072661374	-4.88554839624346	1.03141365996174e-06	1.11239894837278e-05	"gene-serpinf1"
23.9730157006226	-1.62013828007549	0.333348323673291	-4.86019627224334	1.17269431162408e-06	1.21577287817353e-05	"gene-hmmr"
460.951567571649	0.937851779495483	0.170659873303542	5.49544401587234	3.89728570618941e-08	1.23304649869158e-05	"gene-rcl1"
49.1619495614922	-1.02900886526503	0.212070864623628	-4.85219347358847	1.22103417057293e-06	1.2405707173021e-05	"gene-rcn3"
962.75015872178	0.421364274256915	0.0768890114785485	5.48016245955344	4.24935468594433e-08	1.32125624838483e-05	"gene-g934"
3335.28942239831	-1.09842341595863	0.227472329054092	-4.82882212762428	1.37343018568203e-06	1.36804418495387e-05	"gene-safb"
5037.80304584246	0.63105220547014	0.115950057068968	5.44244842496962	5.25531787992061e-08	1.57957337744147e-05	"gene-per1b"
109.5869645268	-1.06748063820116	0.224464613280975	-4.75567450297805	1.97784927470481e-06	1.9322065991347e-05	"gene-cyp27c1"
65.5761793479057	1.42097632699287	0.300338146453543	4.73125489975904	2.23136120336393e-06	2.13873866284694e-05	"gene-slc25a38a"
269.057027913853	0.62849223120664	0.11703258996858	5.37023261106477	7.86351468397381e-08	2.28726812598038e-05	"gene-ccdc92"
66.9229312333375	-1.80731724689923	0.38441652104406	-4.70145570744625	2.58313300754407e-06	2.43005845894887e-05	"gene-g14458"
53.4326720969097	-1.23470120070011	0.263461700717731	-4.686454225933	2.7797895503633e-06	2.56751471197192e-05	"gene-desi1a"
26.9022009058348	-2.10755632651835	0.450132979497504	-4.68207490344537	2.83985667696522e-06	2.57615569981845e-05	"gene-tyms"
45.495189705273	-2.13309666310578	0.457749421651061	-4.65996582892861	3.16261882743192e-06	2.81861467427266e-05	"gene-coch"
23.4782632727703	-2.23990539024566	0.483408052693878	-4.63357070235672	3.59411931176141e-06	3.09459764470305e-05	"gene-a2ml_ChrAur1"
48.2606305414084	1.00428198538105	0.216733052149632	4.6337278759296	3.59139023918892e-06	3.09459764470305e-05	"gene-g18939"
232.463181203502	-0.715357413259498	0.134706253872829	-5.31049890181668	1.09325543289298e-07	3.12948705980827e-05	"gene-tcp11l2"
20.8721329223961	-1.54031143181676	0.333031405705819	-4.62512365328506	3.74374989192738e-06	3.16970824183184e-05	"gene-cdca3"
91.6389618281178	-0.931027562635026	0.175864554507866	-5.29400347466484	1.19667157325302e-07	3.37199611750701e-05	"gene-filip1b"
1479.30158977815	0.944366544713115	0.178758217093122	5.28292662608711	1.27136320678421e-07	3.52734831863791e-05	"gene-nr1d2a"
367.46861110144	0.595214195098162	0.112741899336198	5.27944090531263	1.29578660883978e-07	3.54063874300251e-05	"gene-g20964"
13.2680679149926	-2.43096342354042	0.531039126778592	-4.57774823163635	4.70007892618448e-06	3.91416408934708e-05	"gene-gask1a"
190.126310172808	0.744503578605963	0.141677143384875	5.25493075889787	1.48080171530751e-07	3.98578778117249e-05	"gene-ercc2"
24.5644195614523	-1.66762718450692	0.368139041720495	-4.52988408051827	5.90160572782702e-06	4.83550920925181e-05	"gene-kif20a"
34.4423722025937	1.93209227116046	0.427172877250767	4.52297506245052	6.09764267712459e-06	4.91682933330046e-05	"gene-dtl"
123.388113225852	-1.02506917503488	0.227907772550675	-4.49773679748879	6.86806474254204e-06	5.45152638939274e-05	"gene-fabp4b"
54.2187826252525	-1.3702847408731	0.305602019239673	-4.48388640978985	7.32956896360558e-06	5.72834005155636e-05	"gene-phf19"
39.9407981310886	-1.91326463864179	0.427393701557897	-4.47658594796258	7.58461423391919e-06	5.83785459216811e-05	"gene-tdrd9"
60.2225723388276	-1.05178124813524	0.235396100183991	-4.46813370023181	7.89049855017672e-06	5.89466656395555e-05	"gene-mcm5"
38.7130066981169	-1.06902176434094	0.239218637237868	-4.46880634671435	7.86573006677916e-06	5.89466656395555e-05	"gene-ndc80"
25.2510892397747	-1.89526979805828	0.426637708048236	-4.44234009864876	8.89857591837221e-06	6.55141531381606e-05	"gene-wdhd1"
952.518992983596	0.561214328398037	0.109085398808903	5.14472454174345	2.6791363089905e-07	6.61856769812804e-05	"gene-bcor_ChrAur1"
152.553689233379	-1.06878142775546	0.241223148056423	-4.4306752331475	9.39384755092673e-06	6.81724936552968e-05	"gene-fabp4a"
14.0032844719778	-1.83557683707573	0.415907049047409	-4.4134304558673	1.01745411474476e-05	7.27981253930055e-05	"gene-aurkb"
662.967160552089	0.604798247568613	0.118078413204029	5.12200520956846	3.0230353690656e-07	7.36721889807149e-05	"gene-dazap2"
33.7434186420629	1.58704633455807	0.36026000365344	4.40528040432921	1.05647128257473e-05	7.45399182705503e-05	"gene-polq"
19.7630259948447	-2.16093165931617	0.49122087022827	-4.39910392714378	1.08698765891896e-05	7.46202338825447e-05	"gene-nasp_ChrAur2"
10.8149514495016	3.37916828669266	0.76801902047037	4.39984973890763	1.08325860597987e-05	7.46202338825447e-05	"gene-trim63a"
65.7851816646086	1.35062628047299	0.307607185506403	4.39075009983756	1.12960304805521e-05	7.65117797882727e-05	"gene-abtb2b"
673.458150553319	-0.67273510179997	0.13171184288984	-5.10762803890481	3.26228034242705e-07	7.84426182604393e-05	"gene-slc6a6b_ChrAur1"
334.367516817894	-0.602270194462314	0.118116374948987	-5.09895596374701	3.41531987299961e-07	8.04862488103318e-05	"gene-ppp1r9ala"
140.33361884375	-0.672191759548222	0.131859607875214	-5.09778369873778	3.43653163934543e-07	8.04862488103318e-05	"gene-ska2"
180.238085411206	-1.56258338842531	0.358466143264484	-4.35908221121014	1.30609044205593e-05	8.73018348111066e-05	"gene-g5731"
278.057103205596	0.584344260821574	0.115526417776423	5.05810075365142	4.23452700440732e-07	9.66651392373185e-05	"gene-mfhas1"
27.6984222225558	-1.4988957102199	0.346841460034441	-4.32155864547179	1.54930859622307e-05	0.000102214125569003	"gene-prc1b_ChrAur2"
493.890251369854	0.673276889709146	0.13374412796294	5.03406691541412	4.80181931554049e-07	0.000108245011920572	"gene-satb1b"
132.600054337387	0.856535294068763	0.170869392091467	5.01280705446798	5.36416789927871e-07	0.000117972443775113	"gene-alg3"
261.833647915721	-0.838602068649173	0.16727109811499	-5.01343076060085	5.34680131117212e-07	0.000117972443775113	"gene-g18286"
18.7663478878168	-1.88155219957645	0.439103194004057	-4.28498864337358	1.82748523106253e-05	0.000119020832997406	"gene-ccnb1"
62.1375029371976	-1.17569997893827	0.275047070997671	-4.27454098919754	1.91531468386568e-05	0.000123162007519464	"gene-mcm4"
22.4783991314806	-1.57034695670259	0.368136641134386	-4.26566329247662	1.99309175745873e-05	0.00012656132659863	"gene-ckap2l"
39.6560990320949	-1.39974364232936	0.328364753095261	-4.26277068149054	2.01907693800875e-05	0.00012662852895166	"gene-g21127"
1118.93782219345	-0.399712844273909	0.080048251010465	-4.99339884667378	5.9325863861335e-07	0.000128901521551243	"gene-akap8l"
762.702447225287	-0.76508449999355	0.153381577234851	-4.98811209133732	6.09721905854771e-07	0.000129361468825705	"gene-jun"
815.385349640954	0.693991483796177	0.139101793724913	4.9890908320608	6.06641198050296e-07	0.000129361468825705	"gene-rtcb"
2118.93551614992	0.400556627393411	0.0803566570684462	4.98473483101998	6.20468468005139e-07	0.000130110794790752	"gene-ccni"
486.454453263931	0.525569265485382	0.105553366178698	4.97918052746524	6.38540611287183e-07	0.000131443934430582	"gene-sbds"
1911.87130422723	0.620919817961159	0.12472490423058	4.9783146500819	6.41403251075257e-07	0.000131443934430582	"gene-si:ch211-230g15.5"
8.23113933154478	-2.2663896049645	0.534897618460426	-4.23705308594897	2.26472604938077e-05	0.000140302540620175	"gene-vsig10l"
65.4076572879663	-1.07402729131868	0.253832512017949	-4.23124399148181	2.32402405605662e-05	0.000142241472346598	"gene-slc24a1_ChrAur3"
68.9383909533011	-1.28391902368999	0.3037498621981	-4.22689582276303	2.36937296177029e-05	0.000143290650545156	"gene-pir"
120.227295941271	-1.31531349808005	0.311577308009447	-4.22146755963426	2.42716890165285e-05	0.000145059035534076	"gene-ccn2a"
18.7519625567038	-1.75049176080132	0.416809707943656	-4.19973845963767	2.67223469542557e-05	0.000157848282008859	"gene-cdc20"
47.6740501476952	1.003606617754	0.239180655351742	4.19601918172722	2.71647250907248e-05	0.000158617015472278	"gene-ccdc92ba"
19.8749601022915	-2.04138107788849	0.486889344632627	-4.19270025189969	2.75653567676022e-05	0.000159127286794794	"gene-LOC119023757"
890.085240724292	0.496992465798109	0.100738097891798	4.93351052083519	8.07646896012472e-07	0.000163652855311111	"gene-prdx3"
79.4409521326085	-1.22735033742028	0.293799106074014	-4.17751556095982	2.9471050747278e-05	0.000168216784040643	"gene-itgbl1"
67.9144527424003	-1.45926784479341	0.349813586903908	-4.17155850837282	3.02523354294833e-05	0.000170757626646417	"gene-LOC119025349"
380.700802141002	0.61026103963259	0.12438078955038	4.90639303576222	9.27665417937054e-07	0.000183840858759086	"gene-lta4h"
23.3506425931829	-1.44280084009441	0.34753098174777	-4.15157472533358	3.30195415369903e-05	0.000184328869239463	"gene-kif23_ChrAur2"
1190.60532213659	0.621513485905772	0.126932117948737	4.89642413559014	9.75963011758629e-07	0.000191309966891903	"gene-oga"
3250.13801548539	0.562609284147025	0.115007172605189	4.8919495315168	9.98420494050789e-07	0.000193607690211956	"gene-g14907-2"
50.0944233975499	-1.00333374966548	0.242719534586775	-4.13371651924777	3.56943704524814e-05	0.000197095002063702	"gene-LOC119010305"
309.797955085754	-1.00270683187152	0.242753031435814	-4.13056358530643	3.61874983596622e-05	0.000197669345878585	"gene-rpl29"
305.897453639081	0.739697792979121	0.1520225361948	4.86571143656805	1.14045813684713e-06	0.000212031155050528	"gene-g15957"
36.954085057756	-1.38395141269876	0.336658256676968	-4.11084946010011	3.94206162298813e-05	0.000213039074944465	"gene-emilin3"
54.5643684587471	-1.06483646354854	0.25951962305896	-4.10310577287875	4.07640770134581e-05	0.000217980538135123	"gene-ctps1a_ChrAur2"
7.74551523316833	-2.31729673084575	0.566825367178086	-4.08820223128388	4.34729100616738e-05	0.000230044149076357	"gene-cenpn"
100.964918972708	1.09882723023839	0.269116641039743	4.08308912445184	4.44409692274223e-05	0.000232742395541552	"gene-g9578"
249.797633157824	0.558146808258295	0.115767151830298	4.82128824484235	1.42634078449819e-06	0.000254679502055846	"gene-tbc1d19"
426.879155534282	0.540235499515843	0.112099710267894	4.81924081895302	1.44105525431093e-06	0.000254784220159248	"gene-gtf2b"
568.884504075178	0.624091520255296	0.12973528686276	4.8104994049575	1.50553651790569e-06	0.00026360044236807	"gene-wasla"
12.3592458090915	-2.06518425098169	0.51004373600413	-4.04903365182191	5.14295501128101e-05	0.000266593994462322	"gene-ckma"
1105.89125779573	-0.585148367773064	0.12178205414043	-4.80488173650211	1.54843003438536e-06	0.000268503723462554	"gene-taf15"
3862.23155846128	-1.65646642981079	0.410691646037684	-4.0333579847368	5.49854163904139e-05	0.000282147389154851	"gene-cndp1"
72.8639147708257	1.1916214476387	0.296111649333071	4.02423021965727	5.7161978716865e-05	0.000290382851881674	"gene-LOC119033015"
4824.76665278017	-0.480985904946629	0.100629153623268	-4.77978684733182	1.75481139829947e-06	0.000301393035780311	"gene-fabp7a_ChrAur2"
18.8288028183617	-1.53047780795386	0.383189857191491	-3.99404571710529	6.49553306953977e-05	0.000326706019735268	"gene-g17948"
32.2052421368855	-1.09889516486882	0.275745714394899	-3.9851758613194	6.74301669594028e-05	0.000335828674660555	"gene-gjc4b_ChrAur2"
20.3109787171343	-1.7257026937261	0.433446657104032	-3.98134964347392	6.85250622405444e-05	0.000337968268137831	"gene-g4474"
2274.6534513067	0.955737931643052	0.202417200343406	4.72162410122075	2.33968800954906e-06	0.000390684570038961	"gene-srsf5b"
168.946536846053	-1.16564166653874	0.296149833779944	-3.93598622582674	8.28557253369063e-05	0.000404718350684119	"gene-g13390"
20.1839799085846	1.99464238416415	0.50961918590646	3.91398604943862	9.07848829230738e-05	0.000439225909761157	"gene-LOC119030808"
112.397341477178	-0.961660918457492	0.205457422817029	-4.68058493712298	2.86057564779848e-06	0.000460603761003551	"gene-mcm3"
234.659488023861	0.50291497976494	0.107672897619766	4.67076665421342	3.00077665734689e-06	0.000478902710076052	"gene-btbd7"
625.325188311747	0.49662567534898	0.106477558106491	4.66413471702923	3.09918310144205e-06	0.000490269017994789	"gene-atp6v0a2a"
131.876602405346	-0.737179926112782	0.158260683673026	-4.65801049890465	3.19279933096569e-06	0.000496370199436511	"gene-bicc2"
29.4456083100657	-1.63018477876272	0.419968999408518	-3.88167884072077	0.00010373782011491	0.000497158609607303	"gene-g3476"
211.237638925708	-0.642403051144464	0.137985045601426	-4.65559907846872	3.2304001097934e-06	0.000497923381025763	"gene-si:dkey-14d8.1"
28.0058721912861	-1.25351426932621	0.323662992438395	-3.87289958571583	0.000107548146019449	0.000510602412877385	"gene-nid2a"
32.6676152032493	-1.23129190303471	0.318789239923434	-3.86240107517569	0.000112278035725666	0.000528122612487391	"gene-dck"
35.990447654919	-1.14831242885647	0.298186899198715	-3.85098215898217	0.000117645070020755	0.000548290785050858	"gene-racgap1"
23.3056526588657	1.57256702553391	0.409276287965906	3.84231159188217	0.000121880967601621	0.000562868468560214	"gene-g14855"
217.168209269924	-0.851016017279317	0.184510646593102	-4.61228678665923	3.98262983260547e-06	0.000593576416538901	"gene-mcm7"
25.7549699754258	1.49521290184476	0.393049817262906	3.80413076453521	0.000142302997857977	0.000651260566773446	"gene-g768-2"
34.9944917303729	-1.08963361225628	0.2872112085961	-3.79384083783657	0.000148334777225421	0.00067280416812959	"gene-kif23_ChrAur1"
28.804592802664	-1.08312515629701	0.286637888585519	-3.77872290938904	0.000157634708964429	0.000708658691627698	"gene-il15ra"
58.7608905531598	-1.82335138268344	0.483073979295824	-3.77447650014462	0.000160344021614738	0.000714515464739357	"gene-cyp1c1_ChrAur2"
1115.8949139594	-0.480037606911629	0.105277164348328	-4.55975053928447	5.12144225823132e-06	0.000744839432943094	"gene-cat"
786.838145516205	-0.948461339544895	0.208000090038105	-4.55990831240093	5.11759600387713e-06	0.000744839432943094	"gene-s100a10b_ChrAur1"
35.4212865226787	-1.27432321079632	0.339156235360434	-3.75733387134119	0.000171733302808828	0.00075861319849465	"gene-wfikkn2a_ChrAur1"
11.2092732773455	-2.10144564825616	0.561038444768147	-3.74563573646829	0.000179937523737625	0.00078126719708302	"gene-LOC119019851"
69.6384165154068	-1.00940632568949	0.269361294189641	-3.7474067264424	0.00017867224346282	0.00078126719708302	"gene-osgn1"
1024.43308183774	0.438081277269848	0.0963460450651989	4.54695651464875	5.44272381142872e-06	0.000785232649722444	"gene-xrn2"
716.491126737224	-0.401527340316791	0.0884436533298237	-4.53992259703946	5.62748830762069e-06	0.000799103339682139	"gene-cpsf6"
640.047565535821	0.528136822812105	0.116305442576716	4.54094676148747	5.60021731402266e-06	0.000799103339682139	"gene-sart3"
326.263854823301	-0.891721805408841	0.196670171684314	-4.53409786431769	5.78502038252283e-06	0.00081505513733138	"gene-mrc2"
1293.11041082071	0.493307887788596	0.109033200175615	4.5243823623818	6.0572131983681e-06	0.00083942662625393	"gene-scamp3"
455.428927993237	0.467741278670809	0.103510105534881	4.51879820094657	6.21916348365983e-06	0.000849669653517586	"gene-ptbp2a"
14.7623273769598	-1.58948342461547	0.42714287352534	-3.72119851022442	0.000198279491624279	0.000853610014789271	"gene-g8605"
1350.05093032873	-0.389983157355271	0.0864544980951072	-4.51084866545934	6.45687752051185e-06	0.000875513753420381	"gene-marcksa_ChrAur1"
65.0633064855749	-1.2839475708736	0.345944376654989	-3.71142778295277	0.000206093468879428	0.000879793967989493	"gene-cybb"
34.2821345529729	1.5207756169921	0.410476985658457	3.70489861825647	0.000211475298692414	0.000895245431131219	"gene-sgk2a"
218.690690818466	5.43039203084537	1.46770875550366	3.69991117821047	0.000215674938843135	0.000905478255638946	"gene-g13324-2"
466.541722986563	-0.457802492600697	0.101767521714243	-4.4985127365701	6.84304975335731e-06	0.000917471700496319	"gene-g22183"
64.1707081828685	-1.40996640644666	0.383020386011943	-3.68117849059525	0.000232158405394058	0.000966692376558863	"gene-tuba8l3_ChrAur3"
15.5692449090285	-1.49937965462337	0.407808284543765	-3.67667777102862	0.000236291207684341	0.000975901898403618	"gene-jmjd8_ChrAur2"
18.137937656906	-1.55492683003146	0.423528244875764	-3.67136513053003	0.000241258380333718	0.000988381106528456	"gene-LOC119018058"
726.070146345589	0.467171359210648	0.104512988015695	4.46998376068331	7.82255363826177e-06	0.00101640893467062	"gene-trim46b"
11.8004206713118	-1.72209574827113	0.470311675766235	-3.66160535025093	0.000250639753916689	0.00101859995991742	"gene-kmt5ab"
449.458318144846	0.480063623676689	0.107495943789427	4.46587663453686	7.97415522764245e-06	0.00101990010904471	"gene-ythdf1_ChrAur2"
200.200598689212	-0.614078774591628	0.137757253248415	-4.45768741834792	8.28485926228528e-06	0.00105217712631023	"gene-LOC119010432"
34.217661498309	1.34648553146653	0.368885206444974	3.65014781818685	0.000262089437531547	0.00105667804973036	"gene-otpa_ChrAur2"
44.9932129494641	1.01125735876549	0.277845355928168	3.63964103480258	0.000273018372198579	0.00109207348879432	"gene-cdt1"
30.0297135496615	-1.28353451994169	0.353335712281261	-3.63262040979309	0.000280557586386412	0.00110483142545967	"gene-gcdha_ChrAur2"
40.5143476171925	-1.00957601021204	0.277766465480917	-3.63462165407221	0.00027838887277157	0.00110483142545967	"gene-s100a10b_ChrAur2"
52.6138872942986	-1.59629043963681	0.440490738330974	-3.62389103953735	0.000290203901395951	0.00113402755314725	"gene-slc22a6l"
20.1528918591763	-1.14969202126282	0.318751049430711	-3.60686505445605	0.000309918732864763	0.00120182226179618	"gene-wu:fc11c11_ChrAur1"
555.785889956813	0.500121930268782	0.113222573176304	4.41715742928772	1.00007392554939e-05	0.00124381608092121	"gene-oxa1l"
69.8387379128857	-1.00529400834387	0.279601826201311	-3.59544864925192	0.000323833003228141	0.00124626640636285	"gene-rpl39"
1936.5896946328	-0.37309283899244	0.0845414386411552	-4.41313567629327	1.01884101754529e-05	0.00124991693268107	"gene-ddx21"
51.8591760085653	-1.07973457216191	0.300771328116033	-3.58988530896592	0.000330823488442817	0.00125805215006915	"gene-g4489"
23.404554960849	2.34191512034625	0.652864159388835	3.58713996880849	0.000334324882400265	0.00125805215006915	"gene-mmp13a_ChrAur1"
21.8486046124268	-1.10708086619184	0.308608457033372	-3.58733158784472	0.000334079371119955	0.00125805215006915	"gene-sinhcafl"
161.437965475926	0.947484181055862	0.21510722333945	4.40470648240707	1.05927203703444e-05	0.00126938283139297	"gene-kcnj11"
179.317867931471	-0.901730903903303	0.204559883005747	-4.40815124966594	1.04256730749199e-05	0.00126938283139297	"gene-tpm4b_ChrAur1"
