"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
165.691599357147	1.01394104819045	0.164845892422122	6.15084205795093	7.70726422969834e-10	3.43230167029233e-08	"gene-pou6f1"
399.419248082204	0.888128060875424	0.13429856927989	6.61308654021834	3.76388262700966e-11	4.52594339622488e-08	"gene-trim37"
51.7219298675773	-1.37827205888124	0.226086568429695	-6.09621380188198	1.08610130565437e-09	4.53447295110701e-08	"gene-rrm2_ChrAur1"
61.9508880093922	-1.50982968650202	0.249127805319862	-6.06046235811981	1.35730814020374e-09	5.33342257444765e-08	"gene-cyp8b1.1"
650.416801042492	0.867473932495837	0.133010767571523	6.52183239247436	6.94536025314924e-11	6.95963682700294e-08	"gene-sipa1l3"
472.498038054902	0.895992005596217	0.13771686440893	6.5060441903157	7.7155538211442e-11	7.32449706694621e-08	"gene-nav1b"
642.031090530087	1.20143049432911	0.200258682619748	5.99939277844143	1.98056756179228e-09	7.35010628487357e-08	"gene-g21413"
426.235416885034	0.915010165435429	0.141199438212403	6.48026774765919	9.15599925199439e-11	8.25733792541114e-08	"gene-ksr2"
721.217251524976	-0.883751661485876	0.137519811373391	-6.42635888356718	1.30696636489673e-10	1.08169413038862e-07	"gene-b2m_ChrAur2"
130.919693738795	1.02327908734215	0.173426551731962	5.90035999172533	3.62709297561011e-09	1.15633395548034e-07	"gene-kif19"
578.500980189842	1.36537870962945	0.231420415576707	5.89999247139405	3.63518159656993e-09	1.15633395548034e-07	"gene-raver2"
179.317867931471	-1.10957370651893	0.187570063474448	-5.91551597288918	3.30836799515974e-09	1.15633395548034e-07	"gene-tpm4b_ChrAur1"
1185.90558827226	0.519404786000508	0.0810813856589918	6.4059682969035	1.49418012565113e-10	1.17176204027693e-07	"gene-chd2"
224.893006467413	-0.783812667539067	0.123894198626954	-6.3264678752161	2.50836491017875e-10	1.80973511539576e-07	"gene-fus"
4824.76665278017	-0.580530184146406	0.0919349805821066	-6.31457341341295	2.70907699271367e-10	1.80976376731765e-07	"gene-fabp7a_ChrAur2"
5622.4986336519	-0.857744486589307	0.135770698676778	-6.31759646925948	2.65662606178587e-10	1.80976376731765e-07	"gene-LOC119033121"
2947.76992536914	0.643515386794764	0.102771275774747	6.26162691806236	3.80981553460804e-10	2.402328203142e-07	"gene-unm_hu7912"
850.82215701578	-0.489997230577688	0.0784556546878457	-6.24553109049001	4.22362506605393e-10	2.53938417721382e-07	"gene-tgm2a"
517.950080610953	0.65479963501261	0.105072201383511	6.23190174366488	4.60806483359097e-10	2.68115049688646e-07	"gene-rasa1a"
587.90650916547	1.16199878283833	0.202136544005386	5.74858340710211	8.99942490985646e-09	2.73255265444732e-07	"gene-nr1d4b"
48.2606305414084	1.20503928572062	0.210157756130237	5.73397483828219	9.81038914743982e-09	2.84927823934339e-07	"gene-g18939"
1064.78629982192	0.680629030704388	0.110017973876203	6.18652577141859	6.15046334718788e-10	3.46674710603837e-07	"gene-nav3"
474.58925160379	0.949834704790305	0.153721733823437	6.17892266217392	6.45405001891729e-10	3.52762727852155e-07	"gene-rapgefl1"
266.264576669673	0.909450435179912	0.14790121253577	6.1490397515163	7.79534420326942e-10	4.01727495412487e-07	"gene-prdm11"
267.549978658831	-0.725281058344306	0.118373909656677	-6.12703475324808	8.95319218638346e-10	4.48579798516107e-07	"gene-ndufb3"
118.06059467671	-1.0378137603604	0.184095024431006	-5.63738082312673	1.72656013012316e-08	4.80559236217613e-07	"gene-LOC119033992"
140.33361884375	-0.749570099141518	0.12310264330941	-6.08898459846655	1.13629048643498e-09	5.39349250100728e-07	"gene-ska2"
665.256394708328	1.3167939206219	0.234901853721747	5.60571957930017	2.0739150871653e-08	5.54150111290568e-07	"gene-grin2ba"
7.64093590599944	-3.43075163683952	0.613798796883625	-5.58937497801904	2.27888370330685e-08	5.85497813003452e-07	"gene-ccndx"
127.173584243267	1.27595588427572	0.228968750296446	5.57262020526266	2.50936232013866e-08	5.98662153518794e-07	"gene-celf6"
28.6293911185163	-1.58216785780579	0.283840835122577	-5.57413755185201	2.48759130819064e-08	5.98662153518794e-07	"gene-sat1a.2"
1059.18983146093	1.10834420712459	0.199449957007503	5.55700399114599	2.74444487846929e-08	6.17720222318095e-07	"gene-map1aa"
189.322438516688	1.0441006085362	0.187952805687287	5.55512116309326	2.77419261520102e-08	6.17720222318095e-07	"gene-slc4a3"
84.6953055885879	-1.07694546541237	0.194300865164726	-5.54266942918319	2.97894926783893e-08	6.41915519650454e-07	"gene-ier2a"
1561.8429877755	0.460595940149207	0.0764669928005225	6.02346088528356	1.70726383701643e-09	7.69847945706633e-07	"gene-cdc14b"
1190.60532213659	0.697665079084513	0.116322804191872	5.99766386248502	2.00176334873671e-09	8.5966203621819e-07	"gene-oga"
168.297536878985	0.926958575709298	0.155406414152936	5.9647382044159	2.45026575271893e-09	1.02128412289798e-06	"gene-g6053"
423.596918957765	0.641312070961256	0.107566197746667	5.96202231180128	2.49135118963858e-09	1.02128412289798e-06	"gene-trim66"
512.818483296356	0.630633277419056	0.105982672614968	5.95034321987831	2.67580776543305e-09	1.07252321478035e-06	"gene-nyap1"
2579.84649538522	0.443329929720791	0.0749394681452787	5.91584035346162	3.30185361072375e-09	1.26963901124885e-06	"gene-hivep2a"
346.398592183098	0.89615332694172	0.151982490529702	5.89642480405717	3.71461919690823e-09	1.34001172909268e-06	"gene-zbtb46_ChrAur1"
60.5069407795238	1.21304409187932	0.224968638089718	5.39205865395138	6.96550221358851e-08	1.4540485870866e-06	"gene-cacng4b_ChrAur2"
168.946536846053	-1.45790527985521	0.270863574852888	-5.38243387154227	7.34853771435428e-08	1.48752217975414e-06	"gene-g13390"
248.840984849743	1.30332416898198	0.242937919911479	5.36484452265368	8.10189767011553e-08	1.59178460106976e-06	"gene-slc8a1b"
131.179038701285	-1.12083675521029	0.209530626554207	-5.34927410681095	8.83077074563199e-08	1.68541567373776e-06	"gene-pdlim1"
315.565733286355	-1.02052700931535	0.191184125162328	-5.33792755255623	9.40150082940522e-08	1.7445007094563e-06	"gene-rpl22l1"
2899.48770984945	-0.623964797167041	0.106719573015919	-5.84676999292312	5.0120976915567e-09	1.77261188358055e-06	"gene-rpl27"
597.357645034974	0.603990690904902	0.103824112342502	5.81744141392144	5.97551949718575e-09	2.07270086866806e-06	"gene-tub"
111.346595164429	-1.21331861099215	0.228867761922231	-5.30139588381363	1.14920581069966e-07	2.07478238256046e-06	"gene-LOC119011284"
320.661131205846	0.796180408124319	0.137141745353659	5.80552920681547	6.41630182861476e-09	2.18360068080612e-06	"gene-dscaml1"
2510.1193676101	0.613571448395797	0.105822596180042	5.79811373510333	6.70649642378823e-09	2.24009399992349e-06	"gene-cbx7a"
120.703610300294	1.15638468498383	0.220028329025979	5.25561726575348	1.4752881400423e-07	2.59340125670593e-06	"gene-gria2a"
85.2628872263668	1.17557219745061	0.224496151884279	5.23649152817811	1.6365775056858e-07	2.75120786036461e-06	"gene-kcnk9"
3335.28942239831	-1.08756811512308	0.207738648060731	-5.23527097762345	1.64742985650575e-07	2.75120786036461e-06	"gene-safb"
2317.14090897966	-0.735480533516108	0.127805774871209	-5.75467371687437	8.68092969410783e-09	2.84687143441133e-06	"gene-LOC119018159"
1942.42890440179	0.484453890567534	0.0842565753735853	5.74974580226544	8.937772511275e-09	2.84776538770317e-06	"gene-nrip1b"
64.1707081828685	-1.82841195142246	0.350461665786238	-5.21715248747829	1.81694675586379e-07	2.96029373882199e-06	"gene-tuba8l3_ChrAur3"
197.452441626052	0.875460248678947	0.153098080653251	5.71829669544819	1.07597150809041e-08	3.28937255786894e-06	"gene-g1786"
375.331293783703	0.573779580141822	0.100481273292712	5.71031358719295	1.12768194623759e-08	3.38999987738123e-06	"gene-g10345"
716.491126737224	-0.463208554792462	0.0814406941007565	-5.68767935866794	1.28777322236045e-08	3.80779764126482e-06	"gene-cpsf6"
102.162429082375	1.15857851235976	0.224605254942316	5.15828764851167	2.49218543426666e-07	3.84480473644321e-06	"gene-ajap1"
120.227295941271	-1.47306104335386	0.285738253548519	-5.15528118850117	2.53250611382487e-07	3.84480473644321e-06	"gene-ccn2a"
48.7449397123522	-1.4084457189718	0.27301104024481	-5.15893319811846	2.4836089782903e-07	3.84480473644321e-06	"gene-cox6a2"
78.3663445628113	1.37326749807294	0.267276735157311	5.13799862627279	2.77679911736061e-07	4.12200402310419e-06	"gene-kcnb1_ChrAur1"
1098.7898344762	0.472409790876897	0.0835965213781003	5.65106996187348	1.59452171587957e-08	4.63877228859996e-06	"gene-rapgef2b"
2226.90637741285	-0.533734459743755	0.0947099166581315	-5.63546541457051	1.74586181232258e-08	4.92032961075974e-06	"gene-stmn1a"
35.5787385956394	-1.33634869479794	0.26276436731688	-5.08573026260587	3.66214221216102e-07	5.31806738635557e-06	"gene-col5a1_ChrAur2"
173.492120474043	0.906621665441082	0.1613619294551	5.61855989515394	1.92555645050787e-08	5.34327103043237e-06	"gene-sobpa"
874.647047914364	0.530636576670842	0.0945197587875783	5.61402804532525	1.97670155374636e-08	5.36819730204266e-06	"gene-polr2a"
3327.94127595448	-0.784029631560676	0.139693089770127	-5.61251549987792	1.99406342095059e-08	5.36819730204266e-06	"gene-rps14"
1246.24805734012	0.85948907189283	0.153210785710273	5.60984703464778	2.02505527248185e-08	5.3714591102581e-06	"gene-palmdb_ChrAur2"
931.436329975118	0.470421048723628	0.0841251067400443	5.59192216156444	2.24569498155902e-08	5.78651434034002e-06	"gene-bptf_ChrAur3"
441.887766475652	0.601235530112323	0.107851900439446	5.57464010984108	2.48042106161101e-08	6.11640110382986e-06	"gene-ankrd34a"
1067.57412868079	0.764079186651499	0.137195560385656	5.56927049609824	2.55808092118608e-08	6.15201407672444e-06	"gene-nacad"
90.3510248531747	0.966365141508524	0.173943362976465	5.55563101099337	2.76610652644485e-08	6.41514258979242e-06	"gene-gria3b_ChrAur2"
1169.09927439174	0.462541161794683	0.0833331905464549	5.55050345200493	2.84848086418982e-08	6.42225616842397e-06	"gene-arhgap35b"
120.161537719016	-0.81633169240039	0.147071428593196	-5.55057974352304	2.84723797349466e-08	6.42225616842397e-06	"gene-chmp5b_ChrAur2"
987.993108806173	-0.770234278076987	0.139215163811794	-5.53268952165492	3.1535740094091e-08	6.93670907411122e-06	"gene-krt94"
148.267848539495	-0.800706015515069	0.144880532806861	-5.52666393477779	3.26377288114679e-08	7.09261101894514e-06	"gene-commd8"
1139.11045251114	-0.861912622680249	0.15619081059973	-5.51833119612312	3.42233988200235e-08	7.17776098275306e-06	"gene-g11923"
270.751439253034	0.638552858629604	0.115713649016052	5.51838840153615	3.42122624057758e-08	7.17776098275306e-06	"gene-rbm27"
425.969726464521	0.907697479322788	0.164482093886778	5.51851850784197	3.41869471600084e-08	7.17776098275306e-06	"gene-xylt1_ChrAur1"
1459.20715120719	0.364028346757413	0.0661074191699945	5.50661864171884	3.65791475367082e-08	7.58365613930581e-06	"gene-ezh1"
157.214569490163	0.928096253900727	0.16890637910953	5.49473772863776	3.91291496737946e-08	8.02014173484357e-06	"gene-tfr1b"
223.187451506669	0.894906999752674	0.163407384539937	5.47653952281425	4.33723935866795e-08	8.69230959025486e-06	"gene-asphd2"
6186.19383211717	-0.779991756268273	0.142406416377167	-5.47722340124369	4.32051611530449e-08	8.69230959025486e-06	"gene-mtbl"
156.932708313516	1.19726082063767	0.240157446662599	4.98531624680252	6.1860546336184e-07	8.79209467075977e-06	"gene-slco3a1b"
562.132784893654	0.658025948944539	0.12032277568301	5.46883950448506	4.52991696576917e-08	8.97869366061303e-06	"gene-myo16"
208.90597274166	1.13643604717552	0.228515137887176	4.97313244839214	6.58796173612758e-07	9.16824674944421e-06	"gene-arhgap1"
791.45258669776	0.585704449418681	0.107379153907463	5.45454520831322	4.90983431070381e-08	9.52243886689942e-06	"gene-pum2"
133.87192017357	0.926979921628763	0.169896644910952	5.45614024405614	4.8659566003034e-08	9.52243886689942e-06	"gene-slc8a3"
1215.53307033135	0.392325860764788	0.0723048511748206	5.42599638046709	5.76321267398561e-08	1.09574066245783e-05	"gene-add2"
285.848119310039	0.788767881410246	0.145374939518492	5.42574864706934	5.77121267026078e-08	1.09574066245783e-05	"gene-ajm1"
101.164558444634	-1.16031358034871	0.237078681515566	-4.89421306433461	9.86998639391704e-07	1.34554100227277e-05	"gene-gadd45ba"
68.9383909533011	-1.36901597483874	0.280078771090247	-4.88796765820433	1.01882262190445e-06	1.36114702286435e-05	"gene-pir"
47.5339941600238	1.56742415378761	0.322720507391022	4.85690905253954	1.19232324223088e-06	1.56170965845143e-05	"gene-LOC119007765"
404.26938044974	0.656804983259405	0.122876108836079	5.34526190225965	9.02864093306843e-08	1.62849596509755e-05	"gene-LOC119022736"
83.0364103526825	-1.32334030444525	0.273162343587051	-4.84451951563934	1.26918443319091e-06	1.6304138487914e-05	"gene-nwd1_ChrAur1"
1909.03904440993	0.678645976836702	0.127037712301065	5.34208279214276	9.1884668554862e-08	1.64091462051886e-05	"gene-clmna"
38.3038394893837	-1.3431065127893	0.278937241831792	-4.81508494157705	1.47137289199253e-06	1.85448507896417e-05	"gene-cyp2n13_ChrAur2"
18.2308062259237	-1.9112980128325	0.398279027338024	-4.79889193665817	1.59545842997158e-06	1.95196367722813e-05	"gene-g719"
72.9059186365315	-1.14565505026798	0.238809301351382	-4.79736360261057	1.60767611611853e-06	1.95196367722813e-05	"gene-LOC119010571"
57.8714721135588	-1.40105628543936	0.292263206455313	-4.79381685581273	1.63637673540083e-06	1.95196367722813e-05	"gene-tbx16"
113.954292294666	0.922227780806786	0.173829753068894	5.30535057736221	1.12456654648139e-07	1.9622071097798e-05	"gene-cntn3a.2"
145.383034125675	0.890052494613672	0.167799990047164	5.30424640885558	1.13139402016465e-07	1.9622071097798e-05	"gene-minar1"
156.811644146665	0.856536562960621	0.161613590734229	5.29990429065574	1.15863401749329e-07	1.97153601637041e-05	"gene-gnb1b_ChrAur2"
1226.76264245228	1.00392009045119	0.209907490467722	4.78267873249413	1.7297446569472e-06	1.99218867386333e-05	"gene-g5474"
35.6421471102845	-1.49369446623764	0.312256166840904	-4.78355473760326	1.72221963521534e-06	1.99218867386333e-05	"gene-rrm1_ChrAur1"
114.231955634075	1.04778595446205	0.22001217178262	4.76239994347812	1.91304057923219e-06	2.16595102869e-05	"gene-abch1"
948.920975830238	0.635975182362921	0.120432463463283	5.28076204765847	1.28647681238467e-07	2.16861516495161e-05	"gene-g20984"
801.637505235753	0.893645727230699	0.169288730858099	5.27882584210386	1.30014302568578e-07	2.17135923650873e-05	"gene-nexmifb"
195.793378230296	1.04331069776771	0.219447847797976	4.75425349684079	1.99180995560637e-06	2.21754841724175e-05	"gene-pgbd5"
469.388728448936	0.876491943255521	0.166438561689383	5.26615908211993	1.39307579370564e-07	2.30522092578611e-05	"gene-abcg4a"
64.4279708703233	-1.0450682994537	0.22037473016849	-4.74223291688064	2.11375400420103e-06	2.31473389312506e-05	"gene-fam20a"
1084.85704846527	-0.687938782833775	0.130719606109797	-5.26270544493489	1.41950902496554e-07	2.3276076621185e-05	"gene-g17581"
99.9312561454918	1.19513955398145	0.253330986909805	4.71769983040789	2.38526071054176e-06	2.56992605587403e-05	"gene-dusp7_ChrAur1"
614.783342689179	0.912182072624364	0.174281078740058	5.23397077421635	1.65906696522815e-07	2.62496410980878e-05	"gene-cdh24_ChrAur1"
687.776572841843	0.518444191467462	0.0991425340394797	5.22928122112565	1.70170345525526e-07	2.66901088890775e-05	"gene-tenm4"
48.2044531136556	-1.32067145014568	0.28113947253401	-4.69756679217613	2.63279102051548e-06	2.7365675769242e-05	"gene-kpna2_ChrAur1"
11.2092732773455	-2.45360914095912	0.522572793866717	-4.69524852758584	2.66282773203702e-06	2.7365675769242e-05	"gene-LOC119019851"
126.131603039692	-1.40959643910635	0.300167523207445	-4.69603248227553	2.65263376768971e-06	2.7365675769242e-05	"gene-rbp4"
43.8571417451585	-1.22229663713769	0.260704859787411	-4.68843058059753	2.75308274151702e-06	2.78645344141419e-05	"gene-cdk1"
107.632122846179	-1.25406860285808	0.268080822569264	-4.67794969755463	2.89757602227557e-06	2.88737127169014e-05	"gene-cebpb"
69.8033115893853	-1.01092540060314	0.216322115072377	-4.67324110743329	2.9648336757605e-06	2.88737127169014e-05	"gene-nme9"
129.59561588728	1.08171086321982	0.231529400631942	4.67202377005844	2.98246433752425e-06	2.88737127169014e-05	"gene-unc5db"
322.615410753688	0.555110277487593	0.106562588281401	5.20924169016718	1.89613985688325e-07	2.92313458107719e-05	"gene-ahdc1"
34.8520313732899	-1.73236721036323	0.37148192382197	-4.66339571126333	3.11033842837216e-06	2.96815152878943e-05	"gene-trabd2b"
282.503132779366	0.671310285195286	0.129060454748402	5.20151805217159	1.97667268113882e-07	2.99607102098328e-05	"gene-rhobtb2b"
137.167556525209	-0.876900794130462	0.168568264000308	-5.2020515209723	1.97100563831385e-07	2.99607102098328e-05	"gene-tsr2"
531.572388320611	-0.444873627619986	0.0855882534464864	-5.19783509658999	2.01622864007926e-07	3.03055966509247e-05	"gene-acat1"
2972.49607362599	-0.678561449882268	0.1306007366352	-5.1956938939606	2.03957628932139e-07	3.04031715128015e-05	"gene-rps23"
258.262265598119	0.52527208042381	0.101179467883337	5.19148886046192	2.08619071222036e-07	3.04534987769878e-05	"gene-LOC119033696"
1372.12067827473	0.903468019486707	0.173985561045853	5.19277584907521	2.07181569224645e-07	3.04534987769878e-05	"gene-pcdh2ac"
210.209351210938	0.87584520274646	0.16872936674372	5.19082848261244	2.09360417383516e-07	3.04534987769878e-05	"gene-ppm1aa"
155.840782794964	1.0038502763084	0.215675302083619	4.65445169943103	3.24843971981247e-06	3.05627849695032e-05	"gene-cpne7"
700.104686023776	0.626656737559843	0.12080995799248	5.18712818026848	2.1356174453924e-07	3.08161054900342e-05	"gene-ppfia3_ChrAur1"
13.2680679149926	-2.33698212165625	0.502755627977758	-4.648346018634	3.34607268567918e-06	3.10441188060235e-05	"gene-gask1a"
436.629479783523	0.588204455097841	0.113615670566358	5.1771419573174	2.25310779845296e-07	3.22534169529333e-05	"gene-zfhx2"
122.208764918829	0.679110491184679	0.131329602718387	5.17103895182652	2.32796030744971e-07	3.30625354846224e-05	"gene-paqr3b"
50.3355011141559	1.19025068692699	0.257141131273185	4.62878373846181	3.67819638134738e-06	3.36580162019185e-05	"gene-g18730"
116.153844445832	0.974527458208433	0.189026889296642	5.15549645785631	2.52959824000444e-07	3.48693227290528e-05	"gene-grik5_ChrAur1"
1016.94321014065	0.667477697837237	0.129522616811141	5.15336791574014	2.55849301647332e-07	3.49602564682798e-05	"gene-g7617"
784.797579187551	0.443193939729802	0.0860407100206658	5.15097957261572	2.59129415076066e-07	3.51422350355413e-05	"gene-myt1la"
38.2995326557049	-1.03365102528624	0.22513309772242	-4.5912886010243	4.40517692156092e-06	3.97656511297661e-05	"gene-g21852"
67.9144527424003	-1.47894762976751	0.322364427818422	-4.58781274278984	4.47914125843917e-06	3.98942181418315e-05	"gene-LOC119025349"
39.6758140875927	-1.30402681261344	0.284526904796823	-4.58314061211411	4.58043802137073e-06	4.02596394509954e-05	"gene-nusap1"
39.9318634777044	-1.15150315227181	0.251918917508112	-4.57092767650025	4.85569856747378e-06	4.2124761598344e-05	"gene-g407"
38.4433365872006	-2.11091410093067	0.462093009606805	-4.56815848118293	4.92027957469565e-06	4.21377789217525e-05	"gene-g1566"
129.634282669603	-0.820905548682831	0.160586270937879	-5.11192858448273	3.18886386899836e-07	4.26055834112026e-05	"gene-g20731"
157.081129991408	1.01931066717388	0.223736404022111	4.55585523343418	5.21728611077676e-06	4.41157863544161e-05	"gene-klf8"
480.828322091076	0.799894131917361	0.156748069317061	5.10305572121198	3.34212544225549e-07	4.43249386779135e-05	"gene-lrrc7"
86.7241640478538	1.01722587743794	0.223521179661266	4.55091494676027	5.34131378798855e-06	4.45999701297044e-05	"gene-sorcs3a"
690.185643879446	-0.472888506852568	0.0927220710572221	-5.10006411052587	3.39538454728078e-07	4.47025920286886e-05	"gene-g19541"
296.449936180567	0.671785645462124	0.131777071556211	5.09789478191253	3.43451618265542e-07	4.48901220192433e-05	"gene-cacnb4b"
8.15523946032371	-2.46595811459015	0.542665391837681	-4.54415953491974	5.51548748948216e-06	4.54857486786924e-05	"gene-pdzk1ip1"
332.76817415902	0.669090144762457	0.131383581421703	5.09264656604903	3.53099558211332e-07	4.58191131759554e-05	"gene-spega_ChrAur2"
48.3545223058167	1.57276508356446	0.347319952677595	4.52828889166756	5.94632485029469e-06	4.84407926828885e-05	"gene-g10004"
25.7549699754258	1.68698183486546	0.373323779471754	4.51881698308237	6.21861188849876e-06	5.00485872471948e-05	"gene-g768-2"
5010.6932595363	0.793454027864133	0.156464070706685	5.07115802548421	3.95402266807014e-07	5.05806431659441e-05	"gene-iqsec2b"
341.865310608466	0.711005291101365	0.14052119847849	5.05977246707158	4.19757069276047e-07	5.23841902232921e-05	"gene-hlfa"
168.623204799757	-0.654787760186427	0.12941993671787	-5.05940411340052	4.205687004765e-07	5.23841902232921e-05	"gene-LOC119009241"
62.1591265883536	0.985340665759239	0.194763875870033	5.05915515060279	4.21118122879489e-07	5.23841902232921e-05	"gene-nudt4b"
1982.25644693687	-0.727830881035823	0.143759844724412	-5.06282461859275	4.13089842157165e-07	5.23841902232921e-05	"gene-rps12"
96.6922983895786	-1.10430805079347	0.245183063382143	-4.50401441094767	6.66816816704077e-06	5.24039568892145e-05	"gene-epdl1_ChrAur1"
67.6617067068529	1.54561766231088	0.343034221189816	4.5057244054249	6.61468924988247e-06	5.24039568892145e-05	"gene-nlgn1"
886.37325591888	0.575156943431849	0.113780642272049	5.05496305827357	4.30474084794396e-07	5.31812401879213e-05	"gene-chd9"
264.841968202875	0.710284409417928	0.140612006456296	5.05137809578652	4.38633837912033e-07	5.38206703021723e-05	"gene-g3968"
17.2426049279038	-1.48244707063905	0.330032858666184	-4.4918165925366	7.06182266319053e-06	5.48522969652474e-05	"gene-g8370"
82.6055796062524	1.07545402532056	0.239980012017227	4.48143166708131	7.41439732392791e-06	5.69289357745269e-05	"gene-adra1ba"
439.60821278415	0.724948662129951	0.143901949998523	5.0377959585495	4.70923059158947e-07	5.70069746177847e-05	"gene-LOC119027104"
239.648741862183	0.786511562754817	0.156084549247335	5.03900973252962	4.67946691702147e-07	5.70069746177847e-05	"gene-lsm14aa_ChrAur1"
459.050335461103	0.879816275828887	0.174768985831017	5.0341670843108	4.79930942341703e-07	5.7327909980247e-05	"gene-LOC119029989"
461.44307243856	0.875712111983843	0.173945496451048	5.03440520077097	4.79334811209851e-07	5.7327909980247e-05	"gene-trim9"
194.050184423607	-0.732455098456486	0.145721194034156	-5.02641433396985	4.99735565916183e-07	5.85307168988974e-05	"gene-ndufs5"
5164.23624476697	-0.556755820904546	0.110745317566676	-5.02735314808542	4.9729604360918e-07	5.85307168988974e-05	"gene-rpl23a"
1572.91803274477	0.499901345707458	0.0994452740444189	5.02689897042436	4.98474793394138e-07	5.85307168988974e-05	"gene-triob"
1193.07584185	0.81686614535987	0.162719356466632	5.02009203513154	5.16467283401806e-07	6.01001315530218e-05	"gene-ptprk"
72.1072316131183	1.4679828541781	0.32887547496746	4.46364343319717	8.05776147062717e-06	6.11657347997608e-05	"gene-g10005"
33.9162733237281	1.22299342437039	0.274181600480204	4.46052332552013	8.17597592048591e-06	6.13657518526358e-05	"gene-tmem64"
888.150959526968	0.560143045976915	0.111767712860194	5.01167136414053	5.39593004939954e-07	6.20863466181092e-05	"gene-g10529"
983.101086725194	0.692330163109876	0.138151690462821	5.01137670332158	5.40420048735552e-07	6.20863466181092e-05	"gene-myh14"
554.905289314191	0.542656097595896	0.108334456256605	5.00908128721797	5.46904721395773e-07	6.22787379329815e-05	"gene-ankrd50"
4872.83516261181	0.336741055714637	0.0672359930152307	5.00834509335433	5.49000351019796e-07	6.22787379329815e-05	"gene-dmxl2"
254.439426969673	1.22282459627548	0.274950433319884	4.44743651250341	8.6901131186587e-06	6.37911600358682e-05	"gene-ddx3xb_ChrAur2"
54.8434997074209	1.29884254723083	0.291940450085	4.44899823526568	8.62717249763218e-06	6.37911600358682e-05	"gene-trim67"
279.267458569881	0.764193688176972	0.152797886636312	5.00133676584086	5.69341607080973e-07	6.4182591043247e-05	"gene-cry2"
118.155833523264	-0.69372324898246	0.13881100415891	-4.99760990265792	5.80452580229239e-07	6.47091600751128e-05	"gene-bdh2"
240.282622518918	0.742576470230911	0.148593581063167	4.99736573355239	5.81187776912362e-07	6.47091600751128e-05	"gene-paqr7b"
5506.14632351184	-0.568205836908998	0.113775292193423	-4.99410571447288	5.91090157088e-07	6.54079335177684e-05	"gene-rpl9"
282.006773508865	-0.799199080588279	0.160547115494226	-4.97797221786289	6.42538760923259e-07	7.02392220046838e-05	"gene-arpc1b"
20.8311379878424	-1.35392559786239	0.306037549148063	-4.42405058343788	9.68673240874743e-06	7.03341005330792e-05	"gene-g5991"
2987.62370696604	-0.750194567174367	0.150840293175126	-4.97343615146245	6.57764444510012e-07	7.1153931637445e-05	"gene-rpl36"
30.1773711555175	1.40405434445279	0.318065227218728	4.41435977371786	1.01309357746437e-05	7.27684419081931e-05	"gene-erf"
